date,ret_net,ret_gross,bench
2020-01-03,0.002646289551503795,0.004146289551503795,-0.0017522827674155694
2020-01-06,0.016470285003824876,0.016470285003824876,-0.0037803697686318305
2020-01-07,0.011171707517326922,0.011171707517326922,0.00749086635942775
2020-01-08,-0.026172945417775376,-0.026172945417775376,-0.011516245482157905
2020-01-09,0.02565535575888389,0.02565535575888389,0.012657705490228155
2020-01-10,0.0110904749302237,0.0110904749302237,-0.0002845088417582353
2020-01-13,0.017720446666573873,0.017720446666573873,0.00980100595580069
2020-01-14,-0.003654496476361949,-0.003654496476361949,-0.0033544574802931715
2020-01-15,0.012669450484948672,0.012669450484948672,-0.005525639335979937
2020-01-16,-0.0006646650787020987,-0.0006646650787020987,-0.004245770980747077
2020-01-17,-0.008103537805312505,-0.008103537805312505,0.001400226375072533
2020-01-20,0.04046518295767239,0.04046518295767239,0.0074557150397378535
2020-01-21,-0.009161081002719439,-0.009161081002719439,-0.017086669350005135
2020-01-22,0.039398459311970155,0.039398459311970155,0.004283247111877886
2020-01-23,-0.021580865486890526,-0.021580865486890526,-0.030985463431372318
2020-02-03,-0.08992369961879365,-0.08992369961879365,-0.07880901060173484
2020-02-04,0.033340099813275764,0.03424033850071248,0.026374827301190784
2020-02-05,0.019273000100611202,0.019273000100611202,0.011329557800250134
2020-02-06,0.022268152343347006,0.022268152343347006,0.018609741103576383
2020-02-07,0.013075048338758668,0.013075048338758668,2.415523910603845e-05
2020-02-10,0.0157586694884205,0.0157586694884205,0.004137548917344525
2020-02-11,0.02208119676441292,0.02208119676441292,0.009310278750396028
2020-02-12,0.031393733006953306,0.031393733006953306,0.008088169196113881
2020-02-13,0.013914967690099263,0.013914967690099263,-0.0061523692520829565
2020-02-14,0.007227591575629434,0.007227591575629434,0.007024234941383156
2020-02-17,0.041066973346452165,0.041066973346452165,0.02249144388811075
2020-02-18,0.009333591292363906,0.009333591292363906,-0.004883794158179411
2020-02-19,-0.043292022438290334,-0.043292022438290334,-0.0015280550824411376
2020-02-20,0.03294601952633199,0.03294601952633199,0.023040790231171338
2020-02-21,0.017660599759255775,0.017660599759255775,0.0011663693882828507
2020-02-24,0.023942159412080995,0.023942159412080995,-0.004012902500338367
2020-02-25,0.03270690400213117,0.03270690400213117,-0.0021739294549790733
2020-02-26,-0.04931323060827171,-0.04931323060827171,-0.012328054364093344
2020-02-27,-0.022533880233869322,-0.022533880233869322,0.0029120195770446777
2020-02-28,-0.05959704721908967,-0.05959704721908967,-0.0354544675396381
2020-03-02,0.030050844040156406,0.030050844040156406,0.03289740979857925
2020-03-03,0.008706628559652064,0.009997111617052435,0.0053309777593060215
2020-03-04,-0.021945292557924465,-0.021945292557924465,0.005790468527408166
2020-03-05,0.003730771048562822,0.003730771048562822,0.02227740769473563
2020-03-06,0.002195652381741169,0.002195652381741169,-0.016216391225563953
2020-03-09,-0.061713545495800236,-0.061713545495800236,-0.034160795950771816
2020-03-10,0.04769470398452966,0.04769470398452966,0.021415101951211213
2020-03-11,-0.02271486352797688,-0.02271486352797688,-0.01330055625749571
2020-03-12,-0.034123864070214206,-0.034123864070214206,-0.019242687887578214
2020-03-13,-0.01418207742367767,-0.01418207742367767,-0.014072273101766286
2020-03-16,-0.07291816111926006,-0.07291816111926006,-0.04299346640403301
2020-03-17,0.00791595198827513,0.00791595198827513,-0.004870810167325379
2020-03-18,-0.011210736801226107,-0.011210736801226107,-0.019792989275469575
2020-03-19,0.021138798374954044,0.021138798374954044,-0.012970454642019846
2020-03-20,0.0001739090788031776,0.0001739090788031776,0.017868388238297284
2020-03-23,-0.06207695182953766,-0.06207695182953766,-0.03364647318769587
2020-03-24,0.009551717954887528,0.009551717954887528,0.026855690518368114
2020-03-25,0.044741916204166815,0.044741916204166815,0.026869081600896072
2020-03-26,-0.02213442153485148,-0.02213442153485148,-0.006573749097418702
2020-03-27,-0.011519046258990372,-0.011519046258990372,0.0032485523711001107
2020-03-30,-0.024811578337698252,-0.024811578337698252,-0.00968978807757992
