date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.5,1.0,0.0015,17.0,12.90914205644614,0.07746448180889398,0.4895055210655447,0.10000005666672611
2020-02-03,0.425376437037877,0.850752874075754,0.001276129311113631,20.0,14.665255945457938,0.06818837691746633,0.4544140626730347,0.10578067803130153
2020-03-02,0.7180658126326307,1.4361316252652614,0.002154197437897892,18.0,13.76576458500928,0.07264398528861854,0.4816393026880625,0.09999995455146615
2020-04-01,0.616613197369573,1.233226394739146,0.001849839592108719,19.0,13.692215955190614,0.0730341971871184,0.489339153383413,0.10000245484538615
2020-05-06,0.854994613379077,1.709989226758154,0.002564983840137231,15.0,12.80801246009543,0.07807612641817724,0.5000002040617849,0.10000009296642225
2020-06-01,0.7307035232907457,1.4614070465814915,0.0021921105698722372,17.0,13.210211107507789,0.07569901736329315,0.47919578928860607,0.10000008704360329
2020-07-01,0.6918391442527027,1.3836782885054053,0.002075517432758108,21.0,14.151967940898508,0.07066155068865354,0.4670574743090679,0.10000020430762034
2020-08-03,0.8927925955199463,1.7855851910398925,0.002678377786559839,20.0,14.634399893156703,0.06833214940830046,0.4417896345257759,0.10000000149011612
2020-09-01,0.7862149381319439,1.5724298762638877,0.0023586448143958316,18.0,13.75391343903409,0.07270657943520024,0.4789617569883281,0.09999998721289027
2020-10-09,0.9520392442862553,1.9040784885725106,0.002856117732858766,18.0,12.897750879510012,0.07753289773867847,0.4999997750600827,0.09999995501201654
2020-11-02,0.7535449676432522,1.5070899352865044,0.0022606349029297567,16.0,12.27295569506661,0.08147996496084253,0.48986414881462303,0.09999996085840161
2020-12-01,0.8508577626759821,1.7017155253519642,0.0025525732880279464,17.0,12.93076338069548,0.0773349546781526,0.49644313752651215,0.10000000149011612
2021-01-04,0.7545958147032099,1.5091916294064198,0.00226378744410963,14.0,12.394422104138519,0.08068145425401464,0.4750917994167868,0.09999849663448568
2021-02-01,0.7028065210606627,1.4056130421213253,0.002108419563181988,17.0,12.694591906078607,0.07877370201409667,0.49287057371360987,0.10018305759560485
2021-03-01,0.704884714706229,1.409769429412458,0.002114654144118687,17.0,12.324338090944249,0.08114026024122026,0.49822551757097244,0.1000000610947609
2021-04-01,0.697275731337576,1.394551462675152,0.0020918271940127283,18.0,11.84047885904025,0.08445604370438922,0.5000000069304078,0.10000000734654595
2021-05-06,0.8810689357990389,1.7621378715980778,0.0026432068073971166,15.0,11.755609787685243,0.08506577013534118,0.5000003062152572,0.10000007763432778
2021-06-01,0.799905847073807,1.599811694147614,0.002399717541221421,13.0,11.537974319671678,0.08667032637566623,0.48970336791809754,0.09999999606754766
2021-07-01,0.6432986262295748,1.2865972524591496,0.0019298958786887245,19.0,13.914303826650073,0.0718684896102886,0.5041358184527726,0.1095133439446453
2021-08-02,0.6867785389178904,1.3735570778357808,0.0020603356167536715,18.0,13.21356824503762,0.07567978470732553,0.49365123952099343,0.10000022366485235
2021-09-01,0.8488694205503248,1.6977388411006495,0.0025466082616509744,14.0,12.080330072642829,0.0827791951036673,0.4907080414805157,0.10000027687399067
2021-10-08,0.9008528973497612,1.8017057946995223,0.0027025586920492836,18.0,12.350081317400475,0.08097112677234473,0.4980595854237473,0.1000190653470688
2021-11-01,0.5539232270038393,1.1078464540076787,0.001661769681011518,14.0,11.51935486939354,0.08681041701883493,0.5000388526470683,0.10000857967882347
2021-12-01,0.6906300747202261,1.3812601494404522,0.002071890224160678,15.0,12.672965766847996,0.07890812761571271,0.4937654649689915,0.1000003044131015
