date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.5,1.0,0.0015,17.0,12.127036096275457,0.08246037960645033,0.49741800019841265,0.10000344266140031
2020-02-03,0.5141980337184493,1.0283960674368986,0.001542594101155348,20.0,11.761832009662635,0.08502076880357373,0.4999988092133496,0.09999980803632481
2020-03-02,0.6182717442678204,1.2365434885356408,0.0018548152328034613,17.0,11.07508672760962,0.09029274664793835,0.49999910200870207,0.09999985765463978
2020-04-01,0.6472678430969235,1.294535686193847,0.0019418035292907707,17.0,11.80173051910369,0.08473333621550505,0.49999922584449824,0.09999997778955856
2020-05-06,0.5687439172310048,1.1374878344620096,0.0017062317516930146,18.0,12.969183495151356,0.07710585638439452,0.4999702258101012,0.09999438939330343
2020-06-01,0.4262471584438115,0.852494316887623,0.0012787414753314345,18.0,11.557689234747366,0.08652248556688749,0.5007454108167985,0.10015175621112096
2020-07-01,0.45372289190526904,0.9074457838105381,0.0013611686757158071,17.0,11.263482552769958,0.08878248759341986,0.4998879653158367,0.09997967785372466
2020-08-03,0.48041694895676645,0.9608338979135329,0.0014412508468702994,17.0,11.504769745438407,0.08692047056365435,0.49999575675546254,0.09999924075815224
2020-09-01,0.37671435825750105,0.7534287165150021,0.0011301430747725032,16.0,12.574019350619315,0.07952906482132513,0.4904588420268687,0.10000347900977187
2020-10-09,0.37788956849003197,0.7557791369800639,0.001133668705470096,13.0,11.376142105441547,0.08790326199614458,0.4995369283275389,0.09990752266111373
2020-11-02,0.49303842263562203,0.9860768452712441,0.0014791152679068662,17.0,11.505899883354601,0.08691193302026586,0.5000021115641173,0.10000078443929117
2020-12-01,0.5557446229043694,1.1114892458087389,0.0016672338687131083,16.0,12.292465823945797,0.08135064309489426,0.49539406221274657,0.09999804739858278
2021-01-04,0.4936612624716632,0.9873225249433264,0.0014809837874149897,18.0,12.903328480736908,0.07749938331748103,0.5003533838346845,0.10008339517603378
2021-02-01,0.2315862302702884,0.4631724605405768,0.0006947586908108652,17.0,11.064149721181106,0.09038200179862074,0.49999140858183366,0.0999984143365134
2021-03-01,0.7930075552220446,1.5860151104440892,0.002379022665666134,12.0,10.874036116212775,0.09196217387112021,0.49999384574598404,0.09999886749655146
2021-04-01,0.7384024976125516,1.4768049952251032,0.002215207492837655,14.0,11.42664249746763,0.08751477087181296,0.5000179783562991,0.10000372531188188
2021-05-06,0.48210968325022185,0.9642193665004437,0.0014463290497506655,15.0,12.025748639498511,0.08315490619149524,0.4999998833873972,0.10000002287120603
2021-06-01,0.5548783587835585,1.109756717567117,0.0016646350763506756,15.0,11.243079441086655,0.08894360350649175,0.4999753743025418,0.09999633404998193
2021-07-01,0.5807160415918573,1.1614320831837146,0.001742148124775572,19.0,13.280058656107816,0.07530087222469278,0.4960509036949974,0.09999982109975643
2021-08-02,0.649261490757213,1.298522981514426,0.0019477844722716388,17.0,11.541403030014168,0.08664457842772105,0.49985070453878805,0.09997247364175976
2021-09-01,0.5525272971723062,1.1050545943446124,0.0016575818915169187,17.0,10.899630422736147,0.09174623002941865,0.499994907348361,0.0999990574654544
2021-10-08,0.4731270763999197,0.9462541527998394,0.0014193812291997592,19.0,13.091728639249322,0.0763841069086916,0.4776639934184396,0.09999955874601438
2021-11-01,0.5872967086505785,1.174593417301157,0.0017618901259517355,17.0,12.358087001421874,0.08091867292121699,0.488921601835385,0.10007794910129986
2021-12-01,0.5768314931218497,1.1536629862436993,0.001730494479365549,16.0,11.325304420111001,0.08829784727236487,0.5005475287662909,0.10011601286113152
