date,ret_net,ret_gross,bench
2022-01-05,-0.02843852331555848,-0.026938523315558478,-0.017918591995965683
2022-01-06,0.006830382870025551,0.006830382870025551,0.0010086844974481757
2022-01-07,-0.01812584429375865,-0.01812584429375865,-0.007508215709240207
2022-01-10,-0.00044090419827143203,-0.00044090419827143203,0.002198413083310813
2022-01-11,-0.011078545026604693,-0.011078545026604693,-0.007818714084004474
2022-01-12,0.018288350273850278,0.018288350273850278,0.008648573179883101
2022-01-13,-0.02182979756023031,-0.02182979756023031,-0.013779939890225745
2022-01-14,0.010431927682345434,0.010431927682345434,-0.0023413867762268614
2022-01-17,0.015801173737581477,0.015801173737581477,0.010834200613550893
2022-01-18,0.0033560594685176116,0.0033560594685176116,0.0007403470476150531
2022-01-19,-0.00964432976170614,-0.00964432976170614,-0.0061979082802940955
2022-01-20,-0.01627884565363163,-0.01627884565363163,-0.00870609243573528
2022-01-21,-0.009671591732791168,-0.009671591732791168,-0.011360682726727078
2022-01-24,0.006326902471245172,0.006326902471245172,0.0003769879535429066
2022-01-25,-0.043550589850067864,-0.043550589850067864,-0.033712669461008704
2022-01-26,0.009755601063465735,0.009755601063465735,0.005726564135955403
2022-01-27,-0.02863385771847881,-0.02863385771847881,-0.026046209019425226
2022-01-28,-0.010462020460292886,-0.010462020460292886,-0.0038429039037569668
2022-02-07,0.017967715626582503,0.017967715626582503,0.014600981987773043
2022-02-08,0.0068393138022956185,0.007967911968481239,0.009822331750824365
2022-02-09,0.02545710448945194,0.02545710448945194,0.014955818301291002
2022-02-10,-0.003322511721970671,-0.003322511721970671,-0.00037148764177774574
2022-02-11,-0.021360484870363787,-0.021360484870363787,-0.01395537012360959
2022-02-14,-0.004657676621533583,-0.004657676621533583,-0.007313199131181669
2022-02-15,0.017879951252233062,0.017879951252233062,0.00964527092165679
2022-02-16,4.930262748838719e-05,4.930262748838719e-05,0.0017389818429940362
2022-02-17,0.002289311912490876,0.002289311912490876,-0.0004791470615266302
2022-02-18,0.013773954075847958,0.013773954075847958,0.009785044556272826
2022-02-21,0.007653098749746646,0.007653098749746646,0.004695113111345295
2022-02-22,-0.009566336758711012,-0.009566336758711012,-0.011992041080320703
2022-02-23,0.01934178388984361,0.01934178388984361,0.015131171435897928
2022-02-24,-0.01755334097217232,-0.01755334097217232,-0.01779301043716841
2022-02-25,0.010094432333894704,0.010094432333894704,0.00806452375857436
2022-02-28,0.007036516523300434,0.007036516523300434,0.004967716441918402
2022-03-01,0.004608978768435733,0.004608978768435733,0.003025779623128333
2022-03-02,0.00014383820859153172,0.0008370944670794784,0.0001739441700168154
2022-03-03,-0.005719864818985582,-0.005719864818985582,-0.0022818402102710023
2022-03-04,-0.008509545969510717,-0.008509545969510717,-0.008122760549879593
2022-03-07,-0.020285687854458744,-0.020285687854458744,-0.021229722296122633
2022-03-08,-0.034916342981551,-0.034916342981551,-0.03446282513975529
2022-03-09,-0.010297380502608668,-0.010297380502608668,-0.019328405803845317
2022-03-10,0.022244057461556766,0.022244057461556766,0.01733867336182726
2022-03-11,0.006237012394576749,0.006237012394576749,0.009226383747115818
2022-03-14,-0.026978213055364533,-0.026978213055364533,-0.023253946412449822
2022-03-15,-0.056561816538519716,-0.056561816538519716,-0.056707864704252264
2022-03-16,0.03314035567807174,0.03314035567807174,0.03206885158214989
2022-03-17,0.019820077400781733,0.019820077400781733,0.018071490480423114
2022-03-18,0.009809822352806558,0.009809822352806558,0.010321810633876272
2022-03-21,0.005556187748971607,0.005556187748971607,0.004220702115591113
2022-03-22,-0.0011564253955617732,-0.0011564253955617732,-0.00013110669493343607
2022-03-23,0.005486450139961416,0.005486450139961416,0.006289857269361487
2022-03-24,-0.008554832010036883,-0.008554832010036883,-0.008437800660505479
2022-03-25,-0.018026572140520673,-0.018026572140520673,-0.011960281300070874
2022-03-28,0.0009586839827106276,0.0009586839827106276,0.002400004747745932
2022-03-29,-0.003973213264605171,-0.003973213264605171,-0.004808347434510862
2022-03-30,0.021269943390018108,0.021269943390018108,0.01995903067888638
2022-03-31,-0.01219598943403797,-0.01219598943403797,-0.008296416122587802
2022-04-01,0.004564957710828225,0.004564957710828225,0.006254536688123924
2022-04-06,-0.006323839669191539,-0.005485912046800688,-0.001193098502972889
2022-04-07,-0.019143900665924245,-0.019143900665924245,-0.021289578733724945
2022-04-08,-0.00039455963194306054,-0.00039455963194306054,0.0004059894135113318
2022-04-11,-0.030752655214545767,-0.030752655214545767,-0.031204941899627192
2022-04-12,0.010758628602067393,0.010758628602067393,0.016088675529675633
2022-04-13,-0.011366361599984567,-0.011366361599984567,-0.013478286309738907
2022-04-14,0.021043358519442525,0.021043358519442525,0.013593557978496484
2022-04-15,-0.011715715534278545,-0.011715715534278545,-0.009098406784360913
2022-04-18,0.00029846678682651133,0.00029846678682651133,0.0005366718429089534
2022-04-19,0.0058256245719003966,0.0058256245719003966,0.0030275566529238684
2022-04-20,-0.03118718948500263,-0.03118718948500263,-0.02223681673498501
2022-04-21,-0.034700147964156644,-0.034700147964156644,-0.03309083780331612
2022-04-22,-0.00490364454764921,-0.00490364454764921,-0.0032669356146017847
2022-04-25,-0.0666896869741573,-0.0666896869741573,-0.06466962355793904
2022-04-26,-0.027613874700960123,-0.027613874700960123,-0.02527343572718188
2022-04-27,0.04875621740638022,0.04875621740638022,0.03879084278449141
2022-04-28,-0.0017085291087980655,-0.0017085291087980655,-0.003360892827406259
2022-04-29,0.04175873448197119,0.04175873448197119,0.03859514755403359
2022-05-05,0.014173582025626994,0.014173582025626994,0.010447978474963149
2022-05-06,-0.026793042315144705,-0.026029757789039085,-0.021617625385454087
2022-05-09,0.008360886308043426,0.008360886308043426,0.0080425512970137
2022-05-10,0.013065890191777223,0.013065890191777223,0.014544060691132454
2022-05-11,0.013174249098138436,0.013174249098138436,0.008388360613409196
2022-05-12,-0.0048071942322261245,-0.0048071942322261245,0.0009208031074814382
2022-05-13,0.015067945109029972,0.015067945109029972,0.009350471601516697
2022-05-16,0.0017419428100953975,0.0017419428100953975,-0.000986837327219825
2022-05-17,0.0057617620969440085,0.0057617620969440085,0.004361361969576372
2022-05-18,-0.005873515233016124,-0.005873515233016124,-0.0032405785778024665
2022-05-19,0.011159157296662732,0.011159157296662732,0.00705784793473363
2022-05-20,0.018420730617122148,0.018420730617122148,0.015600281679555295
2022-05-23,0.007484387698711764,0.007484387698711764,0.006111741650822511
2022-05-24,-0.03804250658441592,-0.03804250658441592,-0.03688612874503139
2022-05-25,0.017511184163720765,0.017511184163720765,0.017157165743673763
2022-05-26,0.010564318949914667,0.010564318949914667,0.011516626945034192
2022-05-27,0.0014191208661188661,0.0014191208661188661,-0.0019699873842113913
2022-05-30,0.002784285928445852,0.002784285928445852,0.007274121745821649
2022-05-31,0.010374013525192979,0.010374013525192979,0.014034656239718224
2022-06-01,-0.0034922764206040185,-0.0034922764206040185,-0.00043033486251853326
2022-06-02,0.006544013820804716,0.007344877130286795,0.009095972471148794
2022-06-06,0.021185995821943887,0.021185995821943887,0.01793376120553658
2022-06-07,0.004296217030371901,0.004296217030371901,-0.00014172249249078117
2022-06-08,0.00886503240280787,0.00886503240280787,0.00505294761851105
2022-06-09,-0.013943059640925251,-0.013943059640925251,-0.014014766186183691
2022-06-10,0.021463208689521982,0.021463208689521982,0.01784743117336518
2022-06-13,-0.00017306630789705067,-0.00017306630789705067,-0.0010390533284769798
2022-06-14,0.004874627425170836,0.004874627425170836,0.006728963914607977
2022-06-15,-0.003134345231041393,-0.003134345231041393,-0.0023111703149860663
2022-06-16,0.0015574205494727083,0.0015574205494727083,0.000600648966653683
2022-06-17,0.00873864256410252,0.00873864256410252,0.008218461753582096
2022-06-20,0.0071697952507849706,0.0071697952507849706,0.002229941498114174
2022-06-21,-0.010157198042171859,-0.010157198042171859,-0.008434356268050336
2022-06-22,-0.014489732922070741,-0.014489732922070741,-0.015521965631551504
2022-06-23,0.025583505810378236,0.025583505810378236,0.019565212466239545
2022-06-24,0.00967342331488829,0.00967342331488829,0.01076237971025229
2022-06-27,0.012891541583865702,0.012891541583865702,0.0061966470175705
2022-06-28,0.01530492872500461,0.01530492872500461,0.014608462787226717
2022-06-29,-0.02345010683457197,-0.02345010683457197,-0.01954279663676106
2022-06-30,0.01324425140387562,0.01324425140387562,0.012515951954171323
2022-07-01,-0.0017932049624692548,-0.0017932049624692548,-0.002407826568189164
2022-07-04,0.01008141468226058,0.010613095866672764,0.013138635909164087
2022-07-05,0.0019263521137580983,0.0019263521137580983,-0.001778501738221916
2022-07-06,-0.016091798194140743,-0.016091798194140743,-0.014279962510191813
2022-07-07,0.009818371741675434,0.009818371741675434,0.005365857587699807
2022-07-08,-0.009089744544540857,-0.009089744544540857,-0.007523183491029539
2022-07-11,-0.010306714579376002,-0.010306714579376002,-0.013318745951733879
2022-07-12,-0.00859231993481034,-0.00859231993481034,-0.012289789044401922
2022-07-13,0.006324477550396017,0.006324477550396017,0.004328300824453679
2022-07-14,0.00421867703358057,0.00421867703358057,0.0054139955108516435
2022-07-15,-0.015297759611967913,-0.015297759611967913,-0.016760514302423424
2022-07-18,0.021053410336813048,0.021053410336813048,0.01864765715607497
2022-07-19,0.0009169449323041632,0.0009169449323041632,0.003699664770158595
2022-07-20,0.008492737836042253,0.008492737836042253,0.011837585414469665
2022-07-21,-0.010858814525775268,-0.010858814525775268,-0.009844527644119583
2022-07-22,-0.00646774522837138,-0.00646774522837138,-0.009147695922287702
2022-07-25,-0.008792357686650067,-0.008792357686650067,-0.009268892401780304
2022-07-26,0.011702288188382322,0.011702288188382322,0.012312245300310165
2022-07-27,0.006281233271145763,0.006281233271145763,0.0038485842323565667
2022-07-28,0.0035735667061900112,0.0035735667061900112,0.0025161425290010087
2022-07-29,-0.005858638903023522,-0.005858638903023522,-0.008514444054742998
2022-08-01,0.008028646496074123,0.008028646496074123,0.00843751743692489
2022-08-02,-0.027291220552264423,-0.02631136256821062,-0.02792166795639106
2022-08-03,-0.007335254715559151,-0.007335254715559151,-0.007403813431908102
2022-08-04,0.005158498703482743,0.005158498703482743,0.005620220750906624
2022-08-05,0.009353806734415677,0.009353806734415677,0.018149296448007446
2022-08-08,0.013439019935370665,0.013439019935370665,0.008382617857653818
2022-08-09,0.006293550457627436,0.006293550457627436,0.0029109256436734565
2022-08-10,-0.0007778109806676429,-0.0007778109806676429,-0.0030631332373703968
2022-08-11,0.010916548827197479,0.010916548827197479,0.01855453411214736
2022-08-12,-0.0037195067843369856,-0.0037195067843369856,-0.0028738265950897235
2022-08-15,0.01019536055651447,0.01019536055651447,0.0034195300842427834
2022-08-16,0.007687419484112638,0.007687419484112638,0.0034732209131194125
2022-08-17,0.0009734386447955729,0.0009734386447955729,0.004380090127638514
2022-08-18,-0.0003805689760016526,-0.0003805689760016526,-0.003803662450571732
2022-08-19,-0.01268868221568853,-0.01268868221568853,-0.011917145879294821
2022-08-22,0.01463010350044057,0.01463010350044057,0.012667021073323959
2022-08-23,0.0007695348485071515,0.0007695348485071515,-0.0009695211406948179
2022-08-24,-0.03036054936558729,-0.03036054936558729,-0.028118810074439282
2022-08-25,0.0023655300223946766,0.0023655300223946766,0.006065515723103099
2022-08-26,-0.004124175186599556,-0.004124175186599556,-0.0038468083259608488
2022-08-29,0.0026593213509617094,0.0026593213509617094,0.0019097151409193103
2022-08-30,-0.009689878438146544,-0.009689878438146544,-0.0038784692322295644
2022-08-31,-0.028619496981575294,-0.028619496981575294,-0.020710039074107733
2022-09-01,-0.005767739538606691,-0.005767739538606691,-0.0047073096183070096
2022-09-02,0.005276891922499494,0.0059181640591795745,0.0036983280827405096
2022-09-05,0.006098838303369526,0.006098838303369526,0.005401998979644773
2022-09-06,0.022491784393902783,0.022491784393902783,0.017617730530121722
2022-09-07,0.009114721422301495,0.009114721422301495,0.0015884268772501375
2022-09-08,-0.007732540772100019,-0.007732540772100019,-0.004600317978183277
2022-09-09,0.003213599561619992,0.003213599561619992,0.00707798608775545
2022-09-13,-0.0030779965996335867,-0.0030779965996335867,-0.002619989284740276
2022-09-14,-0.008321599912861303,-0.008321599912861303,-0.008008828614972097
2022-09-15,-0.030272413193994194,-0.030272413193994194,-0.022746790661000604
2022-09-16,-0.019361920086443947,-0.019361920086443947,-0.025097873268991044
2022-09-19,-0.006892196660954528,-0.006892196660954528,-0.006945062440720351
2022-09-20,0.012447821014557141,0.012447821014557141,0.007634324403072323
2022-09-21,0.0026684371130667696,0.0026684371130667696,0.0034051367940632904
2022-09-22,0.00391603488495341,0.00391603488495341,-0.0021235139241234657
2022-09-23,-0.016581870388960033,-0.016581870388960033,-0.01278661839531825
2022-09-26,-0.010330234899502723,-0.010330234899502723,-0.014140819942346061
2022-09-27,0.01174031180594024,0.01174031180594024,0.01958814485207072
2022-09-28,-0.030286141382232595,-0.030286141382232595,-0.025427694221188624
2022-09-29,0.004385897562220393,0.004385897562220393,0.00040928882850876924
2022-09-30,-0.014181184891929566,-0.014181184891929566,-0.01001723666800347
2022-10-10,-0.016882763774535132,-0.016882763774535132,-0.013712134670411102
2022-10-11,0.006876109352938989,0.00760726688278069,0.008658251082396706
2022-10-12,0.020279326986854924,0.020279326986854924,0.0239154278006517
2022-10-13,0.00018560999605503337,0.00018560999605503337,0.0016977714297425894
2022-10-14,0.021552040255399686,0.021552040255399686,0.02454462526213108
2022-10-17,0.00343803476975945,0.00343803476975945,0.007057475719723261
2022-10-18,0.002725101955756268,0.002725101955756268,0.003337557741366348
2022-10-19,-0.007533294386934428,-0.007533294386934428,-0.010429838180284645
2022-10-20,-0.0066960254438104905,-0.0066960254438104905,-0.0039949118011942675
2022-10-21,0.0002733080236894936,0.0002733080236894936,0.0013479888868157541
2022-10-24,-0.006054429114152062,-0.006054429114152062,-0.01006869181928094
2022-10-25,-0.0016856834482204123,-0.0016856834482204123,-0.004599380308623391
2022-10-26,0.011019368417353207,0.011019368417353207,0.01734645636694121
2022-10-27,-0.0048258506260184615,-0.0048258506260184615,-0.0014396809404996214
2022-10-28,-0.026128983767502334,-0.026128983767502334,-0.030388460097718895
2022-10-31,-0.0012316450112095899,-0.0012316450112095899,0.004377375948087625
2022-11-01,0.01996143665436008,0.01996143665436008,0.02308185748209901
2022-11-02,0.009682824793340017,0.010326888996224654,0.009536663226757502
2022-11-03,0.0013055008231745296,0.0013055008231745296,-0.00018091622136739982
2022-11-04,0.023975018916001657,0.023975018916001657,0.02280317067398885
2022-11-07,0.0009285989749714823,0.0009285989749714823,0.001295499806479583
2022-11-08,0.0002868730781226496,0.0002868730781226496,-0.0011646187760697702
2022-11-09,-0.0026629393478893332,-0.0026629393478893332,-0.0021889857750322372
2022-11-10,-0.008826925508243235,-0.008826925508243235,-0.005086484532502711
2022-11-11,0.0030205119180425474,0.0030205119180425474,0.008034228183279701
