date,ret_net,ret_gross,bench
2022-01-05,-0.023274444619018515,-0.021774444619018514,-0.010095052726489362
2022-01-06,-0.013494410092602941,-0.013494410092602941,-0.010247980318974226
2022-01-07,-0.0037472809978820777,-0.0037472809978820777,0.0008586344891088338
2022-01-10,0.0020467032693362395,0.0020467032693362395,0.004494927793682546
2022-01-11,-0.018243130850551834,-0.018243130850551834,-0.009552264490683582
2022-01-12,0.023585924235196364,0.023585924235196364,0.009964038527454422
2022-01-13,-0.018217825509194725,-0.018217825509194725,-0.016439646310976275
2022-01-14,0.0012689645695663876,0.0012689645695663876,-0.008222422407463847
2022-01-17,0.011305724679157827,0.011305724679157827,0.008577702855442348
2022-01-18,0.007607454158964489,0.007607454158964489,0.009664008978544247
2022-01-19,-0.030119442426190426,-0.030119442426190426,-0.00684945395171177
2022-01-20,-0.012975132079172495,-0.012975132079172495,0.009022444750399039
2022-01-21,-0.004758365964602598,-0.004758365964602598,-0.009162395899698916
2022-01-24,-0.015753912068520438,-0.015753912068520438,0.0015532563228422003
2022-01-25,-0.025667850556949035,-0.025667850556949035,-0.022622213036657346
2022-01-26,0.0066230344073210864,0.0066230344073210864,0.007237395299482863
2022-01-27,-0.032726630108033505,-0.032726630108033505,-0.01961551390847327
2022-01-28,-0.009676784379411213,-0.009676784379411213,-0.012144155801567469
2022-02-07,0.016556973998564633,0.016556973998564633,0.01540784684248031
2022-02-08,-0.005151527670263662,-0.0024515276724988364,-0.00546320864426908
2022-02-09,0.021199333606753693,0.021199333606753693,0.009392521814212351
2022-02-10,-0.005142952304326345,-0.005142952304326345,-0.0026221496799407884
2022-02-11,-0.01488491484957015,-0.01488491484957015,-0.008290590507800566
2022-02-14,-0.0010566783108836692,-0.0010566783108836692,-0.010802701519689095
2022-02-15,0.027623781927326837,0.027623781927326837,0.010636647794692866
2022-02-16,-0.00629912264520929,-0.00629912264520929,0.003888348140068665
2022-02-17,0.004617194021250296,0.004617194021250296,0.0024200142689805304
2022-02-18,1.8834274968524745e-05,1.8834274968524745e-05,0.0047677929986897905
2022-02-21,-0.008089369025444375,-0.008089369025444375,-0.0036381083926126934
2022-02-22,-0.01645778727834391,-0.01645778727834391,-0.012981726896759138
2022-02-23,0.022367142421735244,0.022367142421735244,0.01068914905267615
2022-02-24,-0.03009690959388504,-0.03009690959388504,-0.020273990322182578
2022-02-25,0.02722081322990865,0.02722081322990865,0.009737843806935098
2022-02-28,0.0037970943389150367,0.0037970943389150367,0.0017976025712198584
2022-03-01,0.005918691594383958,0.005918691594383958,0.008302758622179773
2022-03-02,-0.015468313421437365,-0.012768287961486921,-0.008893569437681714
2022-03-03,-0.011866263557961897,-0.011866263557961897,-0.005890970138540341
2022-03-04,-0.011964345745283142,-0.011964345745283142,-0.012127132613179437
2022-03-07,-0.05160326422494291,-0.05160326422494291,-0.03194814481826358
2022-03-08,-0.025730794896109722,-0.025730794896109722,-0.020076031912956815
2022-03-09,-0.016600425383492833,-0.016600425383492833,-0.009153838417157889
2022-03-10,0.013566954105252814,0.013566954105252814,0.01573252527839486
2022-03-11,0.005985220674685351,0.005985220674685351,0.0031877051760684783
2022-03-14,-0.023910078065734697,-0.023910078065734697,-0.030596385941814686
2022-03-15,-0.05425616790133012,-0.05425616790133012,-0.04573815146205973
2022-03-16,0.051459207879472106,0.051459207879472106,0.04324225139138105
2022-03-17,0.026547124830304383,0.026547124830304383,0.019637393977643747
2022-03-18,0.007235313302532761,0.007235313302532761,0.006655999548433877
2022-03-21,0.003764027869421702,0.003764027869421702,-0.0016774413718910752
2022-03-22,-0.0016991196424196268,-0.0016991196424196268,-0.000810308969126261
2022-03-23,0.005777146667803411,0.005777146667803411,0.00498729230288375
2022-03-24,-0.005570845082500206,-0.005570845082500206,-0.005895287600139243
2022-03-25,-0.029293063932266054,-0.029293063932266054,-0.018049017924162136
2022-03-28,-0.010767145877994011,-0.010767145877994011,-0.006254027057418177
2022-03-29,-0.007899638070715701,-0.007899638070715701,-0.0034524084238070074
2022-03-30,0.031123020223565237,0.031123020223565237,0.029015631071011683
2022-03-31,-0.014015145012365737,-0.014015145012365737,-0.007405116980237492
2022-04-01,0.012504375564544663,0.012504375564544663,0.012684422059904055
2022-04-06,-0.023903985434081874,-0.021363496315829653,-0.0028803659733809273
2022-04-07,-0.023853176765805437,-0.023853176765805437,-0.012838494380102428
2022-04-08,-0.014380649652878101,-0.014380649652878101,0.005147680271206712
2022-04-11,-0.056678415188413184,-0.056678415188413184,-0.030891940655014438
2022-04-12,0.013345663709262118,0.013345663709262118,0.01948805609503812
2022-04-13,-0.014925393053658477,-0.014925393053658477,-0.009625828417491822
2022-04-14,0.011563601694865856,0.011563601694865856,0.01252045721745132
2022-04-15,0.02200474651020984,0.02200474651020984,-0.0006730654806922365
2022-04-18,0.025826461489417973,0.025826461489417973,-0.00533878005337729
2022-04-19,-0.02157734465990609,-0.02157734465990609,-0.007556359898044818
2022-04-20,-0.017137236422797936,-0.017137236422797936,-0.01550527791265277
2022-04-21,-0.037833388787112766,-0.037833388787112766,-0.018413850936854104
2022-04-22,-0.01789340667549551,-0.01789340667549551,0.00435949477330122
2022-04-25,-0.07004599896182326,-0.07004599896182326,-0.04942057182685222
2022-04-26,-0.029880155317553368,-0.029880155317553368,-0.008071718128700556
2022-04-27,0.06961857242409214,0.06961857242409214,0.029443121753174983
2022-04-28,-0.0040382496597629386,-0.0040382496597629386,0.006564231300539181
2022-04-29,0.047829877769228084,0.047829877769228084,0.024261947639127257
2022-05-05,-0.01010729340813315,-0.01010729340813315,-0.001501603115948491
2022-05-06,-0.043992074240365255,-0.04181175660500005,-0.025284260660451197
2022-05-09,-0.0010109312129206339,-0.0010109312129206339,-0.00802765032369146
2022-05-10,0.028976498434865473,0.028976498434865473,0.010943312958015206
2022-05-11,0.06520561128508949,0.06520561128508949,0.014427703746380915
2022-05-12,-0.006039253184579146,-0.006039253184579146,-0.0044469865392342545
2022-05-13,0.0008152391977326052,0.0008152391977326052,0.007542854544627886
2022-05-16,-0.019757152301192866,-0.019757152301192866,-0.008038509349721168
2022-05-17,0.025153480289614123,0.025153480289614123,0.012474441669684033
2022-05-18,0.0030257564908239207,0.0030257564908239207,-0.003491480826723903
2022-05-19,0.014272710994662817,0.014272710994662817,0.0019267733924355213
2022-05-20,0.026227703029871385,0.026227703029871385,0.01950230803172648
2022-05-23,0.0010102783142143489,0.0010102783142143489,-0.0057920102899750026
2022-05-24,-0.044714496560044545,-0.044714496560044545,-0.02339137001165492
2022-05-25,-0.008634816881151067,-0.008634816881151067,0.006068038624715166
2022-05-26,-0.012804466059601383,-0.012804466059601383,0.0024769666354889086
2022-05-27,0.0072307102095679355,0.0072307102095679355,0.002067144454134029
2022-05-30,0.014677507838691104,0.014677507838691104,0.006927525632427045
2022-05-31,0.02452358851000151,0.02452358851000151,0.015512390749120364
2022-06-01,0.005196589128741906,0.005196589128741906,-0.0020384612301312943
2022-06-02,-0.012131193904663582,-0.009674026276541046,0.0015652027053834061
2022-06-06,0.012737310133967722,0.012737310133967722,0.018710239384197136
2022-06-07,0.017701382339952127,0.017701382339952127,0.00313087707043902
2022-06-08,0.007506770905325842,0.007506770905325842,0.009734972255579288
2022-06-09,-0.007956556275358195,-0.007956556275358195,-0.010459588699231803
2022-06-10,0.006072562570414393,0.006072562570414393,0.015163753057679585
2022-06-13,-0.02273561594596656,-0.02273561594596656,-0.011710539029829992
2022-06-14,0.014791394904728139,0.014791394904728139,0.007867253573565103
2022-06-15,0.011559958462313698,0.011559958462313698,0.013240709815955487
2022-06-16,-0.0033889811054148193,-0.0033889811054148193,-0.006581338612541177
