date,ret_net,ret_gross,bench
2020-01-03,-0.003829400453985828,-0.0023294004539858282,-0.0017522827674155694
2020-01-06,0.0002785961632658998,0.0002785961632658998,-0.0037803697686318305
2020-01-07,0.011102246298795606,0.011102246298795606,0.00749086635942775
2020-01-08,-0.009444987493090274,-0.009444987493090274,-0.011516245482157905
2020-01-09,0.012031247576737625,0.012031247576737625,0.012657705490228155
2020-01-10,-0.000488964057910839,-0.000488964057910839,-0.0002845088417582353
2020-01-13,0.010991390437799564,0.010991390437799564,0.00980100595580069
2020-01-14,-0.0014599860417846373,-0.0014599860417846373,-0.0033544574802931715
2020-01-15,-0.003379404491828591,-0.003379404491828591,-0.005525639335979937
2020-01-16,0.002149465238911106,0.002149465238911106,-0.004245770980747077
2020-01-17,-0.005528457319983378,-0.005528457319983378,0.001400226375072533
2020-01-20,0.009006301597403114,0.009006301597403114,0.0074557150397378535
2020-01-21,-0.006012198404424667,-0.006012198404424667,-0.017086669350005135
2020-01-22,0.002113006511389616,0.002113006511389616,0.004283247111877886
2020-01-23,-0.029698592329207345,-0.029698592329207345,-0.030985463431372318
2020-02-03,-0.07407504963486833,-0.07407504963486833,-0.07880901060173484
2020-02-04,0.01729967683460509,0.019203381283047487,0.026374827301190784
2020-02-05,0.023287841652208777,0.023287841652208777,0.011329557800250134
2020-02-06,0.020301750666859335,0.020301750666859335,0.018609741103576383
2020-02-07,0.0017214246881409804,0.0017214246881409804,2.415523910603845e-05
2020-02-10,0.004070900587531769,0.004070900587531769,0.004137548917344525
2020-02-11,0.006758612785222716,0.006758612785222716,0.009310278750396028
2020-02-12,0.008695689715308309,0.008695689715308309,0.008088169196113881
2020-02-13,-0.008013707440352938,-0.008013707440352938,-0.0061523692520829565
2020-02-14,0.0019066577792864676,0.0019066577792864676,0.007024234941383156
2020-02-17,0.015474409663852917,0.015474409663852917,0.02249144388811075
2020-02-18,-0.0030031300664523667,-0.0030031300664523667,-0.004883794158179411
2020-02-19,-0.0022328975850530054,-0.0022328975850530054,-0.0015280550824411376
2020-02-20,0.01975657821936689,0.01975657821936689,0.023040790231171338
2020-02-21,0.0025584520081565762,0.0025584520081565762,0.0011663693882828507
2020-02-24,-0.007033870605625991,-0.007033870605625991,-0.004012902500338367
2020-02-25,-0.009576517428540397,-0.009576517428540397,-0.0021739294549790733
2020-02-26,-0.01230585481303451,-0.01230585481303451,-0.012328054364093344
2020-02-27,-0.0031526176809643707,-0.0031526176809643707,0.0029120195770446777
2020-02-28,-0.032919527569687655,-0.032919527569687655,-0.0354544675396381
2020-03-02,0.03012470189533774,0.03012470189533774,0.03289740979857925
2020-03-03,0.010922986550570642,0.012991889743440753,0.0053309777593060215
2020-03-04,0.006547894496458324,0.006547894496458324,0.005790468527408166
2020-03-05,0.01900328739829367,0.01900328739829367,0.02227740769473563
2020-03-06,-0.008461477186822199,-0.008461477186822199,-0.016216391225563953
2020-03-09,-0.03334439842662814,-0.03334439842662814,-0.034160795950771816
2020-03-10,0.016832243213152572,0.016832243213152572,0.021415101951211213
2020-03-11,0.0009515055563953426,0.0009515055563953426,-0.01330055625749571
