date,ret_net,ret_gross,bench
2022-01-05,-0.0036528588072728277,-0.0021528588072728277,-0.00299822396344529
2022-01-06,-0.009941818620915466,-0.009941818620915466,-0.01348808628687781
2022-01-07,0.006014298966099462,0.006014298966099462,0.004012509028122002
2022-01-10,0.0023241394807377467,0.0023241394807377467,0.003986421230385284
2022-01-11,-0.008552165499147911,-0.008552165499147911,-0.006670835655690266
2022-01-12,0.00714567940426498,0.00714567940426498,0.006775301150678814
2022-01-13,-0.010396940971598255,-0.010396940971598255,-0.016129861059891004
2022-01-14,-0.014860333019662168,-0.014860333019662168,-0.014152037420602892
2022-01-17,0.0033869854307810774,0.0033869854307810774,0.0027566980317230705
2022-01-18,0.013199257014080989,0.013199257014080989,0.012652322790615234
2022-01-19,-0.0007294813772868636,-0.0007294813772868636,-0.00010425018236714934
2022-01-20,0.009719762598559256,0.009719762598559256,0.01459246839875128
2022-01-21,-0.007350359995763707,-0.007350359995763707,-0.004628102455109473
2022-01-24,-0.00132382052720762,-0.00132382052720762,-0.002793240027946453
2022-01-25,-0.024098829255131564,-0.024098829255131564,-0.020187120812887094
2022-01-26,0.0066670683142939485,0.0066670683142939485,0.005954087013811726
2022-01-27,-0.018791810768806608,-0.018791810768806608,-0.014045598815276228
2022-01-28,-0.017117606448941527,-0.017117606448941527,-0.020908211382098196
2022-02-07,0.02127449804488858,0.02127449804488858,0.01972461943531556
2022-02-08,0.005878315809522535,0.005955861635448069,0.0007207168906209205
2022-02-09,0.004722032628186142,0.004722032628186142,0.007398929724093506
2022-02-10,0.0033353086185790013,0.0033353086185790013,0.001767443093046328
2022-02-11,-0.0005894124336114897,-0.0005894124336114897,-0.0006997841667099047
2022-02-14,-0.014823211109135153,-0.014823211109135153,-0.012381735064335486
2022-02-15,0.006072954550681898,0.006072954550681898,0.005132285888163057
2022-02-16,0.00326624903891099,0.00326624903891099,0.0051778445115200356
2022-02-17,0.00047750280435782555,0.00047750280435782555,0.0009869001835123292
2022-02-18,0.0062064077841150825,0.0062064077841150825,0.0075320376158452
2022-02-21,-0.00126700110672664,-0.00126700110672664,-0.005677399119741633
2022-02-22,-0.009414373894806127,-0.009414373894806127,-0.013526813186792164
2022-02-23,0.004016829899343977,0.004016829899343977,0.00506481445576501
2022-02-24,-0.016005654888851847,-0.016005654888851847,-0.018728670879401887
2022-02-25,0.0008760050497846001,0.0008760050497846001,0.005211820772823339
2022-02-28,0.002275310991749836,0.002275310991749836,0.0016875476656945665
2022-03-01,0.009631148666919574,0.009631148666919574,0.01457849567450098
2022-03-02,-0.0033680895361072392,-0.003360739557429065,-0.005902695740349295
2022-03-03,0.0015754758979660566,0.0015754758979660566,-0.0032671433060943444
2022-03-04,-0.008893963370445044,-0.008893963370445044,-0.011206104623351587
2022-03-07,-0.023996202796860006,-0.023996202796860006,-0.028639858954257358
2022-03-08,-0.02068201876275753,-0.02068201876275753,-0.013955300412192728
2022-03-09,-0.01425611005611184,-0.01425611005611184,-0.008859239598526303
2022-03-10,0.0061022628102785845,0.0061022628102785845,0.009040725781471748
2022-03-11,0.006723476885941611,0.006723476885941611,0.000757773811965734
2022-03-14,-0.021620589080659718,-0.021620589080659718,-0.028547725163880044
2022-03-15,-0.0503771812482884,-0.0503771812482884,-0.05225460467806309
2022-03-16,0.0415094022962559,0.0415094022962559,0.04620913189069964
2022-03-17,0.014423087634563151,0.014423087634563151,0.01749429944241543
2022-03-18,0.01282436858381078,0.01282436858381078,0.012500333655496298
2022-03-21,-0.006040404380575378,-0.006040404380575378,-0.007235550473375207
2022-03-22,0.004468250900172525,0.004468250900172525,0.0029945988511004273
2022-03-23,0.0005071855438677146,0.0005071855438677146,0.005426322329303401
2022-03-24,-0.0008941694665890767,-0.0008941694665890767,-0.004420046013244305
2022-03-25,-0.01400349861898561,-0.01400349861898561,-0.01625190236866636
2022-03-28,0.002827193031111024,0.002827193031111024,-0.00113631442518225
2022-03-29,-0.00286053232491213,-0.00286053232491213,-0.0038654387930892042
2022-03-30,0.023050686559838024,0.023050686559838024,0.025803500874038043
2022-03-31,-0.006305122946560099,-0.006305122946560099,-0.005715847617550174
2022-04-01,0.012227913849494388,0.012227913849494388,0.015322616282501311
2022-04-06,-0.0024068121591382103,-0.0023934369080725795,-0.004092559511806648
2022-04-07,-0.012969844929545794,-0.012969844929545794,-0.009796846566129669
2022-04-08,0.008317325599042275,0.008317325599042275,0.007927526022730058
2022-04-11,-0.025513945659868878,-0.025513945659868878,-0.027042056149679916
2022-04-12,0.014651935346536166,0.014651935346536166,0.01682076883620587
2022-04-13,-0.004183555582793975,-0.004183555582793975,-0.004139056973594846
2022-04-14,0.016239519086688883,0.016239519086688883,0.016069715393250528
2022-04-15,-0.003347946047623853,-0.003347946047623853,0.0006768430553860671
2022-04-18,-0.011102114539993475,-0.011102114539993475,-0.014624280312719118
2022-04-19,-0.0078117913510012005,-0.0078117913510012005,-0.009056900514758937
2022-04-20,-0.013133325583125717,-0.013133325583125717,-0.009161169387262191
2022-04-21,-0.01655611446597511,-0.01655611446597511,-0.013339579707166482
2022-04-22,0.006021896092411208,0.006021896092411208,0.005933092461265721
2022-04-25,-0.04573563422171901,-0.04573563422171901,-0.04644942679032338
2022-04-26,-0.007671437034569498,-0.007671437034569498,-0.0008886445234458362
2022-04-27,0.02021642133657352,0.02021642133657352,0.019959581923069125
2022-04-28,0.006979726007806974,0.006979726007806974,0.012862088739375999
2022-04-29,0.023571041267947287,0.023571041267947287,0.012861877851424453
2022-05-05,-0.003028076003281688,-0.003028076003281688,-0.0015708635817907046
2022-05-06,-0.02892306051040224,-0.028917693736301705,-0.028978955590128863
2022-05-09,-0.0036778244031458462,-0.0036778244031458462,-0.009055427699146024
2022-05-10,0.005838202151798178,0.005838202151798178,0.008622247700252217
2022-05-11,0.008394755043388717,0.008394755043388717,0.008410111557268785
