date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.49999999999999994,0.9999999999999999,0.0014999999999999998,18.0,12.063777316394113,0.08289277676246946,0.4999989925088595,0.10000133189232994
2022-02-07,0.49907247829226087,0.9981449565845217,0.0014972174348767827,17.0,11.641606120656423,0.08589880035759309,0.5001754936873544,0.10003901962922407
2022-03-01,0.7140152500212158,1.4280305000424316,0.0021420457500636475,16.0,10.77392794826894,0.09281665932810246,0.5000340359893334,0.10000873252354418
2022-04-01,0.5239289732658154,1.047857946531631,0.0015717869197974465,17.0,11.726087817699623,0.08527993441176325,0.4997957670607273,0.09995976276936468
2022-05-05,0.667664958028862,1.335329916057724,0.0020029948740865862,20.0,11.322162621835306,0.08832234913067355,0.4999973769787857,0.0999994798660955
2022-06-01,0.48250017250139526,0.9650003450027905,0.0014475005175041858,16.0,11.03942347731017,0.09058444057838216,0.49999982956500616,0.09999997187346484
2022-07-01,0.5964295420833847,1.1928590841667694,0.0017892886262501542,14.0,10.879665110682623,0.09191459386172751,0.4999999607729398,0.10000001152610956
2022-08-01,0.5336665641407052,1.0673331282814105,0.0016009996924221158,14.0,10.563619031929237,0.09466452708843756,0.5001433341031634,0.10002879797160964
2022-09-01,0.6172222941641917,1.2344445883283834,0.0018516668824925752,15.0,11.548978785105586,0.08658774239759395,0.4993492826831768,0.09988159838597463
2022-10-10,0.9720855670476786,1.9441711340953571,0.002916256701143036,17.0,11.253655448477113,0.08886001571474482,0.4996548621624315,0.09993619807620348
2022-11-01,0.564533095155828,1.129066190311656,0.001693599285467484,15.0,11.409145877032085,0.08764898010578641,0.4998946000806931,0.09997990937031927
2022-12-01,0.48733654846682606,0.9746730969336521,0.0014620096454004783,14.0,11.284160231952825,0.08861979796851406,0.5000038261051988,0.10000108262627556
2023-01-03,0.6335587828587058,1.2671175657174116,0.0019006763485761174,16.0,11.872470303955334,0.08422846925688654,0.49956389457468564,0.0999154033876344
2023-02-01,0.688545248766407,1.377090497532814,0.002065635746299221,13.0,11.061652333558849,0.0904024073298886,0.50066751098659,0.100135720173626
2023-03-01,0.5322289256171848,1.0644578512343696,0.0015966867768515546,13.0,10.51535906904369,0.0950989874367594,0.4995090855759919,0.09990574230696074
2023-04-03,0.5717973888311205,1.143594777662241,0.0017153921664933617,14.0,10.55541398347578,0.0947381127415252,0.4995361149896711,0.09991460356706774
2023-05-04,0.5870599302275488,1.1741198604550975,0.0017611797906826464,15.0,10.904175807326544,0.09170798579092032,0.5000205143545149,0.10000957609965518
