date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,21.0,15.133879801082351,0.06607690910353878,0.4589850063125899,0.0999849086771823
2022-02-07,0.5213267079878569,1.0426534159757137,0.0015639801239635705,17.0,11.977944298336428,0.0834867799593029,0.4997034987763409,0.09994508896782507
2022-03-01,0.1996050153808943,0.3992100307617886,0.0005988150461426829,17.0,12.502212309227776,0.0799858437263866,0.4907405741096704,0.09998873588817138
2022-04-01,0.16044995427582376,0.3208999085516475,0.0004813498628274713,22.0,13.008345510857492,0.0768737268828956,0.5000235933572298,0.10000478572759122
2022-05-05,0.32457379232745454,0.6491475846549091,0.0009737213769823636,19.0,12.471788356350467,0.08018096294031588,0.49968910367709135,0.09994365957419346
2022-06-01,0.30549298603035036,0.6109859720607007,0.0009164789580910511,21.0,13.629687110633318,0.07336925579310191,0.49970437391829703,0.09994474401540185
2022-07-01,0.2224805924849857,0.4449611849699714,0.0006674417774549571,24.0,14.422833864059758,0.06933450176472593,0.4914764966429013,0.09995078597977207
2022-08-01,0.2828007660551665,0.565601532110333,0.0008484022981654996,20.0,13.659809549091632,0.07320746284244492,0.4996998763903907,0.09994086623640283
2022-09-01,0.29705428331957806,0.5941085666391561,0.0008911628499587342,19.0,12.384388322980593,0.08074682204081005,0.4777486318172438,0.10000304710793768
2022-10-10,0.34089990827899597,0.6817998165579919,0.001022699724836988,20.0,13.160918306670883,0.07598253987285442,0.490299952742752,0.09999904303446881
2022-11-01,0.234415927899565,0.46883185579913,0.000703247783698695,22.0,13.196631231960101,0.07577691476125832,0.4893130318836179,0.10000517891713706
2022-12-01,0.31651872463093833,0.6330374492618767,0.000949556173892815,20.0,12.106104023605303,0.08260295781781919,0.5000057814381389,0.10000120397154394
2023-01-03,0.36440046136606785,0.7288009227321357,0.0010932013840982036,24.0,13.684486881195065,0.07307544730626174,0.4997958201391219,0.09996049752380343
2023-02-01,0.294899363665006,0.589798727330012,0.0008846980909950181,20.0,13.710181892033326,0.07293849256522827,0.5001913924356552,0.10003847669240079
2023-03-01,0.30809263451594626,0.6161852690318925,0.0009242779035478388,22.0,14.134085477034906,0.07075095177716324,0.4806984476248,0.10000002468918201
2023-04-03,0.4797973118349977,0.9595946236699954,0.001439391935504993,17.0,12.332441316154124,0.08108694575259089,0.5001084522055758,0.10003561350001891
2023-05-04,0.2686593572356392,0.5373187144712784,0.0008059780717069177,15.0,12.13492800958837,0.08240675175080177,0.4991160736901388,0.10000884555988448
2023-06-01,0.3516791513206734,0.7033583026413468,0.0010550374539620203,21.0,11.623375538360039,0.08603352758411278,0.5005114992726557,0.1001384834349015
2023-07-03,0.4699929846891535,0.939985969378307,0.0014099789540674606,20.0,13.020245857161067,0.07680346523180323,0.48335894023167936,0.09998038781571855
2023-08-01,0.32138666054667153,0.6427733210933431,0.0009641599816400146,24.0,14.45675329905136,0.06917182435876656,0.477621574369143,0.0999538111676049
2023-09-01,0.34014033664246096,0.6802806732849219,0.001020421009927383,24.0,14.568952010999393,0.06863911688671989,0.4745278873870663,0.10004959805100827
2023-10-09,0.2840483035529793,0.5680966071059586,0.0008521449106589378,23.0,13.573843481932755,0.07367110143350582,0.499748299389897,0.09998970428862117
2023-11-01,0.13766755466455313,0.27533510932910626,0.0004130026639936594,20.0,13.525218512553506,0.07393595889573572,0.4921939782022846,0.10000135601411728
2023-12-01,0.2116132727222076,0.4232265454444152,0.0006348398181666228,20.0,12.214499056507616,0.08186991503898162,0.5001468124526673,0.10005187392335665
2024-01-02,0.23454090881562079,0.46908181763124157,0.0007036227264468624,19.0,12.278951408350407,0.08144017894882628,0.4931548772425228,0.10002206709055174
2024-02-01,0.17334290234626812,0.34668580469253624,0.0005200287070388044,19.0,12.742271336710681,0.07847894410464991,0.4928445615621189,0.10004467965981725
2024-03-01,0.04054469444519046,0.08108938889038092,0.00012163408333557139,22.0,13.341309790228115,0.07495515925523695,0.4827761463421063,0.1000039370677679
2024-04-01,0.27595539571157535,0.5519107914231507,0.000827866187134726,27.0,13.958150613244518,0.0716427288763546,0.46682975985206127,0.10000101425495576
2024-05-06,0.24810322794224504,0.4962064558844901,0.0007443096838267351,28.0,13.54135389785811,0.07384785949344211,0.49649529162623207,0.10006581106034676
2024-06-03,0.242721272884533,0.485442545769066,0.000728163818653599,28.0,14.046647227079779,0.07119136572833933,0.4815608934947866,0.10002078872396471
2024-07-01,0.13222913621501664,0.2644582724300333,0.00039668740864504993,27.0,13.728438263966652,0.0728414973919301,0.4770523749240223,0.10000313771428718
2024-08-01,0.1854513466385236,0.3709026932770472,0.0005563540399155709,26.0,15.070698448884123,0.06635392535997847,0.4674964083169263,0.10004977772735474
2024-09-02,0.20443371740374944,0.4088674348074989,0.0006133011522112483,28.0,15.250096733000678,0.06557335455033769,0.47853173046862024,0.10008293866570303
2024-10-08,0.18831075036723277,0.37662150073446554,0.0005649322511016983,26.0,15.019136596449776,0.06658172349510291,0.4860411911735897,0.09999456277433781
2024-11-01,0.2551050249931781,0.5102100499863562,0.0007653150749795343,24.0,15.3846765525079,0.06499974156668165,0.4589090493017446,0.09999561563699569
2024-12-02,0.28418234957701805,0.5683646991540361,0.0008525470487310542,19.0,12.240073313191676,0.08169885705849941,0.5000109472900747,0.10000281978710181
2025-01-02,0.3846567289857823,0.7693134579715646,0.001153970186957347,20.0,12.28843806043944,0.08137730727710073,0.500050308993798,0.10001435192650775
2025-02-05,0.13524107715216935,0.2704821543043387,0.00040572323145650807,22.0,13.0526349129559,0.0766128836567252,0.499980286570884,0.09999607370526949
2025-03-03,0.23196989753996686,0.4639397950799337,0.0006959096926199005,22.0,12.828195546526542,0.0779532862882471,0.49753272153899786,0.10000937893731834
2025-04-01,0.18618190053063774,0.3723638010612755,0.0005585457015919133,27.0,12.723682901297106,0.07859359650483398,0.49997452367579653,0.09999797286521205
2025-05-06,0.09945477344128267,0.19890954688256535,0.00029836432032384803,23.0,12.809231250812102,0.07806869752129739,0.4997617711771497,0.09995288164563053
2025-06-03,0.21308511644831757,0.42617023289663514,0.0006392553493449527,21.0,13.700092448624364,0.07299220817304855,0.47273386046542043,0.09994314023287577
2025-07-01,0.1091080349014235,0.218216069802847,0.0003273241047042705,23.0,13.589534234857076,0.07358603927977204,0.4895354370580408,0.10000508447451595
2025-08-01,0.3057898607050285,0.611579721410057,0.0009173695821150855,22.0,13.39833446242435,0.07463614248506048,0.4962500312667468,0.10005046337272293
2025-09-01,0.21611007649723202,0.43222015299446404,0.0006483302294916961,20.0,12.322770442888904,0.08115058254429056,0.4925326395167353,0.10000147704319472
2025-10-09,0.3594086505554827,0.7188173011109654,0.001078225951666448,24.0,13.424552769413543,0.07449037723464402,0.5001642671201634,0.10003475938406556
2025-11-03,0.2980422377094928,0.5960844754189856,0.0008941267131284783,22.0,12.670495619640878,0.0789235109674694,0.5002031564946969,0.10004654769321991
2025-12-01,0.42150363107162825,0.8430072621432565,0.0012645108932148848,23.0,13.258828680704486,0.07542144363440607,0.5005356825976038,0.10010985073782597
2026-01-05,0.21917459161013916,0.4383491832202783,0.0006575237748304175,17.0,12.658133530778759,0.07900058863879575,0.5002898520565228,0.10008448646623702
2026-02-02,0.25463548868933594,0.5092709773786719,0.0007639064660680078,20.0,12.174013039720771,0.08214218242885474,0.500232101364086,0.10012874629600586
2026-03-02,0.17816286803201822,0.35632573606403645,0.0005344886040960547,21.0,11.411899874263785,0.08762782805825423,0.5001367271705378,0.10003743272425414
2026-04-01,0.30005947195861554,0.6001189439172311,0.0009001784158758466,19.0,11.832804004711722,0.08451082259131551,0.5000162109118856,0.10000575004940514
2026-05-06,0.3424106012693002,0.6848212025386003,0.0010272318038079006,18.0,11.912009638988694,0.08394889110288684,0.49980435652979643,0.0999656556909024
2026-06-01,0.13078548876459703,0.26157097752919406,0.0003923564662937911,17.0,11.591022504845176,0.086273665639247,0.5000040625306691,0.10005156092588278
2026-07-01,0.18886975401884915,0.3777395080376983,0.0005666092620565474,15.0,11.00701048981992,0.09085118987802114,0.49951678592231025,0.09991903554579959
