date,ret_net,ret_gross,bench
2022-01-05,0.004219543697737083,0.005719543697737082,-0.010095052726489362
2022-01-06,-0.014521164296880992,-0.014521164296880992,-0.010247980318974226
2022-01-07,0.007037289473595139,0.007037289473595139,0.0008586344891088338
2022-01-10,0.006379414557770042,0.006379414557770042,0.004494927793682546
2022-01-11,-0.00847337613004211,-0.00847337613004211,-0.009552264490683582
2022-01-12,0.00017551308550979204,0.00017551308550979204,0.009964038527454422
2022-01-13,-0.012332274728431701,-0.012332274728431701,-0.016439646310976275
2022-01-14,-0.013713026889517806,-0.013713026889517806,-0.008222422407463847
2022-01-17,0.007201528208817517,0.007201528208817517,0.008577702855442348
2022-01-18,0.016204409586088,0.016204409586088,0.009664008978544247
2022-01-19,-0.0011904163550982543,-0.0011904163550982543,-0.00684945395171177
2022-01-20,0.011824081039517048,0.011824081039517048,0.009022444750399039
2022-01-21,-0.005301058174428779,-0.005301058174428779,-0.009162395899698916
2022-01-24,-0.002406927660043647,-0.002406927660043647,0.0015532563228422003
2022-01-25,-0.024558586530840365,-0.024558586530840365,-0.022622213036657346
2022-01-26,0.008653121242845157,0.008653121242845157,0.007237395299482863
2022-01-27,-0.017149068595653932,-0.017149068595653932,-0.01961551390847327
2022-01-28,-0.011288512276170498,-0.011288512276170498,-0.012144155801567469
2022-02-07,0.02411692827397976,0.02411692827397976,0.01540784684248031
2022-02-08,0.014496780812322854,0.016060760936286424,-0.00546320864426908
2022-02-09,-0.0010753300833618667,-0.0010753300833618667,0.009392521814212351
2022-02-10,0.014102513209839192,0.014102513209839192,-0.0026221496799407884
2022-02-11,0.007053879555072783,0.007053879555072783,-0.008290590507800566
2022-02-14,-0.024615362428391522,-0.024615362428391522,-0.010802701519689095
2022-02-15,-0.010635079424731388,-0.010635079424731388,0.010636647794692866
2022-02-16,0.007922929838298485,0.007922929838298485,0.003888348140068665
2022-02-17,-0.0011466219467898555,-0.0011466219467898555,0.0024200142689805304
2022-02-18,0.011381262517090757,0.011381262517090757,0.0047677929986897905
2022-02-21,-0.005017536316019038,-0.005017536316019038,-0.0036381083926126934
2022-02-22,-0.009316916307832943,-0.009316916307832943,-0.012981726896759138
2022-02-23,-0.005855872329666227,-0.005855872329666227,0.01068914905267615
2022-02-24,-0.019061361514800763,-0.019061361514800763,-0.020273990322182578
2022-02-25,-0.002587716703385868,-0.002587716703385868,0.009737843806935098
2022-02-28,0.0001592991207608047,0.0001592991207608047,0.0017976025712198584
2022-03-01,0.009677374424040708,0.009677374424040708,0.008302758622179773
2022-03-02,0.00048623795886630714,0.00108505300500899,-0.008893569437681714
2022-03-03,0.014128159498817763,0.014128159498817763,-0.005890970138540341
2022-03-04,-0.00747613561467104,-0.00747613561467104,-0.012127132613179437
2022-03-07,-0.012298489930334656,-0.012298489930334656,-0.03194814481826358
2022-03-08,-0.023465013577113693,-0.023465013577113693,-0.020076031912956815
2022-03-09,-0.01352078821978448,-0.01352078821978448,-0.009153838417157889
2022-03-10,0.0018881140151068832,0.0018881140151068832,0.01573252527839486
2022-03-11,4.5950996878018125e-07,4.5950996878018125e-07,0.0031877051760684783
2022-03-14,-0.017708746404375288,-0.017708746404375288,-0.030596385941814686
2022-03-15,-0.05018357185654221,-0.05018357185654221,-0.04573815146205973
2022-03-16,0.02975032762641057,0.02975032762641057,0.04324225139138105
2022-03-17,0.00293975807353169,0.00293975807353169,0.019637393977643747
2022-03-18,0.01747738422122407,0.01747738422122407,0.006655999548433877
