date,ret_net,ret_gross,bench
2020-01-03,0.0006307599877784507,0.0021307599877784505,-0.0017522827674155694
2020-01-06,-0.0013119130080193953,-0.0013119130080193953,-0.0037803697686318305
2020-01-07,0.003637170296086246,0.003637170296086246,0.00749086635942775
2020-01-08,-0.019254695380049106,-0.019254695380049106,-0.011516245482157905
2020-01-09,0.010418347560500451,0.010418347560500451,0.012657705490228155
2020-01-10,-0.0029377437301039426,-0.0029377437301039426,-0.0002845088417582353
2020-01-13,0.007852924248873159,0.007852924248873159,0.00980100595580069
2020-01-14,-0.0017380914175058203,-0.0017380914175058203,-0.0033544574802931715
2020-01-15,-0.01321133445370095,-0.01321133445370095,-0.005525639335979937
2020-01-16,-0.00617992692929829,-0.00617992692929829,-0.004245770980747077
2020-01-17,0.0014170343429728309,0.0014170343429728309,0.001400226375072533
2020-01-20,0.009326992580009921,0.009326992580009921,0.0074557150397378535
2020-01-21,-0.019168506471587507,-0.019168506471587507,-0.017086669350005135
2020-01-22,0.0003226108440975647,0.0003226108440975647,0.004283247111877886
2020-01-23,-0.032505220709789784,-0.032505220709789784,-0.030985463431372318
2020-02-03,-0.08311772878492509,-0.08311772878492509,-0.07880901060173484
2020-02-04,0.019605296966030097,0.020409229576130793,0.026374827301190784
2020-02-05,0.005656850394657192,0.005656850394657192,0.011329557800250134
2020-02-06,0.019699612524504327,0.019699612524504327,0.018609741103576383
2020-02-07,-0.0038773028497673407,-0.0038773028497673407,2.415523910603845e-05
2020-02-10,0.0030332962924774247,0.0030332962924774247,0.004137548917344525
2020-02-11,0.0050081227450206505,0.0050081227450206505,0.009310278750396028
2020-02-12,0.006554831162876093,0.006554831162876093,0.008088169196113881
2020-02-13,-0.01048618333720174,-0.01048618333720174,-0.0061523692520829565
2020-02-14,0.013238761618775897,0.013238761618775897,0.007024234941383156
2020-02-17,0.03134646703211575,0.03134646703211575,0.02249144388811075
2020-02-18,-0.0091176706859511,-0.0091176706859511,-0.004883794158179411
2020-02-19,-0.001738373278224811,-0.001738373278224811,-0.0015280550824411376
2020-02-20,0.030455972437846264,0.030455972437846264,0.023040790231171338
2020-02-21,-0.003828420356380745,-0.003828420356380745,0.0011663693882828507
2020-02-24,-0.005555771105782943,-0.005555771105782943,-0.004012902500338367
2020-02-25,-0.005985004268832531,-0.005985004268832531,-0.0021739294549790733
2020-02-26,0.0017709125561748062,0.0017709125561748062,-0.012328054364093344
2020-02-27,-0.0018736710509430386,-0.0018736710509430386,0.0029120195770446777
2020-02-28,-0.040146600242985275,-0.040146600242985275,-0.0354544675396381
2020-03-02,0.041359731428365,0.041359731428365,0.03289740979857925
2020-03-03,0.00013669250661780847,0.0008089391285795672,0.0053309777593060215
2020-03-04,0.008781324559039572,0.008781324559039572,0.005790468527408166
2020-03-05,0.02651931094017278,0.02651931094017278,0.02227740769473563
2020-03-06,-0.02346979268941286,-0.02346979268941286,-0.016216391225563953
2020-03-09,-0.031017095787532926,-0.031017095787532926,-0.034160795950771816
2020-03-10,0.019659583684445904,0.019659583684445904,0.021415101951211213
2020-03-11,-0.016115877993089955,-0.016115877993089955,-0.01330055625749571
2020-03-12,-0.01260829430940137,-0.01260829430940137,-0.019242687887578214
2020-03-13,-0.013119131785052274,-0.013119131785052274,-0.014072273101766286
2020-03-16,-0.03928907493911751,-0.03928907493911751,-0.04299346640403301
2020-03-17,-0.00074331663001765,-0.00074331663001765,-0.004870810167325379
2020-03-18,-0.02604454419712762,-0.02604454419712762,-0.019792989275469575
2020-03-19,-0.019132047659686475,-0.019132047659686475,-0.012970454642019846
2020-03-20,0.021933207827314123,0.021933207827314123,0.017868388238297284
2020-03-23,-0.02810288685181766,-0.02810288685181766,-0.03364647318769587
2020-03-24,0.02661207880995885,0.02661207880995885,0.026855690518368114
2020-03-25,0.01888698956291101,0.01888698956291101,0.026869081600896072
2020-03-26,-0.0026147655678812765,-0.0026147655678812765,-0.006573749097418702
2020-03-27,0.005048595882005002,0.005048595882005002,0.0032485523711001107
2020-03-30,-0.005202638028106245,-0.005202638028106245,-0.00968978807757992
2020-03-31,-0.009099485363710962,-0.009099485363710962,0.003278153723616617
2020-04-01,-0.0004287449304919848,-0.0004287449304919848,-0.0030056521495799293
2020-04-02,0.00762485573733176,0.008344041643249154,0.01617784318897586
2020-04-03,-0.00922745733397294,-0.00922745733397294,-0.005706821628399528
2020-04-07,0.01675525562709821,0.01675525562709821,0.022838167096181694
2020-04-08,-0.008773791842218999,-0.008773791842218999,-0.0046542391783258585
2020-04-09,0.0025190984526383287,0.0025190984526383287,0.003297583064189036
2020-04-10,0.004377330765172896,0.004377330765172896,-0.006230814853523614
2020-04-13,-0.0014676794573727594,-0.0014676794573727594,-0.004224156873240847
2020-04-14,0.016886064240350607,0.016886064240350607,0.019301238289969103
2020-04-15,-0.010018319443212595,-0.010018319443212595,-0.0074069599462226465
2020-04-16,-0.0013845588785985526,-0.0013845588785985526,0.0013215225737086556
2020-04-17,0.008867578991850554,0.008867578991850554,0.009758754817968507
2020-04-20,0.003788235837919178,0.003788235837919178,0.0036379859174420215
2020-04-21,-0.007438021864619879,-0.007438021864619879,-0.011783632823436863
2020-04-22,0.0026532259051529547,0.0026532259051529547,0.008228889167713582
2020-04-23,-0.0006903384240047189,-0.0006903384240047189,-0.0025084496640789267
2020-04-24,-0.006946867178402522,-0.006946867178402522,-0.00855940429570845
2020-04-27,0.008547794535741568,0.008547794535741568,0.006794071518197331
2020-04-28,0.008468494747147042,0.008468494747147042,0.006900103040492489
2020-04-29,0.010526610849964388,0.010526610849964388,0.004646614515711578
2020-04-30,0.0076756213581319795,0.0076756213581319795,0.01177781823372559
2020-05-06,-0.005639156023207444,-0.005639156023207444,0.006051433311015542
2020-05-07,-0.00822753066529861,-0.0076842738404306245,-0.00288581486067252
2020-05-08,0.01999958903420896,0.01999958903420896,0.009867042034708451
2020-05-11,0.0012602700307386926,0.0012602700307386926,-0.0008682463313792743
2020-05-12,-0.00022426939839252744,-0.00022426939839252744,1.451954094111585e-05
2020-05-13,-0.001249674361775897,-0.001249674361775897,0.002023893615681338
2020-05-14,-0.010647350363051717,-0.010647350363051717,-0.01084487331943984
2020-05-15,-0.004779503706638045,-0.004779503706638045,-0.0031595190248938643
2020-05-18,-0.0008761988000661361,-0.0008761988000661361,0.0025801878386355614
