date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,16.0,11.909174582819325,0.08396887568032144,0.49531431681508853,0.09996837881517125
2022-02-07,0.8970735799416191,1.7941471598832381,0.0026912207398248574,15.0,12.491062905341131,0.08005723832936618,0.499099678266958,0.0998212662427317
2022-03-01,0.647419062545771,1.294838125091542,0.001942257187637313,12.0,10.460287904315607,0.0955996631400011,0.49981717305176576,0.09996428083287018
2022-04-01,0.740798186597925,1.48159637319585,0.002222394559793775,15.0,11.51802527988762,0.08682043802648756,0.4996686272694064,0.0999344121329763
2022-05-05,0.8236860232744225,1.647372046548845,0.0024710580698232678,15.0,11.801175528685762,0.08473732108883941,0.4997089263365593,0.09994300680540597
2022-06-01,0.9705154436028944,1.9410308872057889,0.0029115463308086835,18.0,11.563748151783617,0.08647715142825538,0.49976564517856303,0.09995459175103173
2022-07-01,0.9437549977723292,1.8875099955446584,0.0028312649933169877,16.0,12.088281096368927,0.08272474738367722,0.4996489047249403,0.09992998054253795
2022-08-01,0.8369298702103694,1.6738597404207387,0.002510789610631108,17.0,12.181715162410548,0.08209024646100144,0.4997324304871438,0.0999499496025375
2022-09-01,0.9993747676426529,1.9987495352853057,0.0029981243029279588,12.0,10.533699482926165,0.09493340887699306,0.4995814274020338,0.09991824708616726
2022-10-10,0.9055118862180374,1.8110237724360747,0.002716535658654112,16.0,11.793057693427556,0.08479565062734448,0.5002466225573975,0.10004943331536267
2022-11-01,0.7513032647466255,1.502606529493251,0.0022539097942398762,15.0,11.80979688717183,0.08467546136091733,0.4997100812165653,0.09994245716945606
2022-12-01,0.8391682028899472,1.6783364057798944,0.002517504608669842,16.0,12.24050112285223,0.08169600165577079,0.499680734440592,0.09994380358448472
2023-01-03,0.569502660968384,1.139005321936768,0.001708507982905152,11.0,10.21484038767834,0.0978967817457286,0.4997349945669485,0.0999483172927064
2023-02-01,0.699200619153286,1.398401238306572,0.002097601857459858,16.0,11.752273950496463,0.08508991572288493,0.49981112985552656,0.10003456705196549
2023-03-01,0.9501145476668349,1.9002290953336698,0.002850343643000505,13.0,10.872418960552036,0.09197585225774135,0.4995756690748364,0.09992713572730838
2023-04-03,0.6249642894830677,1.2499285789661354,0.0018748928684492031,12.0,10.645112243454928,0.09393982676085383,0.4997992559721894,0.09996072867746561
2023-05-04,0.6536323135713527,1.3072646271427053,0.001960896940714058,13.0,10.882979197226037,0.09188660401509266,0.4997124139283589,0.09994528474580161
2023-06-01,0.8000569782665226,1.6001139565330451,0.0024001709347995677,12.0,10.31593909797016,0.09693736949230025,0.4997250560044864,0.09994673021914964
2023-07-03,0.6216871110436416,1.2433742220872832,0.0018650613331309249,14.0,12.152223800312425,0.08228946540420778,0.4996933013791649,0.0999394736260841
2023-08-01,0.8575782969406056,1.7151565938812112,0.002572734890821817,13.0,11.122442273354972,0.08990831109059648,0.4996624122991949,0.09993363993273233
2023-09-01,0.5963523861113718,1.1927047722227435,0.0017890571583341153,13.0,11.086748226717958,0.09019777301247806,0.4996541949394186,0.09993256533818845
2023-10-09,0.7202762779150368,1.4405525558300736,0.0021608288337451103,11.0,10.48553623888503,0.09536946677953917,0.499671125132901,0.09994384485088695
2023-11-01,0.6933720570382301,1.3867441140764603,0.0020801161711146905,15.0,11.92122757448168,0.08388397870539592,0.4997185088800956,0.09994447043731866
2023-12-01,0.6979422236801942,1.3958844473603884,0.0020938266710405825,16.0,11.206261876381863,0.08923582288466628,0.4998116884589713,0.09996290977416435
2024-01-02,0.7857106206761371,1.5714212413522741,0.002357131862028411,15.0,11.576382750731593,0.08638276925810898,0.4998033487465941,0.09996189289982162
2024-02-01,0.5471638661686393,1.0943277323372786,0.001641491598505918,17.0,11.745493885639316,0.0851390337210643,0.49999459419482056,0.09999894119060214
2024-03-01,0.5135520969723658,1.0271041939447316,0.0015406562909170975,14.0,11.175831226908624,0.08947880293612957,0.49953105578440593,0.09990637647168193
2024-04-01,0.7097104160614471,1.4194208321228943,0.0021291312481843414,14.0,11.74370980555287,0.08515196786684583,0.5003655932002873,0.10007574061682971
2024-05-06,0.49209266283471664,0.9841853256694333,0.0014762779885041499,15.0,11.839430200993412,0.0844635242594777,0.5000081414992518,0.10000165959252096
2024-06-03,0.7309745308728481,1.4619490617456963,0.0021929235926185443,13.0,11.141044181491301,0.08975819355077212,0.5000684325105255,0.10001371332557675
2024-07-01,0.6169214287440826,1.2338428574881652,0.001850764286232248,13.0,11.201348820922545,0.08927496286269924,0.49992097136593067,0.09998424642304321
2024-08-01,0.6754243475668537,1.3508486951337073,0.002026273042700561,14.0,11.288063061993563,0.08858915781281895,0.5000019753924725,0.1000003950784945
2024-09-02,0.7111383054167754,1.4222766108335507,0.002133414916250326,12.0,10.419615768242668,0.09597282877242372,0.5000067455281038,0.10000135208585793
2024-10-08,0.6543347537320656,1.3086695074641312,0.001963004261196197,13.0,10.633188002439324,0.09404517250805623,0.4998454122490762,0.09996992570667425
2024-11-01,0.6693920821432335,1.338784164286467,0.002008176246429701,11.0,10.700725430478268,0.09345160816403689,0.5000046110015949,0.10000702716465758
2024-12-02,0.6933747505102916,1.3867495010205833,0.0020801242515308747,15.0,12.33496203689463,0.0810703751668581,0.4994427676144747,0.09988956901949775
