date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.5,1.0,0.0015,13.0,10.85416051481667,0.0921305704512966,0.4994368627774638,0.0999393246112193
2018-02-01,0.7820535681326387,1.5641071362652774,0.0023461607043979,12.0,10.632160767770204,0.09405425875719908,0.49998137379856666,0.0999962896604824
2018-03-01,0.5158831419694676,1.0317662839389352,0.0015476494259084,12.0,10.959951950271575,0.09124127592322347,0.5000887725078,0.10001775450156
2018-04-02,0.921660747808943,1.843321495617886,0.0027649822434268,12.0,11.330431560406849,0.08825789156120117,0.4992732536345297,0.0998546641214377
2018-05-02,0.484304869239605,0.96860973847921,0.0014529146077188,14.0,11.20660438699219,0.08923309554504541,0.49940379093167253,0.0998832850499382
2018-06-01,0.6796005190530034,1.359201038106007,0.002038801557159,15.0,11.052971936264884,0.09047340441705014,0.4996918829438587,0.099938623846572
2018-07-02,0.6075448964763999,1.2150897929527995,0.0018226346894291,16.0,11.57862966765817,0.08636600605624632,0.4999785769528857,0.0999957511524621
2018-08-01,0.5771905073956578,1.1543810147913156,0.0017315715221869,13.0,10.561317906315374,0.0946851528256741,0.5000594800052246,0.1000120122334451
2018-09-03,0.6162014597609127,1.2324029195218251,0.0018486043792827,12.0,10.697901693826717,0.09347627493876254,0.5000884971301588,0.1000177068773841
2018-10-08,0.7605069263399503,1.5210138526799006,0.0022815207790198,14.0,10.801684166037209,0.09257815583464396,0.5001066411909048,0.100021690353716
2018-11-01,0.4204960546833103,0.8409921093666206,0.0012614881640499,15.0,10.39870285883586,0.09616584044906053,0.5001334100788377,0.1000269904898264
2018-12-03,0.6118389666472036,1.2236779332944072,0.0018355168999416,11.0,10.305127560996116,0.09703907050941322,0.5000903235867616,0.1000180945228684
2019-01-02,0.5078865638268513,1.0157731276537023,0.0015236596914805,12.0,10.307113301443882,0.09702037522571076,0.49987075336535153,0.0999741506730703
2019-02-01,0.5103556923132715,1.020711384626543,0.0015310670769398,15.0,11.787850572464931,0.08483310794046577,0.500010267319034,0.1000020773058363
2019-03-01,0.8863900425899718,1.7727800851799436,0.0026591701277699,13.0,10.509736490113736,0.09514986421787787,0.5000857702633795,0.1000171540526759
2019-04-01,0.6277264195557936,1.2554528391115871,0.0018831792586673,12.0,10.498507373903443,0.09525163572163971,0.50067886979739,0.1009898057714413
2019-05-06,0.5277695597339385,1.055539119467877,0.0015833086792018,14.0,10.956813522280203,0.09126741072726507,0.4995437387287347,0.0999090232530515
2019-06-03,0.6853601051664032,1.3707202103328064,0.0020560803154992,14.0,10.761703596555224,0.09292209091505681,0.49951035657348986,0.0999106025297772
2019-07-01,0.6129494862259599,1.2258989724519198,0.0018388484586778,15.0,10.947646272723947,0.0913438354773572,0.4999827115718866,0.0999965572152362
2019-08-01,0.7705331554252857,1.541066310850571,0.0023115994662758,16.0,11.897788520907774,0.08404923303542643,0.49949710248237694,0.0999018568933933
2019-09-02,0.7033417033718118,1.4066834067436236,0.0021100251101154,13.0,10.483430872351184,0.09538861963952865,0.49974997151753153,0.0999500613373856
2019-10-08,0.7110063067298835,1.422012613459767,0.0021330189201896,13.0,11.642829655949084,0.08588977332405053,0.4968613250745748,0.1000014648610349
2019-11-01,0.7448978784225808,1.4897957568451616,0.0022346936352677,12.0,11.283350357251146,0.08862615875056631,0.499048685233365,0.0998098799175322
2019-12-02,0.4684668110551795,0.9369336221103592,0.0014054004331655,12.0,10.420828980961156,0.09596165543326718,0.500003469304696,0.1000007966784055
