date,ret_net,ret_gross,bench
2018-01-03,0.0014854241615859121,0.002985424161585912,0.005869573067601053
2018-01-04,-0.00034942069570949525,-0.00034942069570949525,0.004236861355368049
2018-01-05,0.002113532508592507,0.002113532508592507,0.002407133151306917
2018-01-08,0.007518141376705326,0.007518141376705326,0.005172817254869511
2018-01-09,0.0029014348353206144,0.0029014348353206144,0.007004106453130099
2018-01-10,0.007630541031381742,0.007630541031381742,0.004419714550245368
2018-01-11,-0.0015894399049991778,-0.0015894399049991778,-0.0005292297671388724
2018-01-12,0.001979069796810719,0.001979069796810719,0.004616407467372685
2018-01-15,0.00359943668537341,0.00359943668537341,5.6402353514339865e-05
2018-01-16,0.0006221048483180876,0.0006221048483180876,0.007865519001491794
2018-01-17,0.006731920985725451,0.006731920985725451,-0.002431998512142708
2018-01-18,0.0005944346742393784,0.0005944346742393784,0.0054848779567340245
2018-01-19,0.00897445188866322,0.00897445188866322,0.0032724973128355206
2018-01-22,-0.0025291108535776758,-0.0025291108535776758,0.011948116801368203
2018-01-23,0.018392221051114682,0.018392221051114682,0.010610968866973991
2018-01-24,0.008283538950955967,0.008283538950955967,0.001659375392246032
2018-01-25,-0.002626882418882607,-0.002626882418882607,-0.0056506943359090345
2018-01-26,0.00059423266937318,0.00059423266937318,0.003715900333909339
2018-01-29,-0.011254325341139928,-0.011254325341139928,-0.018095429949597563
2018-01-30,-0.01727843613670013,-0.01727843613670013,-0.010673130361771421
2018-01-31,0.0034315488792033937,0.0034315488792033937,0.004651321687043186
2018-02-01,0.00540599148404057,0.00540599148404057,-0.007016256185308212
2018-02-02,0.0034321567983114283,0.0057783175027093445,0.005966888793225378
2018-02-05,0.017493660238224608,0.017493660238224608,0.0006821918338044686
2018-02-06,-0.03401655485828717,-0.03401655485828717,-0.029306623657065156
2018-02-07,-0.012749672354182527,-0.012749672354182527,-0.02371441622781789
2018-02-08,-0.02895992678292883,-0.02895992678292883,-0.009492661789767376
2018-02-09,-0.051947163719017204,-0.051947163719017204,-0.04271996102139575
2018-02-12,0.003495251960457681,0.003495251960457681,0.012875910388877365
2018-02-13,0.00996904465317752,0.00996904465317752,0.01170348992672321
2018-02-14,0.005266830595251174,0.005266830595251174,0.007960347109653876
2018-02-22,0.012264501785504062,0.012264501785504062,0.02162153632248609
2018-02-23,0.003775973291421755,0.003775973291421755,0.004529214999891895
2018-02-26,0.013401711074856083,0.013401711074856083,0.01162580851525985
2018-02-27,-0.01157305575939828,-0.01157305575939828,-0.014432238626738925
2018-02-28,-0.012978174819915339,-0.012978174819915339,-0.0087063978576295
2018-03-01,0.0024813063728394112,0.0024813063728394112,0.006323823829732289
2018-03-02,-0.0008127441506240892,0.0007349052752843137,-0.008057447429559605
2018-03-05,0.000936518471548327,0.000936518471548327,0.00040732376089303024
2018-03-06,0.0028259462027496306,0.0028259462027496306,0.012062351904396529
2018-03-07,-0.0019213911550746592,-0.0019213911550746592,-0.007355372951523331
2018-03-08,0.0019434298975597613,0.0019434298975597613,0.010143674453512608
2018-03-09,0.0037858455985477603,0.0037858455985477603,0.007667524826674432
2018-03-12,0.002779689342048906,0.002779689342048906,0.004575715942202185
2018-03-13,-0.003761358773644124,-0.003761358773644124,-0.008821667798621813
2018-03-14,-0.00575162393025355,-0.00575162393025355,-0.004377289472641488
2018-03-15,0.0007894222993067771,0.0007894222993067771,0.005601784695510759
2018-03-16,-0.004748354240193951,-0.004748354240193951,-0.009701787480267843
2018-03-19,0.0007226084697033224,0.0007226084697033224,0.004394339978285311
2018-03-20,-0.001920300737566645,-0.001920300737566645,0.0008483038059614589
2018-03-21,-0.0038582680485789037,-0.0038582680485789037,-0.004084136462966903
2018-03-22,-0.005599828153415809,-0.005599828153415809,-0.010022333631827585
2018-03-23,-0.01957504256113551,-0.01957504256113551,-0.028707333617056685
2018-03-26,-0.011486708774553586,-0.011486708774553586,-0.006413038064265075
2018-03-27,0.0016271344431317825,0.0016271344431317825,0.008602273310114539
