date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,113.0,112.99918750723234,0.008849621152683037,0.044476466857141114,0.008899094916427807
2022-02-07,0.19870300673986052,0.39740601347972104,0.0005961090202195816,119.0,116.79049892700982,0.008562340337504398,0.05436597874218206,0.011712895426207593
2022-03-01,0.11632179691796532,0.23264359383593064,0.00034896539075389595,119.0,117.03089333313895,0.008544752342899838,0.05449226265937511,0.01149167718889731
2022-04-01,0.08251778912342334,0.16503557824684667,0.00024755336737027,119.0,115.92517893508949,0.00862625366797954,0.05904779078931156,0.012150787825209881
2022-05-05,0.10950662769865899,0.21901325539731797,0.000328519883095977,119.0,114.87040992543302,0.008705462099849213,0.06176863184912293,0.013760905103962688
2022-06-01,0.09207603449232128,0.18415206898464256,0.00027622810347696387,118.0,114.55887048088636,0.008729136345376639,0.05972321408915207,0.012204366634854687
2022-07-01,0.11492833181733109,0.22985666363466217,0.00034478499545199324,120.0,114.18004847534921,0.008758097525382414,0.06842344224152579,0.015410857729716938
2022-08-01,0.1419302586363547,0.2838605172727094,0.0004257907759090641,122.0,115.10067685224978,0.008688046216128346,0.07059886573439678,0.018069875603686406
2022-09-01,0.09300596467473235,0.1860119293494647,0.00027901789402419707,122.0,115.18838630514666,0.008681430759442105,0.06747507383500229,0.014080081713151407
2022-10-10,0.10951337931696162,0.21902675863392324,0.00032854013795088487,122.0,113.16456855988052,0.008836688132388845,0.06975764728973319,0.01527622225950562
2022-11-01,0.10114538155747434,0.20229076311494867,0.000303436144672423,122.0,114.39200719387034,0.008741869511085779,0.06727293327691546,0.015537686771458422
2022-12-01,0.1212334353537415,0.242466870707483,0.0003637003060612245,122.0,114.28257112267544,0.00875024065503882,0.06643749776912308,0.01413142236190696
2023-01-03,0.11042151128981952,0.22084302257963903,0.0003312645338694586,123.0,114.58234211018652,0.008727348224723524,0.06517195642516595,0.013788874961960051
2023-02-01,0.1219166584803992,0.2438333169607984,0.0003657499754411976,124.0,114.41059355190981,0.008740449367097156,0.06794760124610058,0.014467558387256848
2023-03-01,0.11759097286099578,0.23518194572199155,0.00035277291858298735,124.0,114.7430283724535,0.008715126436736713,0.06745037627762802,0.014502418830495885
2023-04-03,0.139518938225928,0.279037876451856,0.00041855681467778405,124.0,116.05743989688187,0.00861642304783312,0.06983800853503672,0.014571972396425409
2023-05-04,0.07932631151266878,0.15865262302533756,0.00023797893453800635,123.0,115.07103702344591,0.00869028407031952,0.07119783948037459,0.017148370440426046
2023-06-01,0.12152808130651188,0.24305616261302376,0.00036458424391953566,124.0,116.41198224137331,0.008590181016989813,0.06874990249927027,0.015420892406999323
2023-07-03,0.14498543966910188,0.28997087933820376,0.00043495631900730567,123.0,114.77715045402591,0.008712535518126067,0.07186444106685014,0.015212257806200107
2023-08-01,0.10774798451931178,0.21549596903862356,0.0003232439535579353,124.0,114.33834946754992,0.008745971974029655,0.07553320385439354,0.016421229631193315
2023-09-01,0.1204253652259692,0.2408507304519384,0.0003612760956779076,124.0,113.8680809468186,0.008782092327234741,0.07475063090777295,0.017101787359524053
2023-10-09,0.14208806921472847,0.28417613842945694,0.0004262642076441854,124.0,113.46064183338954,0.008813628971607994,0.07655845197811802,0.016836283270412294
2023-11-01,0.09535397613337901,0.19070795226675802,0.00028606192840013704,124.0,112.17714957129847,0.008914471474998674,0.07923372155642656,0.017817243887026418
2023-12-01,0.07528898492903019,0.15057796985806038,0.00022586695478709059,124.0,110.74087008531191,0.009030089787353358,0.08446151783451475,0.023180285802073267
2024-01-02,0.08821288029953211,0.17642576059906423,0.00026463864089859633,124.0,110.90317418714172,0.009016874470270497,0.08433586704535391,0.020246990538777904
2024-02-01,0.08364843321690038,0.16729686643380076,0.00025094529965070115,127.0,109.36974129731699,0.009143296748609312,0.08799117402562369,0.019851503716948896
2024-03-01,0.040147083924825785,0.08029416784965157,0.00012044125177447736,126.0,109.85796761389568,0.009102662480654814,0.08721573413644948,0.019457026359064288
2024-04-01,0.08635234964672248,0.17270469929344495,0.00025905704894016744,126.0,107.23866271675371,0.009324995059303103,0.09353833610973591,0.02253403059781042
2024-05-06,0.05348714066121793,0.10697428132243586,0.00016046142198365378,127.0,107.24310738622135,0.00932460858671912,0.08984890263868914,0.020623970368306405
2024-06-03,0.0883143787166498,0.1766287574332996,0.0002649431361499494,127.0,106.77152554464003,0.009365792938697975,0.09101130857186134,0.02077134907690091
2024-07-01,0.0691826995603175,0.138365399120635,0.00020754809868095251,127.0,105.35341560446074,0.009491861220279785,0.09393387555512694,0.020401351399342307
2024-08-01,0.0359506956482634,0.0719013912965268,0.0001078520869447902,127.0,105.20644050754368,0.009505121503738133,0.0951058594078229,0.020518558540268975
2024-09-02,0.03539178556897812,0.07078357113795623,0.00010617535670693435,128.0,104.7594522105269,0.009545678016627826,0.09260230208276898,0.019001590920178574
2024-10-08,0.07271168234264667,0.14542336468529335,0.00021813504702794003,127.0,107.31730583688663,0.0093181616161695,0.08781044293725722,0.018899784891666587
2024-11-01,0.08431455709417252,0.16862911418834503,0.0002529436712825176,127.0,107.48343123570478,0.009303759551619259,0.08501466997231386,0.017691897424225465
2024-12-02,0.07526866453567643,0.15053732907135287,0.0002258059936070293,127.0,107.54356884249599,0.009298556954759053,0.0840058207139272,0.018418494798037664
2025-01-02,0.0728871540326896,0.1457743080653792,0.0002186614620980688,128.0,105.63246609273841,0.00946678646243159,0.0878734983519642,0.019745905776265556
2025-02-05,0.09110429543945965,0.1822085908789193,0.00027331288631837893,129.0,106.70002318278011,0.009372069191465611,0.08455115726653777,0.017806523960600437
2025-03-03,0.06348276330843036,0.12696552661686072,0.0001904482899252911,130.0,106.92229685637436,0.009352586218226037,0.08529910219379744,0.018359723679299732
2025-04-01,0.06434616533872076,0.1286923306774415,0.00019303849601616228,131.0,106.22439285421586,0.009414033567340947,0.08706241258697678,0.017562298092081086
2025-05-06,0.08250560196295666,0.1650112039259133,0.00024751680588887,131.0,105.677954886284,0.009462711509472924,0.09174431228687634,0.019409223094445382
2025-06-03,0.07188142461591567,0.14376284923183133,0.000215644273847747,131.0,105.70646019971755,0.009460159749088563,0.09066070536116748,0.019307277604869857
2025-07-01,0.06279280183011629,0.12558560366023258,0.00018837840549034888,129.0,106.03038062008027,0.009431259174510761,0.09022320542496544,0.019301208971845143
2025-08-01,0.08326192242504608,0.16652384485009217,0.00024978576727513826,131.0,107.18714894712383,0.009329476619378198,0.08631618907726585,0.017789587869075828
2025-09-01,0.08324405096185367,0.16648810192370733,0.000249732152885561,131.0,104.06333336170336,0.009609532653775366,0.09556112736332474,0.020070493841694338
2025-10-09,0.0887333065356001,0.1774666130712002,0.0002661999196068003,131.0,103.49691090860591,0.009662124127386384,0.09833609387389111,0.021144035512147996
2025-11-03,0.07811462574143338,0.15622925148286676,0.00023434387722430015,131.0,103.8549394381165,0.009628815012653922,0.09910226812728101,0.021320980407734624
2025-12-01,0.07488141429294905,0.1497628285858981,0.00022464424287884713,131.0,103.5055704890648,0.009661315765663534,0.0985041680492478,0.0205411180913778
2026-01-05,0.07648127413694987,0.15296254827389974,0.00022944382241084962,133.0,104.27357714097407,0.009590157232719047,0.09600471992629012,0.01950804655113433
2026-02-02,0.07997796461845241,0.15995592923690483,0.00023993389385535725,134.0,106.40693052390266,0.009397884095297394,0.0925105548219635,0.0191823722209106
2026-03-02,0.06340550576362886,0.1268110115272577,0.00019021651729088658,134.0,107.65796891935176,0.009288676073288316,0.09232661801618086,0.019353547658718728
2026-04-01,0.09463785981403891,0.18927571962807782,0.00028391357944211674,133.0,106.79151020534496,0.009364040250738483,0.09732126935443493,0.02090072123648202
2026-05-06,0.08265993921407068,0.16531987842814136,0.000247979817642212,133.0,103.97128452794935,0.009618040255443626,0.09780712000993252,0.020002934782010748
2026-06-01,0.06015949003052465,0.1203189800610493,0.00018047847009157396,133.0,100.6767815562266,0.00993277679860588,0.10107477360552636,0.020251554325834222
2026-07-01,0.07382299565503617,0.14764599131007233,0.0002214689869651085,132.0,98.88686597946266,0.010112566417138605,0.10396918384982096,0.02084663324536408
