date,ret_net,ret_gross,bench
2020-01-03,-0.0022781390677843088,-0.0007781390677843087,0.0027020738846144088
2020-01-06,0.014453228476641697,0.014453228476641697,0.010075591047097543
2020-01-07,0.015488949974109462,0.015488949974109462,0.011957863862414042
2020-01-08,-0.011455331013283596,-0.011455331013283596,-0.013826385297243782
2020-01-09,0.0074226593907434114,0.0074226593907434114,0.013596804127942619
2020-01-10,-0.012259609682910512,-0.012259609682910512,-0.003149588882698895
2020-01-13,0.01130800088553206,0.01130800088553206,0.014488320823299983
2020-01-14,0.0006163991728537592,0.0006163991728537592,-0.003110928013302705
2020-01-15,-0.012657611405892711,-0.012657611405892711,-0.0022201847323607415
2020-01-16,-0.0024529562876045067,-0.0024529562876045067,-0.00042658022657615646
2020-01-17,-0.0034989356110179956,-0.0034989356110179956,-0.003188017311315905
2020-01-20,0.013629472875490191,0.013629472875490191,0.014063514142070632
2020-01-21,-0.020450843955519712,-0.020450843955519712,-0.011381403383913802
2020-01-22,0.003509872605852946,0.003509872605852946,0.009335851269543616
2020-01-23,-0.03856551003688952,-0.03856551003688952,-0.03547144705582761
2020-02-03,-0.09365122180064764,-0.09365122180064764,-0.0868096829726519
2020-02-04,0.0014411969990532516,0.002427075708883397,0.017425152381912223
2020-02-05,0.033021629800365895,0.033021629800365895,0.025515512008137398
2020-02-06,0.025255210172766364,0.025255210172766364,0.031017072941155188
2020-02-07,-0.01607759317512718,-0.01607759317512718,0.008356161422335973
2020-02-10,0.02257126373425361,0.02257126373425361,0.011525732063166316
2020-02-11,-0.005802867895693585,-0.005802867895693585,-0.005040072025366826
2020-02-12,0.02054464623084611,0.02054464623084611,0.018404067478851482
2020-02-13,-0.01842077323720742,-0.01842077323720742,-0.008627246338567374
2020-02-14,0.00567835112393872,0.00567835112393872,0.0014707062009460259
2020-02-17,0.042536878722881394,0.042536878722881394,0.032031069200547435
2020-02-18,0.01717053056767267,0.01717053056767267,0.011864930241590299
2020-02-19,-0.02273630933803673,-0.02273630933803673,-0.010166664717594864
2020-02-20,0.03287440855986308,0.03287440855986308,0.018462475772597298
2020-02-21,0.020835484885372305,0.020835484885372305,0.01354885098736447
2020-02-24,0.010736264823248054,0.010736264823248054,0.014079174975533126
2020-02-25,0.002324602924146454,0.002324602924146454,0.005499204538973901
2020-02-26,-0.032286502904086065,-0.032286502904086065,-0.02616756141044896
2020-02-27,-0.010862578232872323,-0.010862578232872323,0.0017994241696404067
2020-02-28,-0.06776103800851441,-0.06776103800851441,-0.05256383613704907
2020-03-02,0.049734632776223836,0.049734632776223836,0.03762955397508949
2020-03-03,0.012452574768145156,0.015379280694978608,0.009476701983532454
2020-03-04,-0.015556035475346522,-0.015556035475346522,0.0011361949736283794
2020-03-05,0.010070737684320494,0.010070737684320494,0.014800758196712671
2020-03-06,0.005170332739482471,0.005170332739482471,-0.006422846043916408
2020-03-09,-0.028537583329309224,-0.028537583329309224,-0.04129931881415161
2020-03-10,0.0029705117671213416,0.0029705117671213416,0.02701765333620254
2020-03-11,-0.013762339579658202,-0.013762339579658202,-0.01507991570138889
2020-03-12,-0.017299367603159064,-0.017299367603159064,-0.017111864714376535
2020-03-13,-0.019692488453412364,-0.019692488453412364,-0.00667709790294424
2020-03-16,-0.027055393153860255,-0.027055393153860255,-0.04710957482486533
2020-03-17,-0.0033828271692525726,-0.0033828271692525726,0.002297584156901733
2020-03-18,0.002771819309984625,0.002771819309984625,-0.017764620178436497
2020-03-19,-0.00735348424402338,-0.00735348424402338,0.00749137860243243
2020-03-20,0.01718884439378615,0.01718884439378615,0.011915374769997378
2020-03-23,-0.026046398816190895,-0.026046398816190895,-0.042222559816621485
2020-03-24,0.01213930834756066,0.01213930834756066,0.019430497791568246
2020-03-25,0.04198261771246823,0.04198261771246823,0.023819059690417088
2020-03-26,-0.003842736541259547,-0.003842736541259547,-0.009835237264706032
2020-03-27,-0.018211153571138686,-0.018211153571138686,-0.0055693752189631685
2020-03-30,-0.025097628224401123,-0.025097628224401123,-0.021382965116305108
2020-03-31,-0.003528302201260738,-0.003528302201260738,0.002778287420654335
2020-04-01,-0.00011055991101476502,-0.00011055991101476502,-0.004410374992259158
2020-04-02,0.03510152736421403,0.03793907371420535,0.025498629896322234
2020-04-03,5.246240336934582e-06,5.246240336934582e-06,-0.007802802528496078
2020-04-07,0.05659204406504448,0.05659204406504448,0.031335905325811764
2020-04-08,-0.01827392408474013,-0.01827392408474013,0.0008967219554387729
2020-04-09,0.04435728111637098,0.04435728111637098,0.009610633461335949
2020-04-10,-0.032052731591446566,-0.032052731591446566,-0.021409492983828993
2020-04-13,-0.009233141128495432,-0.009233141128495432,-0.007551967547265281
2020-04-14,0.03429220527430377,0.03429220527430377,0.023101807121781448
2020-04-15,0.006446193447472774,0.006446193447472774,-0.0037520943661195627
2020-04-16,0.0373760813686904,0.0373760813686904,0.009152266238800388
2020-04-17,-0.010520003877724601,-0.010520003877724601,0.00027910629637295514
2020-04-20,0.01016027465664475,0.01016027465664475,0.011907782160859748
2020-04-21,0.0033266973083473286,0.0033266973083473286,-0.007043219874028006
2020-04-22,0.004398682257384916,0.004398682257384916,0.008185568367676366
2020-04-23,-0.01363758609026582,-0.01363758609026582,-0.005537302505912112
2020-04-24,-0.03258824048822179,-0.03258824048822179,-0.0157234594320822
2020-04-27,0.005059475848079116,0.005059475848079116,-0.0014833658269575167
2020-04-28,-0.007431437893181466,-0.007431437893181466,-0.007193463661450794
2020-04-29,-0.012727175968882619,-0.012727175968882619,-0.00019786351778527944
2020-04-30,0.024173016688034815,0.024173016688034815,0.024306959906494452
2020-05-06,0.02763403224522662,0.02763403224522662,0.018203017841615043
2020-05-07,0.006408890770144642,0.009134380069982621,-0.0010206709906500633
2020-05-08,-0.0018850015472184354,-0.0018850015472184354,0.011374847980129221
2020-05-11,-0.003435166956618243,-0.003435166956618243,-0.0020888042759800163
2020-05-12,1.2669506656865425e-05,1.2669506656865425e-05,0.002960595263047594
2020-05-13,0.007403454302442722,0.007403454302442722,0.00432042730800597
2020-05-14,-0.023302345012189966,-0.023302345012189966,-0.00888199264191869
2020-05-15,-0.00027177988852361383,-0.00027177988852361383,0.0037955520094652417
2020-05-18,0.0007075017769401981,0.0007075017769401981,-0.005285430456169693
2020-05-19,0.0049363758197081805,0.0049363758197081805,0.01260382296062268
