date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,20.0,12.6103532381483,0.07929991976551796,0.4998737545364095,0.09997509657213721
2022-02-07,0.9505312540198735,1.901062508039747,0.0028515937620596206,17.0,12.044284923019395,0.08302692990006988,0.4999950661623305,0.09999925612186332
2022-03-01,0.5254631449901721,1.0509262899803442,0.0015763894349705163,16.0,11.718829767139136,0.08533275249070582,0.499961903244873,0.09999246558293888
2022-04-01,0.48736897818647196,0.9747379563729439,0.0014621069345594159,17.0,11.476534832599842,0.08713431489437344,0.49987139901638133,0.09997561780184101
2022-05-05,0.4948548594393554,0.9897097188787108,0.0014845645783180662,15.0,10.947465576065614,0.09134534318027861,0.49995159061810723,0.09999034643484492
2022-06-01,0.4223347981917817,0.8446695963835634,0.0012670043945753452,15.0,11.528385142620673,0.08674241774790985,0.50000033725809,0.10000008086266672
2022-07-01,0.41159078728827975,0.8231815745765595,0.0012347723618648392,13.0,11.819666940713617,0.08460475282560073,0.49911634285920026,0.09999761082154392
2022-08-01,0.5522809019190977,1.1045618038381955,0.0016568427057572933,19.0,12.226433787645481,0.08178999840578827,0.49983821112794197,0.09996797297474948
2022-09-01,0.6160435893051341,1.2320871786102683,0.0018481307679154024,16.0,12.211793676468107,0.08188805236097144,0.5000974563244657,0.10001982059510493
2022-10-10,0.736534372671491,1.473068745342982,0.0022096031180144733,19.0,11.906253313175462,0.08398947794041975,0.4910863615479138,0.0999353745966986
2022-11-01,0.7020080704114661,1.4040161408229321,0.002106024211234398,14.0,11.477227822220716,0.08712905376539883,0.4998362742990285,0.0999680176292918
2022-12-01,0.58890456729248,1.17780913458496,0.00176671370187744,17.0,11.854474042905304,0.08435633638242115,0.49990621602239843,0.0999819271247689
2023-01-03,0.41742665944599555,0.8348533188919911,0.0012522799783379866,15.0,11.43387489360463,0.0874594141798189,0.49989502155645443,0.10000436094646085
2023-02-01,0.45589518909285287,0.9117903781857057,0.0013676855672785585,19.0,12.426795428279974,0.08047126918370884,0.4999025529453379,0.09998329248211811
2023-03-01,0.714640690222147,1.429281380444294,0.0021439220706664414,14.0,10.722651753952338,0.09326051269280501,0.49893735050948884,0.09980981737729053
2023-04-03,0.7325272521626874,1.4650545043253749,0.0021975817564880624,15.0,11.729697927956204,0.08525368736194225,0.4989837943317057,0.09980204579397971
2023-05-04,0.838628526466738,1.677257052933476,0.0025158855794002143,19.0,12.169260992077138,0.08217425862187154,0.4866250382383767,0.10001062753467112
2023-06-01,0.6086206119702889,1.2172412239405779,0.0018258618359108668,16.0,11.340365127248697,0.08818058226336947,0.4990559026654504,0.09982133563534562
2023-07-03,0.6498009950141861,1.2996019900283722,0.0019494029850425584,18.0,11.412099820480009,0.08762629277088976,0.49992953742907364,0.10001355014002002
2023-08-01,0.5358060763525236,1.0716121527050473,0.0016074182290575709,19.0,13.63856545648786,0.07332149434560219,0.4817031072258464,0.10005937588869834
2023-09-01,0.5693383543961499,1.1386767087922998,0.0017080150631884497,18.0,13.180674064769768,0.0758686539918979,0.49994189027979025,0.09999794029948662
2023-10-09,0.618673394782373,1.237346789564746,0.001856020184347119,15.0,11.857196958730466,0.08433696458619581,0.49990333826716304,0.09998198335073102
2023-11-01,0.38027185203114444,0.7605437040622889,0.0011408155560934333,15.0,11.917479511730953,0.08391036032540702,0.49988301051554784,0.09998191681688588
2023-12-01,0.515489844856005,1.03097968971201,0.001546469534568015,14.0,12.230807884137603,0.08176074789768559,0.48631462950152793,0.0998760200663241
