date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.5,1.0,0.0015,14.0,11.031422310673841,0.09065014209748953,0.49999670993362466,0.09999934943728747
2018-02-01,0.14997920329548553,0.29995840659097106,0.0004499376098864566,14.0,10.575874508137359,0.09455482846648507,0.5000077232737525,0.10000167876574201
2018-03-01,0.26223514010472915,0.5244702802094583,0.0007867054203141875,14.0,10.935815715131747,0.09144265284356547,0.4995789214539224,0.0999622868486888
2018-04-02,0.3495942635590207,0.6991885271180414,0.001048782790677062,12.0,10.245047700932782,0.09760813509037668,0.4999721424837388,0.0999947026731864
2018-05-02,0.1978132189637424,0.3956264379274848,0.0005934396568912273,17.0,11.283075973607529,0.08862831397564994,0.5001444532478738,0.10005441652405961
2018-06-01,0.27928486592022006,0.5585697318404401,0.0008378545977606602,16.0,11.083742511699775,0.09022223305390036,0.4999577827898696,0.10004011126389897
2018-07-02,0.20935359772311685,0.4187071954462337,0.0006280607931693506,15.0,10.642979025900537,0.09395865551988972,0.4995548951149058,0.09995636477227506
2018-08-01,0.1281298108213996,0.2562596216427992,0.0003843894324641988,14.0,10.648860382771439,0.09390676223137251,0.5003363551619794,0.10008249322801863
2018-09-03,0.17754560516693685,0.3550912103338737,0.0005326368155008105,16.0,11.163035469307118,0.08958136904155778,0.49992846546879083,0.09998625334534658
2018-10-08,0.06567587670255426,0.13135175340510852,0.00019702763010766278,15.0,10.83712903915238,0.092275361526766,0.5002865542436836,0.10006153145010742
2018-11-01,0.14494280054341305,0.2898856010868261,0.00043482840163023916,17.0,10.827879694779774,0.0923541845853819,0.5000342776522769,0.10001781418054789
2018-12-03,0.13036283156715878,0.26072566313431755,0.00039108849470147634,13.0,10.559132139621308,0.0947047528885138,0.500011245434826,0.10000491491691114
2019-01-02,0.21682687566678943,0.43365375133357886,0.0006504806270003683,16.0,11.528127201110742,0.08674435860697734,0.5003302190403446,0.1000695461593576
2019-02-01,0.15033937472309866,0.3006787494461973,0.000451018124169296,13.0,10.73515690141841,0.09315187557881639,0.49970495417531824,0.09994665489229819
2019-03-01,0.11484544603751158,0.22969089207502316,0.00034453633811253477,12.0,10.794011151261511,0.09264396580534649,0.4999748110141324,0.09999503074590468
2019-04-01,0.1294187040728695,0.258837408145739,0.00038825611221860856,11.0,10.694979160252416,0.0935018184716499,0.5000503465876808,0.10007168674791145
2019-05-06,0.15936754952248808,0.31873509904497616,0.0004781026485674642,12.0,10.318087237146969,0.09691718794543822,0.5000032763023814,0.10000247022317371
2019-06-03,0.10703865698497152,0.21407731396994303,0.0003211159709549146,13.0,10.56669290749744,0.09463698895710927,0.5003245430807336,0.10008980593831901
2019-07-01,0.16813085358880905,0.3362617071776181,0.0005043925607664272,14.0,10.493023241264234,0.0953014185718621,0.5000669207821031,0.10003409916367217
2019-08-01,0.2093348469892349,0.4186696939784698,0.0006280045409677047,13.0,10.254638279079318,0.09751684777025425,0.5000224584354352,0.10001351094553768
2019-09-02,0.20711013174943085,0.4142202634988617,0.0006213303952482926,11.0,10.20732104087189,0.09796889859698013,0.5000233581931586,0.10001540519007329
2019-10-08,0.11338401182922839,0.22676802365845677,0.00034015203548768514,14.0,10.50526712577746,0.09519034480772362,0.49995183941941873,0.10001006823130398
2019-11-01,0.3080751011662258,0.6161502023324515,0.0009242253034986773,17.0,10.620503697773334,0.09415749275711446,0.49992338626293376,0.09999360995104438
2019-12-02,0.12020273466355434,0.24040546932710868,0.000360608203990663,14.0,10.250923530224107,0.09755218610806843,0.5000063548524506,0.10010101716665216
