epoch,train_L_pred,train_L_sparse,train_L_decision,train_L_tail,train_L_turnover,train_L_total,val_L_pred,val_L_sparse,val_L_decision,val_L_tail,val_L_turnover,val_L_total,seconds_train,seconds_val
0,-0.4774169661104679,0.8080461441752422,0.009810642295808768,0.21160024799496294,0.004731349255721343,0.15340503825839744,-0.5365454852581024,0.5933150188489393,-0.04921559921719811,0.2029708535833792,0.011428888294507156,0.0693756639957428,68.63015031814575,2.043426275253296
1,-0.4884977016194039,0.48093760193112384,0.0004751728763467217,0.11557767601650074,0.00387227510351755,0.06138027743548604,-0.5716925398869948,0.38600830869241193,-0.14547075737606396,0.15947150506756522,0.014066042463210497,-0.0702374004335566,81.06442499160767,2.001993417739868
2,-0.5381828711693546,0.410982261580157,0.0008147027034414876,0.08991350672146059,0.003293691804272779,0.03634508627085352,-0.5836216265505011,0.36889680136333813,-0.1047643819315867,0.1586770096963102,0.014967411841181192,-0.03193093937906352,69.87566781044006,2.085730791091919
3,-0.5510293258780457,0.39406034709459326,0.00924036966434102,0.1057686016597527,0.004756207884877011,0.05118398228660226,-0.5753482146696611,0.3949564316055991,-0.006228089332580566,0.20229445533318954,0.018022596497427334,0.09490255774422125,58.587753772735596,2.2051429748535156
4,-0.5402245846049614,0.33429638951657764,0.0037924899475604117,0.12457928418305265,0.006242959664753044,0.05173227073293718,-0.5418144098737023,0.34240678494626825,0.0878961668773131,0.22987369922074405,0.018581123175946148,0.20147338238629428,50.07953977584839,2.1395068168640137
5,-0.4802950142647128,0.21603159866778246,0.017171248294278442,0.1699789442705462,0.008481634508661297,0.08421600842006864,-0.5059777870774269,0.23355498639020053,-0.1228101910515265,0.2287416783246127,0.019187915816225788,-0.01649372618306767,53.967031955718994,2.35137677192688
6,-0.4390518481293357,0.19496772213872657,0.027581133760500653,0.1507990049332919,0.007661861799522696,0.08623408724228482,-0.5226254430176183,0.23710816421292044,-0.07447274774312973,0.18594956668940457,0.017073733393441547,0.007024037567051974,54.87762212753296,2.130197525024414
7,-0.4836164648049926,0.20496179737958564,0.031390811841239236,0.1273278636066804,0.00625715532122006,0.07344642948606107,-0.5009196373549375,0.23331105709075928,-0.1232196641239253,0.20514981042255054,0.017951817844401707,-0.029453804208473724,52.444403886795044,2.360198974609375
