date,ret_net,ret_gross,bench
2018-01-03,0.00211555984014527,0.00361555984014527,0.008847819398259515
2018-01-04,0.00046435237343591556,0.00046435237343591556,0.004583678608986785
2018-01-05,-0.0004418284985465062,-0.0004418284985465062,-4.3833029348405717e-05
2018-01-08,0.003960165014777835,0.003960165014777835,0.004507862919616246
2018-01-09,0.007669916464285165,0.007669916464285165,-6.757488595821037e-05
2018-01-10,0.0014713800722017507,0.0014713800722017507,-0.006175654263271935
2018-01-11,0.0030635590772270195,0.0030635590772270195,0.003122196205568084
2018-01-12,-0.009671515084081369,-0.009671515084081369,-0.004134243330403908
2018-01-15,-0.014420941645597743,-0.014420941645597743,-0.022814388851834067
2018-01-16,0.008423473942211785,0.008423473942211785,0.007636962940289704
2018-01-17,-0.011601828881228685,-0.011601828881228685,-0.005343928084549088
2018-01-18,0.0016436975311076214,0.0016436975311076214,0.0030859072588562686
2018-01-19,-0.0028829233836887586,-0.0028829233836887586,-0.0022938058144581497
2018-01-22,0.018042645120706646,0.018042645120706646,0.011998364257267413
2018-01-23,-0.007022822512333228,-0.007022822512333228,0.0011594075862830788
2018-01-24,0.0077913560106998,0.0077913560106998,0.0061844395917807216
2018-01-25,-0.009975285442664978,-0.009975285442664978,-0.0018115196630047459
2018-01-26,-0.002291395880284333,-0.002291395880284333,0.00014330888736791003
2018-01-29,-0.010005389287014978,-0.010005389287014978,-0.011552609743495146
2018-01-30,-0.002114404794747847,-0.002114404794747847,0.0005639406723763063
2018-01-31,-0.017138949304876014,-0.017138949304876014,-0.019656583524486293
2018-02-01,-0.03953476481946407,-0.03953476481946407,-0.0330565871363403
2018-02-02,0.005329302758528092,0.007578614582533837,0.003359643124513312
2018-02-05,-0.00014281905859976586,-0.00014281905859976586,-0.0011034081887215663
2018-02-06,-0.05459829684841555,-0.05459829684841555,-0.04900775956401493
2018-02-07,0.005630056790744046,0.005630056790744046,0.0012390905954020592
2018-02-08,0.0033515107631760604,0.0033515107631760604,0.009655803246745087
2018-02-09,-0.0466533607799876,-0.0466533607799876,-0.0366917618733662
