date,ret_net,ret_gross,bench
2022-01-05,-0.02154611867129417,-0.020046118671294168,-0.010095052726489362
2022-01-06,-0.01763614270079286,-0.01763614270079286,-0.010247980318974226
2022-01-07,-0.006779201239174561,-0.006779201239174561,0.0008586344891088338
2022-01-10,0.01403622929509484,0.01403622929509484,0.004494927793682546
2022-01-11,-0.01568444610078023,-0.01568444610078023,-0.009552264490683582
2022-01-12,0.03237769409742469,0.03237769409742469,0.009964038527454422
2022-01-13,-0.0110487780951929,-0.0110487780951929,-0.016439646310976275
2022-01-14,-0.005057397010084755,-0.005057397010084755,-0.008222422407463847
2022-01-17,0.016056519429478153,0.016056519429478153,0.008577702855442348
2022-01-18,0.008609747276477647,0.008609747276477647,0.009664008978544247
2022-01-19,-0.03267599271099039,-0.03267599271099039,-0.00684945395171177
2022-01-20,-0.013575473293917778,-0.013575473293917778,0.009022444750399039
2022-01-21,-0.0167899696573373,-0.0167899696573373,-0.009162395899698916
2022-01-24,-0.0007471876851533931,-0.0007471876851533931,0.0015532563228422003
2022-01-25,-0.029262039843040846,-0.029262039843040846,-0.022622213036657346
2022-01-26,-0.0002079432258318692,-0.0002079432258318692,0.007237395299482863
2022-01-27,-0.03211201118855409,-0.03211201118855409,-0.01961551390847327
2022-01-28,-0.013798969151998942,-0.013798969151998942,-0.012144155801567469
2022-02-07,0.015664331817186204,0.015664331817186204,0.01540784684248031
2022-02-08,-0.006521867150483276,-0.0037791810015510964,-0.00546320864426908
2022-02-09,0.01675451135756677,0.01675451135756677,0.009392521814212351
2022-02-10,-0.006679023871548279,-0.006679023871548279,-0.0026221496799407884
2022-02-11,-0.029354168415735987,-0.029354168415735987,-0.008290590507800566
2022-02-14,0.009368527341132766,0.009368527341132766,-0.010802701519689095
2022-02-15,0.033691708095753434,0.033691708095753434,0.010636647794692866
2022-02-16,-0.0039209318067688174,-0.0039209318067688174,0.003888348140068665
2022-02-17,0.004201283714900236,0.004201283714900236,0.0024200142689805304
2022-02-18,-0.00015941296501236553,-0.00015941296501236553,0.0047677929986897905
2022-02-21,-0.004434697354073025,-0.004434697354073025,-0.0036381083926126934
2022-02-22,-0.01842656956495326,-0.01842656956495326,-0.012981726896759138
2022-02-23,0.032292339264095804,0.032292339264095804,0.01068914905267615
2022-02-24,-0.023503202849161457,-0.023503202849161457,-0.020273990322182578
2022-02-25,0.026401323711289837,0.026401323711289837,0.009737843806935098
2022-02-28,-0.0005435114694902002,-0.0005435114694902002,0.0017976025712198584
2022-03-01,0.009238732412256014,0.009238732412256014,0.008302758622179773
2022-03-02,-0.016701600563493128,-0.014396482728827476,-0.008893569437681714
2022-03-03,-0.019482607396185802,-0.019482607396185802,-0.005890970138540341
2022-03-04,-0.013193162307340828,-0.013193162307340828,-0.012127132613179437
2022-03-07,-0.04564905723929014,-0.04564905723929014,-0.03194814481826358
2022-03-08,-0.026182104670698276,-0.026182104670698276,-0.020076031912956815
2022-03-09,-0.02009848181092656,-0.02009848181092656,-0.009153838417157889
2022-03-10,0.013785772925738663,0.013785772925738663,0.01573252527839486
2022-03-11,0.009728634512589384,0.009728634512589384,0.0031877051760684783
2022-03-14,-0.021693365543500705,-0.021693365543500705,-0.030596385941814686
2022-03-15,-0.04962773060084228,-0.04962773060084228,-0.04573815146205973
2022-03-16,0.06106740686511838,0.06106740686511838,0.04324225139138105
2022-03-17,0.024973211149388604,0.024973211149388604,0.019637393977643747
2022-03-18,0.014629825583300473,0.014629825583300473,0.006655999548433877
2022-03-21,0.0018346711967836475,0.0018346711967836475,-0.0016774413718910752
2022-03-22,-0.008252266908048733,-0.008252266908048733,-0.000810308969126261
2022-03-23,0.006385105046244041,0.006385105046244041,0.00498729230288375
2022-03-24,-0.009203118237111979,-0.009203118237111979,-0.005895287600139243
2022-03-25,-0.02641985700248821,-0.02641985700248821,-0.018049017924162136
2022-03-28,-0.010922613328336807,-0.010922613328336807,-0.006254027057418177
2022-03-29,-0.005328816922784764,-0.005328816922784764,-0.0034524084238070074
2022-03-30,0.04051555088215448,0.04051555088215448,0.029015631071011683
2022-03-31,-0.009429199073777324,-0.009429199073777324,-0.007405116980237492
2022-04-01,0.007469740362142558,0.007469740362142558,0.012684422059904055
2022-04-06,-0.02579537031675921,-0.023563003380834415,-0.0028803659733809273
2022-04-07,-0.02088308718403432,-0.02088308718403432,-0.012838494380102428
2022-04-08,-0.010949990988729796,-0.010949990988729796,0.005147680271206712
2022-04-11,-0.05146115648523807,-0.05146115648523807,-0.030891940655014438
2022-04-12,0.02753512054842585,0.02753512054842585,0.01948805609503812
2022-04-13,-0.01696486156333479,-0.01696486156333479,-0.009625828417491822
2022-04-14,0.016513739815832325,0.016513739815832325,0.01252045721745132
2022-04-15,0.018649209550665916,0.018649209550665916,-0.0006730654806922365
2022-04-18,0.02168319919085299,0.02168319919085299,-0.00533878005337729
2022-04-19,-0.027014896732483144,-0.027014896732483144,-0.007556359898044818
2022-04-20,-0.01248616624748344,-0.01248616624748344,-0.01550527791265277
2022-04-21,-0.03445785216363265,-0.03445785216363265,-0.018413850936854104
2022-04-22,-0.0056006889709366535,-0.0056006889709366535,0.00435949477330122
2022-04-25,-0.06738537680109138,-0.06738537680109138,-0.04942057182685222
2022-04-26,-0.022831145420775103,-0.022831145420775103,-0.008071718128700556
2022-04-27,0.05285674109843129,0.05285674109843129,0.029443121753174983
2022-04-28,0.006617247692464952,0.006617247692464952,0.006564231300539181
2022-04-29,0.04239269351601356,0.04239269351601356,0.024261947639127257
2022-05-05,-0.004596881961052465,-0.004596881961052465,-0.001501603115948491
2022-05-06,-0.030198622541634336,-0.027814361704902167,-0.025284260660451197
2022-05-09,0.004345541466243566,0.004345541466243566,-0.00802765032369146
2022-05-10,0.024405453155481982,0.024405453155481982,0.010943312958015206
2022-05-11,0.04044057921473938,0.04044057921473938,0.014427703746380915
2022-05-12,-0.0021144295663296083,-0.0021144295663296083,-0.0044469865392342545
2022-05-13,-0.002621776593685497,-0.002621776593685497,0.007542854544627886
2022-05-16,-0.009465973837147399,-0.009465973837147399,-0.008038509349721168
2022-05-17,0.03099379907992344,0.03099379907992344,0.012474441669684033
2022-05-18,0.00844113473948365,0.00844113473948365,-0.003491480826723903
2022-05-19,0.01773111778682855,0.01773111778682855,0.0019267733924355213
2022-05-20,0.01888111314521655,0.01888111314521655,0.01950230803172648
2022-05-23,-0.0024221235723432292,-0.0024221235723432292,-0.0057920102899750026
2022-05-24,-0.03949561450689905,-0.03949561450689905,-0.02339137001165492
2022-05-25,-0.0008414082022944499,-0.0008414082022944499,0.006068038624715166
