date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.5000000000000001,1.0000000000000002,0.0015000000000000005,15.0,11.38131148944883,0.08786333639379443,0.5000065425608436,0.10000142623220368
2020-02-03,0.7001914896326104,1.4003829792652207,0.002100574468897831,16.0,11.039984774188015,0.0905798350680741,0.5018227466946036,0.10102171093981299
2020-03-02,0.7945163557174362,1.5890327114348723,0.0023835490671523085,19.0,10.979842858710683,0.09107598468102536,0.49998563012101166,0.099997260132975
2020-04-01,0.39234345012016814,0.7846869002403363,0.0011770303503605044,14.0,10.599531051890335,0.09434379644764176,0.5002384780439519,0.10006793710945867
2020-05-06,0.8677979491779931,1.7355958983559863,0.0026033938475339795,23.0,11.786165901710246,0.08484523366966129,0.5000013034570366,0.10000116072916049
2020-06-01,0.5245089828518977,1.0490179657037955,0.0015735269485556932,23.0,11.523567405151073,0.08677868275001335,0.49995859096659406,0.09999234402773718
2020-07-01,0.7096348175092676,1.4192696350185352,0.002128904452527803,22.0,12.595393421643086,0.07939410596588961,0.5000060500627829,0.10000130836157901
2020-08-03,0.835123280092946,1.670246560185892,0.002505369840278838,20.0,11.697459201500864,0.08548865037902359,0.4999094321439507,0.09998243625567943
2020-09-01,0.7672335819793683,1.5344671639587366,0.002301700745938105,22.0,11.983372107984133,0.08344896503161515,0.49999482849154997,0.10000061081381216
2020-10-09,0.8534774856839795,1.706954971367959,0.0025604324570519385,19.0,12.12499278416021,0.08247427588628137,0.49995133437186945,0.09999083011778792
2020-11-02,0.40091515961243734,0.8018303192248747,0.001202745478837312,20.0,12.08027570825363,0.08277956763162023,0.49127760318489133,0.10001011184542384
2020-12-01,0.5303814820076398,1.0607629640152796,0.0015911444460229194,15.0,10.835750980718315,0.09228709683153946,0.49984991736175727,0.09997101449304534
2021-01-04,0.4570175001719333,0.9140350003438666,0.0013710525005158,18.0,11.782040492833707,0.08487494170540649,0.5000361916202313,0.10000830528514466
2021-02-01,0.5755223437576752,1.1510446875153504,0.0017265670312730257,25.0,10.963286436046394,0.09121352487079801,0.4999385295048574,0.09999091548924276
2021-03-01,0.6809678785925771,1.3619357571851542,0.0020429036357777312,19.0,11.053516736435679,0.09046894520941942,0.4998585038987501,0.09997218492848407
2021-04-01,0.7196875941375567,1.4393751882751133,0.00215906278241267,18.0,11.966423839354624,0.08356715535273337,0.5000813660365719,0.10003603332459125
2021-05-06,0.6837441485093284,1.3674882970186568,0.0020512324455279852,20.0,11.551840688276728,0.08656629077432139,0.5000528704140533,0.1000445300555629
2021-06-01,0.5303058779111414,1.0606117558222827,0.001590917633733424,15.0,10.821783196267925,0.092406212715929,0.4999958548258458,0.09999917692562135
2021-07-01,0.6523406540676163,1.3046813081352326,0.001957021962202849,16.0,11.687387783447951,0.08556231884563903,0.4999550963158155,0.09999256745138493
2021-08-02,0.8717555456283002,1.7435110912566003,0.0026152666368849005,20.0,11.2574426266544,0.08883012182822825,0.5000195842404072,0.10000545017086375
2021-09-01,0.760194725228569,1.520389450457138,0.0022805841756857073,18.0,11.332091235507372,0.08824496548939292,0.4999858477689913,0.09999810088330535
2021-10-08,0.7942673335197357,1.5885346670394713,0.002382802000559207,16.0,10.722054022110498,0.09326571176920474,0.5031626334616487,0.10303576419967513
2021-11-01,0.6399659331384996,1.2799318662769992,0.0019198977994154987,22.0,10.793870556758627,0.09264517253024178,0.5073425089230393,0.10731717733432503
2021-12-01,0.6577164155744947,1.3154328311489893,0.001973149246723484,19.0,11.36771028342212,0.08796846287139554,0.5102483109294511,0.1102136084577558
