date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,31.0,15.429336374739766,0.06481160146570891,0.48668139408086564,0.09999997011618736
2022-02-07,0.5615186587546317,1.1230373175092634,0.0016845559762638952,35.0,20.19086343002487,0.04952735198599519,0.374329756001868,0.08495862755494221
2022-03-01,0.38448350236268175,0.7689670047253635,0.0011534505070880453,38.0,17.78662561408557,0.05622201881890857,0.44754096734512877,0.10000045123373263
2022-04-01,0.375324477965581,0.750648955931162,0.001125973433896743,35.0,16.54788118174218,0.060430697381567665,0.47344988059917803,0.10000663692655948
2022-05-05,0.3509084600679813,0.7018169201359626,0.001052725380203944,29.0,16.865158657549273,0.059293838872507415,0.44956133874659643,0.10000243264226395
2022-06-01,0.2597087455077708,0.5194174910155416,0.0007791262365233124,30.0,15.393862371881056,0.06496095494699454,0.4683110050309258,0.09999863659033657
2022-07-01,0.3096981558898474,0.6193963117796948,0.0009290944676695422,31.0,15.922789614379635,0.06280306555686166,0.4620042083785955,0.0999999612941225
2022-08-01,0.4226997183203691,0.8453994366407382,0.0012680991549611075,40.0,16.600950673684004,0.06023751408316694,0.47313052942917266,0.0999998899991785
2022-09-01,0.3491552574817408,0.6983105149634816,0.0010474657724452224,30.0,17.553863668681952,0.05696751546408049,0.4358471790106767,0.09999937062502609
2022-10-10,0.3987102037709914,0.7974204075419828,0.0011961306113129743,33.0,15.838610117515135,0.06313685308120245,0.4893660405066009,0.09999202910052463
2022-11-01,0.3852070602788622,0.7704141205577244,0.0011556211808365867,27.0,15.148936094227697,0.06601123628615985,0.45722410490504445,0.09999998422156316
2022-12-01,0.31073063232787246,0.6214612646557449,0.0009321918969836173,30.0,16.687307443880485,0.05992578511320691,0.43796713650226593,0.10000000894069672
2023-01-03,0.20934074741650355,0.4186814948330071,0.0006280222422495107,26.0,14.833935224832054,0.06741299492301926,0.4633943736553192,0.10000000149011612
