date,ret_net,ret_gross,bench
2022-01-05,0.003927470464442376,0.005427470464442375,-0.010095052726489362
2022-01-06,-0.01371721732658703,-0.01371721732658703,-0.010247980318974226
2022-01-07,0.013848470274838381,0.013848470274838381,0.0008586344891088338
2022-01-10,0.009607654393374243,0.009607654393374243,0.004494927793682546
2022-01-11,-0.004883091956412683,-0.004883091956412683,-0.009552264490683582
2022-01-12,-0.0027663684612134103,-0.0027663684612134103,0.009964038527454422
2022-01-13,-0.013092108209774533,-0.013092108209774533,-0.016439646310976275
2022-01-14,-0.02109336345213425,-0.02109336345213425,-0.008222422407463847
2022-01-17,0.008632021229318658,0.008632021229318658,0.008577702855442348
2022-01-18,0.01333642606752348,0.01333642606752348,0.009664008978544247
2022-01-19,0.0037538434490621483,0.0037538434490621483,-0.00684945395171177
2022-01-20,0.015983896597763857,0.015983896597763857,0.009022444750399039
2022-01-21,-0.00767659063401517,-0.00767659063401517,-0.009162395899698916
2022-01-24,-0.0026235514363316774,-0.0026235514363316774,0.0015532563228422003
2022-01-25,-0.023270149947454036,-0.023270149947454036,-0.022622213036657346
2022-01-26,0.008842903333734792,0.008842903333734792,0.007237395299482863
2022-01-27,-0.018064822533279217,-0.018064822533279217,-0.01961551390847327
2022-01-28,-0.00992497401692442,-0.00992497401692442,-0.012144155801567469
2022-02-07,0.027447886687295895,0.027447886687295895,0.01540784684248031
2022-02-08,0.011875189724019937,0.013323847877835745,-0.00546320864426908
2022-02-09,0.00139737964173332,0.00139737964173332,0.009392521814212351
2022-02-10,0.014766109386539838,0.014766109386539838,-0.0026221496799407884
2022-02-11,0.011945533318452009,0.011945533318452009,-0.008290590507800566
2022-02-14,-0.026485749669172474,-0.026485749669172474,-0.010802701519689095
2022-02-15,-0.011984808272803444,-0.011984808272803444,0.010636647794692866
2022-02-16,0.007419840479387776,0.007419840479387776,0.003888348140068665
2022-02-17,-0.0009588534416073236,-0.0009588534416073236,0.0024200142689805304
2022-02-18,0.012120528078451319,0.012120528078451319,0.0047677929986897905
2022-02-21,-0.004224052979695933,-0.004224052979695933,-0.0036381083926126934
2022-02-22,-0.009174050335750578,-0.009174050335750578,-0.012981726896759138
2022-02-23,-0.007631937005362593,-0.007631937005362593,0.01068914905267615
2022-02-24,-0.01906481606566698,-0.01906481606566698,-0.020273990322182578
2022-02-25,-0.0040853962940224555,-0.0040853962940224555,0.009737843806935098
2022-02-28,-0.0009554021554103138,-0.0009554021554103138,0.0017976025712198584
2022-03-01,0.006759358204872081,0.006759358204872081,0.008302758622179773
2022-03-02,-0.00331426410208728,-0.0018594898291131553,-0.008893569437681714
2022-03-03,0.0077227259983111505,0.0077227259983111505,-0.005890970138540341
2022-03-04,-0.013723623592371054,-0.013723623592371054,-0.012127132613179437
2022-03-07,-0.019041220677402736,-0.019041220677402736,-0.03194814481826358
2022-03-08,-0.025889972747810627,-0.025889972747810627,-0.020076031912956815
2022-03-09,-0.015023911380235611,-0.015023911380235611,-0.009153838417157889
2022-03-10,0.0027242714282036825,0.0027242714282036825,0.01573252527839486
2022-03-11,0.0057994777236325575,0.0057994777236325575,0.0031877051760684783
2022-03-14,-0.023277009070601404,-0.023277009070601404,-0.030596385941814686
2022-03-15,-0.04947655629015532,-0.04947655629015532,-0.04573815146205973
2022-03-16,0.03659821854427133,0.03659821854427133,0.04324225139138105
2022-03-17,0.00973507833321215,0.00973507833321215,0.019637393977643747
2022-03-18,0.02451194262137643,0.02451194262137643,0.006655999548433877
2022-03-21,-0.008860890787687481,-0.008860890787687481,-0.0016774413718910752
2022-03-22,0.014266821589217212,0.014266821589217212,-0.000810308969126261
2022-03-23,-0.005362690790305311,-0.005362690790305311,0.00498729230288375
2022-03-24,0.0026426868842699064,0.0026426868842699064,-0.005895287600139243
2022-03-25,-0.006220918677116664,-0.006220918677116664,-0.018049017924162136
2022-03-28,0.007609179528867669,0.007609179528867669,-0.006254027057418177
2022-03-29,-0.0031011984406579102,-0.0031011984406579102,-0.0034524084238070074
2022-03-30,0.016902602268712364,0.016902602268712364,0.029015631071011683
2022-03-31,0.002821160131748627,0.002821160131748627,-0.007405116980237492
2022-04-01,0.011112808394260662,0.011112808394260662,0.012684422059904055
2022-04-06,-0.003109474754265951,-0.0012974923133996811,-0.0028803659733809273
2022-04-07,-0.005746398034380368,-0.005746398034380368,-0.012838494380102428
2022-04-08,0.009642992739802276,0.009642992739802276,0.005147680271206712
2022-04-11,-0.0204114966105397,-0.0204114966105397,-0.030891940655014438
2022-04-12,0.011720405217696964,0.011720405217696964,0.01948805609503812
2022-04-13,-0.0012662011704792793,-0.0012662011704792793,-0.009625828417491822
2022-04-14,0.00801544656361182,0.00801544656361182,0.01252045721745132
2022-04-15,-0.007184409825542684,-0.007184409825542684,-0.0006730654806922365
2022-04-18,-0.0016048869850044392,-0.0016048869850044392,-0.00533878005337729
2022-04-19,0.003428768289094202,0.003428768289094202,-0.007556359898044818
2022-04-20,-0.01085257646704537,-0.01085257646704537,-0.01550527791265277
2022-04-21,-0.018652498568084833,-0.018652498568084833,-0.018413850936854104
2022-04-22,0.005003247024888576,0.005003247024888576,0.00435949477330122
2022-04-25,-0.04178090135506128,-0.04178090135506128,-0.04942057182685222
2022-04-26,0.002872056973195399,0.002872056973195399,-0.008071718128700556
2022-04-27,0.028804184825775455,0.028804184825775455,0.029443121753174983
2022-04-28,0.01311930332300566,0.01311930332300566,0.006564231300539181
2022-04-29,0.015288242629342384,0.015288242629342384,0.024261947639127257
2022-05-05,0.002358351249009092,0.002358351249009092,-0.001501603115948491
2022-05-06,-0.020374102027589748,-0.018728313124137884,-0.025284260660451197
2022-05-09,-0.002933203461822579,-0.002933203461822579,-0.00802765032369146
2022-05-10,0.009023114320816377,0.009023114320816377,0.010943312958015206
2022-05-11,-0.0058269553396156065,-0.0058269553396156065,0.014427703746380915
2022-05-12,-0.0071001008474676185,-0.0071001008474676185,-0.0044469865392342545
2022-05-13,0.007168056081539661,0.007168056081539661,0.007542854544627886
2022-05-16,-0.0063378081693801205,-0.0063378081693801205,-0.008038509349721168
2022-05-17,0.0027807266468845653,0.0027807266468845653,0.012474441669684033
2022-05-18,-0.004258893534198795,-0.004258893534198795,-0.003491480826723903
2022-05-19,-0.004719331341572332,-0.004719331341572332,0.0019267733924355213
2022-05-20,0.011866230182186363,0.011866230182186363,0.01950230803172648
2022-05-23,-0.004660415986745851,-0.004660415986745851,-0.0057920102899750026
2022-05-24,-0.0052299108374452685,-0.0052299108374452685,-0.02339137001165492
2022-05-25,0.0036691289100908206,0.0036691289100908206,0.006068038624715166
2022-05-26,0.0052878529813779164,0.0052878529813779164,0.0024769666354889086
2022-05-27,0.003085276831750229,0.003085276831750229,0.002067144454134029
2022-05-30,-0.005645147197254555,-0.005645147197254555,0.006927525632427045
2022-05-31,0.0046505873668519476,0.0046505873668519476,0.015512390749120364
2022-06-01,-0.005476853172403161,-0.005476853172403161,-0.0020384612301312943
2022-06-02,-0.0033589670153632177,-0.0020279913089156455,0.0015652027053834061
2022-06-06,0.003476215017819027,0.003476215017819027,0.018710239384197136
2022-06-07,-0.0016752914792519072,-0.0016752914792519072,0.00313087707043902
2022-06-08,0.007300078824863792,0.007300078824863792,0.009734972255579288
2022-06-09,-0.0036231495082881845,-0.0036231495082881845,-0.010459588699231803
