date,ret_net,ret_gross,bench
2022-01-05,-0.03919141875240818,-0.03769141875240818,-0.017918591995965683
2022-01-06,-0.015979162213131278,-0.015979162213131278,0.0010086844974481757
2022-01-07,-0.026266124795128954,-0.026266124795128954,-0.007508215709240207
2022-01-10,-0.002942606989253879,-0.002942606989253879,0.002198413083310813
2022-01-11,-0.016776485363130828,-0.016776485363130828,-0.007818714084004474
2022-01-12,0.03174384897722658,0.03174384897722658,0.008648573179883101
2022-01-13,-0.03628080912771495,-0.03628080912771495,-0.013779939890225745
2022-01-14,0.04159710511764955,0.04159710511764955,-0.0023413867762268614
2022-01-17,0.011794059680303951,0.011794059680303951,0.010834200613550893
2022-01-18,0.0015207996130081466,0.0015207996130081466,0.0007403470476150531
2022-01-19,-0.010163867860870084,-0.010163867860870084,-0.0061979082802940955
2022-01-20,-0.015592271432358876,-0.015592271432358876,-0.00870609243573528
2022-01-21,-0.01422129014636118,-0.01422129014636118,-0.011360682726727078
2022-01-24,0.029072372545723497,0.029072372545723497,0.0003769879535429066
2022-01-25,-0.04853815561510247,-0.04853815561510247,-0.033712669461008704
2022-01-26,0.00521684600795485,0.00521684600795485,0.005726564135955403
2022-01-27,-0.025309607150026222,-0.025309607150026222,-0.026046209019425226
2022-01-28,-0.007864821829471872,-0.007864821829471872,-0.0038429039037569668
2022-02-07,0.007892949742683255,0.007892949742683255,0.014600981987773043
2022-02-08,-0.010848812644552445,-0.008203644884906313,0.009822331750824365
2022-02-09,0.05461560623964452,0.05461560623964452,0.014955818301291002
2022-02-10,-0.00629330413499264,-0.00629330413499264,-0.00037148764177774574
2022-02-11,-0.04400336574046827,-0.04400336574046827,-0.01395537012360959
2022-02-14,-0.010947193735015431,-0.010947193735015431,-0.007313199131181669
2022-02-15,0.037208776598461515,0.037208776598461515,0.00964527092165679
2022-02-16,-0.016939799985599385,-0.016939799985599385,0.0017389818429940362
2022-02-17,-0.016079038672331222,-0.016079038672331222,-0.0004791470615266302
2022-02-18,0.0021281888776537123,0.0021281888776537123,0.009785044556272826
2022-02-21,0.011786282682968609,0.011786282682968609,0.004695113111345295
2022-02-22,-0.025101492645425362,-0.025101492645425362,-0.011992041080320703
2022-02-23,0.03799731803567255,0.03799731803567255,0.015131171435897928
2022-02-24,-0.0177030956824661,-0.0177030956824661,-0.01779301043716841
2022-02-25,0.00645228110642558,0.00645228110642558,0.00806452375857436
2022-02-28,-0.003523912834952403,-0.003523912834952403,0.004967716441918402
2022-03-01,-0.005673537494736603,-0.005673537494736603,0.003025779623128333
2022-03-02,0.012273083307478394,0.013807419148949623,0.0001739441700168154
2022-03-03,-0.0033220652739306728,-0.0033220652739306728,-0.0022818402102710023
2022-03-04,-0.010671241844850724,-0.010671241844850724,-0.008122760549879593
2022-03-07,-0.015136406937432052,-0.015136406937432052,-0.021229722296122633
2022-03-08,-0.053526101436753876,-0.053526101436753876,-0.03446282513975529
2022-03-09,-0.017471788535834632,-0.017471788535834632,-0.019328405803845317
2022-03-10,0.04010536610584183,0.04010536610584183,0.01733867336182726
2022-03-11,0.023867509490321258,0.023867509490321258,0.009226383747115818
2022-03-14,-0.014239315914828481,-0.014239315914828481,-0.023253946412449822
2022-03-15,-0.04984040776706661,-0.04984040776706661,-0.056707864704252264
2022-03-16,0.03183954185868819,0.03183954185868819,0.03206885158214989
2022-03-17,0.04775525506026303,0.04775525506026303,0.018071490480423114
2022-03-18,0.018331073790485566,0.018331073790485566,0.010321810633876272
2022-03-21,0.018591911611106206,0.018591911611106206,0.004220702115591113
2022-03-22,-0.011256133656580998,-0.011256133656580998,-0.00013110669493343607
2022-03-23,0.0073370480236504805,0.0073370480236504805,0.006289857269361487
2022-03-24,-0.004431100114167823,-0.004431100114167823,-0.008437800660505479
2022-03-25,-0.023786230582131737,-0.023786230582131737,-0.011960281300070874
2022-03-28,0.011940190260838484,0.011940190260838484,0.002400004747745932
2022-03-29,0.020055826070251442,0.020055826070251442,-0.004808347434510862
2022-03-30,0.020208102164566075,0.020208102164566075,0.01995903067888638
2022-03-31,0.003295094069959901,0.003295094069959901,-0.008296416122587802
2022-04-01,-0.003732332837592448,-0.003732332837592448,0.006254536688123924
2022-04-06,-0.007333254332468412,-0.00576490296630169,-0.001193098502972889
2022-04-07,-0.015746278553410088,-0.015746278553410088,-0.021289578733724945
