date,ret_net,ret_gross,bench
2018-01-03,0.008690853476732237,0.010190853476732237,0.005869573067601053
2018-01-04,0.003353625483889898,0.003353625483889898,0.004236861355368049
2018-01-05,0.0010160387518616124,0.0010160387518616124,0.002407133151306917
2018-01-08,0.00654919648960848,0.00654919648960848,0.005172817254869511
2018-01-09,0.0004243965091258622,0.0004243965091258622,0.007004106453130099
2018-01-10,-0.002616790913037091,-0.002616790913037091,0.004419714550245368
2018-01-11,0.0005574930313741787,0.0005574930313741787,-0.0005292297671388724
2018-01-12,-0.001609360183231599,-0.001609360183231599,0.004616407467372685
2018-01-15,-0.014706204787736555,-0.014706204787736555,5.6402353514339865e-05
2018-01-16,0.0098086941881255,0.0098086941881255,0.007865519001491794
2018-01-17,0.002988064516622606,0.002988064516622606,-0.002431998512142708
2018-01-18,0.0034449470703423555,0.0034449470703423555,0.0054848779567340245
2018-01-19,0.005927160675543875,0.005927160675543875,0.0032724973128355206
2018-01-22,0.009616932899994676,0.009616932899994676,0.011948116801368203
2018-01-23,0.007593066543735663,0.007593066543735663,0.010610968866973991
2018-01-24,0.006930170824073555,0.006930170824073555,0.001659375392246032
2018-01-25,-0.0028526403979672716,-0.0028526403979672716,-0.0056506943359090345
2018-01-26,0.0011355828767201665,0.0011355828767201665,0.003715900333909339
2018-01-29,-0.013566990859232776,-0.013566990859232776,-0.018095429949597563
2018-01-30,-0.007740492077261609,-0.007740492077261609,-0.010673130361771421
2018-01-31,-0.009073395271324055,-0.009073395271324055,0.004651321687043186
2018-02-01,-0.019418046395834873,-0.019418046395834873,-0.007016256185308212
2018-02-02,0.00818312430490771,0.008309528757787043,0.005966888793225378
2018-02-05,0.00015889358626914815,0.00015889358626914815,0.0006821918338044686
2018-02-06,-0.0380867484274425,-0.0380867484274425,-0.029306623657065156
2018-02-07,-0.010777183801043099,-0.010777183801043099,-0.02371441622781789
2018-02-08,-0.0011023099612656165,-0.0011023099612656165,-0.009492661789767376
2018-02-09,-0.044299549040009246,-0.044299549040009246,-0.04271996102139575
2018-02-12,0.016677819942710167,0.016677819942710167,0.012875910388877365
2018-02-13,0.006294600745929024,0.006294600745929024,0.01170348992672321
2018-02-14,0.004797923190182861,0.004797923190182861,0.007960347109653876
2018-02-22,0.021431518724143117,0.021431518724143117,0.02162153632248609
2018-02-23,0.003677590705894393,0.003677590705894393,0.004529214999891895
2018-02-26,0.018339800236667664,0.018339800236667664,0.01162580851525985
2018-02-27,-0.007198214366535928,-0.007198214366535928,-0.014432238626738925
2018-02-28,-0.0016232380409701163,-0.0016232380409701163,-0.0087063978576295
2018-03-01,0.007079174651718717,0.007079174651718717,0.006323823829732289
2018-03-02,-0.007407430827964738,-0.007295964698330714,-0.008057447429559605
2018-03-05,0.002381928031534258,0.002381928031534258,0.00040732376089303024
2018-03-06,0.013126796408244771,0.013126796408244771,0.012062351904396529
2018-03-07,-0.008645573095147716,-0.008645573095147716,-0.007355372951523331
2018-03-08,0.00694973161838673,0.00694973161838673,0.010143674453512608
2018-03-09,0.010357329524501371,0.010357329524501371,0.007667524826674432
2018-03-12,0.00864208814184619,0.00864208814184619,0.004575715942202185
2018-03-13,-0.008529354303544788,-0.008529354303544788,-0.008821667798621813
2018-03-14,-0.006002551053168281,-0.006002551053168281,-0.004377289472641488
2018-03-15,-0.0006059425511948125,-0.0006059425511948125,0.005601784695510759
