date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5000000040117065,1.000000008023413,0.0015000000120351197,10.0,9.999999850974563,0.1000000014902544,0.5000003129243851,0.10000029951334
2022-02-07,0.7386719868135989,1.4773439736271978,0.0022160159604407968,13.0,10.371651917532045,0.09641665647394304,0.5000000835279924,0.1000000375672239
2022-03-01,0.9000000327825434,1.8000000655650867,0.00270000009834763,10.0,9.99999996085829,0.1000000003914171,0.5000140145372997,0.10001414566747323
2022-04-01,0.5564979138879015,1.112995827775803,0.0016694937416637044,13.0,10.584658893434133,0.09447635583422713,0.50000003905734,0.10000003016320955
2022-05-05,0.6171452984995194,1.2342905969990388,0.0018514358954985581,12.0,10.42884299019038,0.09588791402273712,0.5000395872620225,0.10003958390926126
2022-06-01,0.7182635044377466,1.4365270088754931,0.0021547905133132397,10.0,10.000000298023169,0.0999999970197684,0.5000000074505806,0.10000000149011612
2022-07-01,0.7045268029481688,1.4090536058963377,0.0021135804088445067,15.0,10.681814702207058,0.09361705177242793,0.4999999607680513,0.10000009050123712
2022-08-01,0.8119061375416954,1.6238122750833908,0.0024357184126250864,12.0,10.520421449204122,0.09505322622561388,0.4999826935503281,0.0999965446703405
2022-09-01,0.9038940175331842,1.8077880350663684,0.0027116820525995527,14.0,11.412378213817316,0.08762415521676888,0.5000036115458437,0.10000120659801694
2022-10-10,0.7207419683214206,1.4414839366428411,0.0021622259049642618,13.0,10.408151982948015,0.0960785355208427,0.5093917902890094,0.1093877067822321
2022-11-01,0.6946442972688308,1.3892885945376616,0.0020839328918064925,12.0,10.34961496017101,0.09662195200965011,0.5077066240405792,0.1077050358961057
2022-12-01,0.7270946633550927,1.4541893267101853,0.002181283990065278,10.0,9.995311446424953,0.10004690752859656,0.5049182172822241,0.1048930473574315
2023-01-03,0.6099937686443943,1.2199875372887885,0.0018299813059331827,11.0,10.332598269512092,0.09678107809055662,0.5075513807508278,0.10754892453200447
2023-02-01,0.7023710464721611,1.4047420929443222,0.0021071131394164834,12.0,10.371700952860616,0.09641620063526708,0.5046919801114943,0.10469180359390273
2023-03-01,0.7523368523657704,1.5046737047315408,0.0022570105570973113,12.0,10.468575671818243,0.09552397874832519,0.5087364763021469,0.1081637591123581
2023-04-03,0.7127087015096489,1.4254174030192979,0.002138126104528947,14.0,10.773138549456954,0.09282346044369841,0.5000270234307711,0.1000116915062044
2023-05-04,0.6998818326808252,1.3997636653616503,0.0020996454980424756,17.0,12.167971063726768,0.08218296992676472,0.49984019531765145,0.09999430698713567
2023-06-01,0.6061688032503382,1.2123376065006763,0.0018185064097510145,17.0,11.881882620473892,0.08416174708516994,0.49999973899696526,0.0999999492895085
2023-07-03,0.7706624232043534,1.5413248464087068,0.0023119872696130603,11.0,10.288899027327595,0.09719212885110184,0.5000000074505806,0.10000000149011612
2023-08-01,0.5492396532279935,1.098479306455987,0.0016477189596839806,16.0,11.724607614341998,0.08529070079724979,0.4999999869614845,0.0999999973922969
2023-09-01,0.5971481605215854,1.1942963210431707,0.001791444481564756,13.0,10.775736564688849,0.09280108083533825,0.5000012618304055,0.10000071579232794
2023-10-09,0.540959036252358,1.081918072504716,0.0016228771087570739,14.0,10.918779020535153,0.09158533185068417,0.4999941296981816,0.09999882593963631
2023-11-01,0.4844007293022392,0.9688014586044784,0.0014532021879067178,11.0,10.025761943927655,0.09974304253310884,0.5026463940714201,0.10256535392721063
2023-12-01,0.6340845643916347,1.2681691287832695,0.0019022536931749042,15.0,11.116890951498638,0.08995320763357789,0.5073181523276145,0.10747798973347177
2024-01-02,0.5552154459156269,1.1104308918312538,0.0016656463377468806,17.0,11.073987723132829,0.09030170747896588,0.5152855853531066,0.11405838839854503
2024-02-01,0.653308525542506,1.306617051085012,0.001959925576627518,12.0,10.163057630243292,0.09839558490982023,0.5424631792164277,0.1283980569065998
2024-03-01,0.48194203551775416,0.9638840710355083,0.0014458261065532626,12.0,10.344536119365694,0.09666939033911148,0.5273160561919212,0.12043055891990662
2024-04-01,0.5491114896256661,1.0982229792513323,0.0016473344688769985,15.0,11.551445921427845,0.08656924914871544,0.5213432270928626,0.11726611386676174
2024-05-06,0.4284881355292288,0.8569762710584576,0.0012854644065876865,14.0,10.2674007195036,0.09739563374598155,0.5233400521317947,0.1183241063473531
2024-06-03,0.5972602510158344,1.1945205020316687,0.001791780753047503,13.0,10.224049572209706,0.09780860244634669,0.5315519058603911,0.1226711395632989
2024-07-01,0.5559065010419082,1.1118130020838164,0.0016677195031257247,16.0,10.765876275671873,0.09288607581899713,0.546496540590515,0.13052618582183717
2024-08-01,0.4337030377122336,0.8674060754244672,0.001301109113136701,15.0,11.349994012453648,0.08810577335131295,0.5431965443780371,0.1288442241750665
2024-09-02,0.46716771360633524,0.9343354272126705,0.0014015031408190057,18.0,10.782880610452533,0.09273959678554136,0.5626525016187063,0.1389352917105391
2024-10-08,0.6200762904801388,1.2401525809602776,0.0018602288714404164,16.0,11.369317227222073,0.08795602937401155,0.5074013189628906,0.10745323530433296
2024-11-01,0.4801611405598455,0.960322281119691,0.0014404834216795366,13.0,10.804855086229816,0.09255098675728138,0.5238881752781445,0.11862742663898439
2024-12-02,0.4589511503252792,0.9179023006505584,0.0013768534509758378,19.0,13.753487236965325,0.07270883251429461,0.4674661442718247,0.11382847009537532
2025-01-02,0.3745753902821777,0.7491507805643554,0.0011237261708465331,17.0,11.22094626470416,0.0891190436537007,0.5284822551283014,0.12104653823537317
2025-02-05,0.49998987275736323,0.9999797455147265,0.0014999696182720896,12.0,10.34844260074731,0.09663289816457844,0.5184393911178466,0.11572880174307963
2025-03-03,0.47081988748182935,0.9416397749636587,0.001412459662445488,17.0,11.628704493050774,0.08599410197392088,0.5179859547154263,0.11548524754131029
2025-04-01,0.45048858279502596,0.9009771655900519,0.001351465748385078,12.0,10.572958025095733,0.09458091081288915,0.5255090868535721,0.11947916766197948
2025-05-06,0.3653619373567554,0.7307238747135107,0.0010960858120702662,12.0,10.33554293927364,0.09675350447242959,0.5320926215786954,0.12237819182399658
2025-06-03,0.18491394115212106,0.36982788230424213,0.0005547418234563632,12.0,10.431028043942641,0.09586782777184705,0.5393376989833132,0.12504674139570537
2025-07-01,0.26537953456419977,0.5307590691283995,0.0007961386036925993,15.0,11.069423432103363,0.09033894187296297,0.5194677959553514,0.11627622698875403
2025-08-01,0.5339446135499417,1.0678892270998834,0.0016018338406498251,17.0,11.607128286963759,0.08615395430092071,0.5087171642355198,0.10874299073658712
2025-09-01,0.5592691155843978,1.1185382311687957,0.0016778073467531936,17.0,12.037935423611886,0.0830707230775257,0.4981563860620272,0.10000122190686543
2025-10-09,0.6217100884138262,1.2434201768276525,0.0018651302652414787,16.0,12.373087662201428,0.08082057020050881,0.49999853989659,0.10000004027501964
2025-11-03,0.4891724119041311,0.9783448238082622,0.0014675172357123932,16.0,12.341327277722325,0.08102856179862664,0.49153354673883753,0.10001341588542187
2025-12-01,0.595233490119401,1.190466980238802,0.001785700470358203,14.0,11.260993368278134,0.08880211250429904,0.5000042403061676,0.10000226963629301
2026-01-05,0.496577323424129,0.993154646848258,0.0014897319702723872,17.0,12.226324564925033,0.08179072906904555,0.4892760880706789,0.10000094247127761
2026-02-02,0.3713844409859597,0.7427688819719194,0.001114153322957879,12.0,10.776663096625692,0.09279310219070622,0.5286874161988923,0.13447955195531772
2026-03-02,0.3384697026249538,0.6769394052499076,0.0010154091078748615,14.0,11.581116251773642,0.08634746239136064,0.5000018199900197,0.10000048022717604
2026-04-01,0.47973994702730605,0.9594798940546121,0.0014392198410819181,15.0,11.410248998915518,0.08764050636362489,0.49788301538442215,0.10003640507328034
2026-05-06,0.5190667567647721,1.0381335135295442,0.0015572002702943163,15.0,11.648883441568591,0.08584513743450628,0.4967926168719751,0.10000016303326674
2026-06-01,0.5425361018196501,1.0850722036393001,0.0016276083054589502,16.0,12.720466279662432,0.07861347045106412,0.4719927935566991,0.09998235206393341
2026-07-01,0.4930346533039107,0.9860693066078214,0.0014791039599117322,19.0,13.6941754383976,0.07302374681107585,0.46337519219093093,0.10001232953402651
