date,ret_net,ret_gross,bench
2022-01-05,-0.030161361235272455,-0.028661361223237335,-0.010095052726489362
2022-01-06,0.011215242527319218,0.011215242527319218,-0.010247980318974226
2022-01-07,-0.00643846409434215,-0.00643846409434215,0.0008586344891088338
2022-01-10,0.002343763433867275,0.002343763433867275,0.004494927793682546
2022-01-11,-0.006520515781002454,-0.006520515781002454,-0.009552264490683582
2022-01-12,0.0076819898547545815,0.0076819898547545815,0.009964038527454422
2022-01-13,-0.0202940683724228,-0.0202940683724228,-0.016439646310976275
2022-01-14,-0.01596445803048913,-0.01596445803048913,-0.008222422407463847
2022-01-17,-0.0022470387129354943,-0.0022470387129354943,0.008577702855442348
2022-01-18,0.03349251833935023,0.03349251833935023,0.009664008978544247
2022-01-19,0.004603812803105515,0.004603812803105515,-0.00684945395171177
2022-01-20,-0.001434717286428228,-0.001434717286428228,0.009022444750399039
2022-01-21,-0.020826119312577523,-0.020826119312577523,-0.009162395899698916
2022-01-24,-0.000774914163757719,-0.000774914163757719,0.0015532563228422003
2022-01-25,-0.040512776160036,-0.040512776160036,-0.022622213036657346
2022-01-26,0.020030822392477866,0.020030822392477866,0.007237395299482863
2022-01-27,-0.021037200883518535,-0.021037200883518535,-0.01961551390847327
2022-01-28,-0.025238861763424096,-0.025238861763424096,-0.012144155801567469
2022-02-07,0.05842356906950788,0.05842356906950788,0.01540784684248031
2022-02-08,0.0058199477830224704,0.008035963743463267,-0.00546320864426908
2022-02-09,0.02148249097681995,0.02148249097681995,0.009392521814212351
2022-02-10,0.00037328865948073266,0.00037328865948073266,-0.0026221496799407884
2022-02-11,-0.03013211661169321,-0.03013211661169321,-0.008290590507800566
2022-02-14,-0.01039455090228426,-0.01039455090228426,-0.010802701519689095
2022-02-15,0.01819782945958023,0.01819782945958023,0.010636647794692866
2022-02-16,-0.007037378615144152,-0.007037378615144152,0.003888348140068665
2022-02-17,0.005336776906899489,0.005336776906899489,0.0024200142689805304
2022-02-18,0.0019324723552975344,0.0019324723552975344,0.0047677929986897905
2022-02-21,-0.0016382933255644717,-0.0016382933255644717,-0.0036381083926126934
2022-02-22,-0.03680431999225339,-0.03680431999225339,-0.012981726896759138
2022-02-23,0.022450761290421097,0.022450761290421097,0.01068914905267615
2022-02-24,-0.03073397745984467,-0.03073397745984467,-0.020273990322182578
2022-02-25,0.022692862573943783,0.022692862573943783,0.009737843806935098
2022-02-28,0.00020223241145552514,0.00020223241145552514,0.0017976025712198584
2022-03-01,-0.00031903513755041025,-0.00031903513755041025,0.008302758622179773
2022-03-02,-0.0028312672804188263,-0.00013126718207119603,-0.008893569437681714
2022-03-03,-0.0019327603381054086,-0.0019327603381054086,-0.005890970138540341
2022-03-04,-0.014681433132096064,-0.014681433132096064,-0.012127132613179437
2022-03-07,0.010050434423039626,0.010050434423039626,-0.03194814481826358
2022-03-08,-0.028721598250031646,-0.028721598250031646,-0.020076031912956815
2022-03-09,-0.0113068526995482,-0.0113068526995482,-0.009153838417157889
2022-03-10,0.0038003908950298747,0.0038003908950298747,0.01573252527839486
2022-03-11,-0.01785588149496142,-0.01785588149496142,0.0031877051760684783
2022-03-14,-0.04457214400320062,-0.04457214400320062,-0.030596385941814686
2022-03-15,-0.060789659652549136,-0.060789659652549136,-0.04573815146205973
2022-03-16,0.04320906451392381,0.04320906451392381,0.04324225139138105
2022-03-17,0.004499814362039601,0.004499814362039601,0.019637393977643747
2022-03-18,0.017930404352007736,0.017930404352007736,0.006655999548433877
2022-03-21,0.0016687445837891262,0.0016687445837891262,-0.0016774413718910752
2022-03-22,0.004483610763618051,0.004483610763618051,-0.000810308969126261
2022-03-23,-0.008681489684020797,-0.008681489684020797,0.00498729230288375
2022-03-24,-0.011164655487583393,-0.011164655487583393,-0.005895287600139243
2022-03-25,-0.023183390916474665,-0.023183390916474665,-0.018049017924162136
2022-03-28,0.00044715112260387824,0.00044715112260387824,-0.006254027057418177
2022-03-29,-0.014244176251893,-0.014244176251893,-0.0034524084238070074
2022-03-30,0.0224142888882568,0.0224142888882568,0.029015631071011683
2022-03-31,-0.024735396450691415,-0.024735396450691415,-0.007405116980237492
2022-04-01,-0.0018295677632987118,-0.0018295677632987118,0.012684422059904055
2022-04-06,-0.008938896983849141,-0.007269403242185437,-0.0028803659733809273
2022-04-07,-0.02050764983571342,-0.02050764983571342,-0.012838494380102428
2022-04-08,0.005864388535505075,0.005864388535505075,0.005147680271206712
2022-04-11,-0.053866591973532024,-0.053866591973532024,-0.030891940655014438
2022-04-12,0.009075082490272722,0.009075082490272722,0.01948805609503812
2022-04-13,-0.021022453996193253,-0.021022453996193253,-0.009625828417491822
2022-04-14,0.005128066328447053,0.005128066328447053,0.01252045721745132
2022-04-15,0.011610132901030024,0.011610132901030024,-0.0006730654806922365
2022-04-18,0.014174108441369867,0.014174108441369867,-0.00533878005337729
2022-04-19,-0.011786665323459195,-0.011786665323459195,-0.007556359898044818
2022-04-20,-0.029414717514882276,-0.029414717514882276,-0.01550527791265277
2022-04-21,-0.03462093815604898,-0.03462093815604898,-0.018413850936854104
2022-04-22,-0.0063453375119853425,-0.0063453375119853425,0.00435949477330122
2022-04-25,-0.061083571937751394,-0.061083571937751394,-0.04942057182685222
2022-04-26,-0.017510595379022133,-0.017510595379022133,-0.008071718128700556
2022-04-27,0.06423399435320695,0.06423399435320695,0.029443121753174983
2022-04-28,0.014106003029409623,0.014106003029409623,0.006564231300539181
2022-04-29,0.03872256459152026,0.03872256459152026,0.024261947639127257
2022-05-05,-0.009187076595400556,-0.009187076595400556,-0.001501603115948491
2022-05-06,-0.046135791809041295,-0.04428435591354274,-0.025284260660451197
2022-05-09,-0.0023409264861863695,-0.0023409264861863695,-0.00802765032369146
2022-05-10,0.030840820439955924,0.030840820439955924,0.010943312958015206
2022-05-11,0.020677144270484386,0.020677144270484386,0.014427703746380915
2022-05-12,0.001188770695097009,0.001188770695097009,-0.0044469865392342545
2022-05-13,0.011020620959341962,0.011020620959341962,0.007542854544627886
2022-05-16,-0.014368437143010821,-0.014368437143010821,-0.008038509349721168
2022-05-17,0.009581707301251128,0.009581707301251128,0.012474441669684033
2022-05-18,-8.860444467222e-06,-8.860444467222e-06,-0.003491480826723903
2022-05-19,0.01799009265865822,0.01799009265865822,0.0019267733924355213
2022-05-20,0.017207909800084093,0.017207909800084093,0.01950230803172648
2022-05-23,-0.004941276256017449,-0.004941276256017449,-0.0057920102899750026
2022-05-24,-0.031327988284697225,-0.031327988284697225,-0.02339137001165492
2022-05-25,0.003216775855023263,0.003216775855023263,0.006068038624715166
2022-05-26,0.009361902116056236,0.009361902116056236,0.0024769666354889086
2022-05-27,-0.006718320148028155,-0.006718320148028155,0.002067144454134029
2022-05-30,0.007041901230835877,0.007041901230835877,0.006927525632427045
2022-05-31,0.032325339522847746,0.032325339522847746,0.015512390749120364
2022-06-01,0.007312384818725521,0.007312384818725521,-0.0020384612301312943
2022-06-02,0.013772817323586341,0.01592760783689958,0.0015652027053834061
2022-06-06,0.029082436817335328,0.029082436817335328,0.018710239384197136
2022-06-07,-0.004150700889376874,-0.004150700889376874,0.00313087707043902
2022-06-08,0.01192430552821665,0.01192430552821665,0.009734972255579288
2022-06-09,-0.029555497697139627,-0.029555497697139627,-0.010459588699231803
2022-06-10,0.011257742559584977,0.011257742559584977,0.015163753057679585
2022-06-13,-0.0033926778765826122,-0.0033926778765826122,-0.011710539029829992
2022-06-14,0.0005279253789435053,0.0005279253789435053,0.007867253573565103
2022-06-15,-0.004811530231337094,-0.004811530231337094,0.013240709815955487
2022-06-16,0.005539977533186677,0.005539977533186677,-0.006581338612541177
2022-06-17,0.010482037264201763,0.010482037264201763,0.01387815244269186
2022-06-20,0.025165611339325832,0.025165611339325832,0.004963606316054525
2022-06-21,-0.012452804146863368,-0.012452804146863368,-0.0011239292294292769
2022-06-22,-0.01244957530587006,-0.01244957530587006,-0.012701922432943324
2022-06-23,0.005952765482073512,0.005952765482073512,0.017153329887934055
2022-06-24,0.005093481787184325,0.005093481787184325,0.011716304838296443
2022-06-27,0.015873869388436584,0.015873869388436584,0.011261470816133157
2022-06-28,0.009151272013308384,0.009151272013308384,0.010407280269742802
2022-06-29,-0.026080310282768443,-0.026080310282768443,-0.015401256951149023
2022-06-30,0.008297963269686546,0.008297963269686546,0.014396892175863707
2022-07-01,0.0007411962345738547,0.0007411962345738547,-0.004078674682344241
2022-07-04,0.0032674427560595216,0.005381023164904028,0.006562402340206219
2022-07-05,-0.01558696397022708,-0.01558696397022708,-0.0014439404467536665
2022-07-06,-0.0013763287671626307,-0.0013763287671626307,-0.01460473118137795
2022-07-07,0.027180416348559132,0.027180416348559132,0.004408664815026553
2022-07-08,-0.0018912925963939925,-0.0018912925963939925,-0.003306557284373235
2022-07-11,-0.01792603581047531,-0.01792603581047531,-0.016745984956131332
2022-07-12,-0.008491623099657794,-0.008491623099657794,-0.009414904416271463
2022-07-13,0.01031507800764639,0.01031507800764639,0.0018182646847018091
2022-07-14,0.017684704738899288,0.017684704738899288,0.00014173445063736523
2022-07-15,-0.020363653445931922,-0.020363653445931922,-0.017016575050932792
2022-07-18,0.026798942455848775,0.026798942455848775,0.010370299374091285
2022-07-19,-0.01309627433466649,-0.01309627433466649,-0.005415314004905691
2022-07-20,0.0033197727465851777,0.0033197727465851777,0.0033875492842558863
2022-07-21,0.005885327197594501,0.005885327197594501,-0.011145447945116738
2022-07-22,-0.004284949059572811,-0.004284949059572811,0.0005137559737735664
2022-07-25,-0.017601777413183993,-0.017601777413183993,-0.006037892055089422
2022-07-26,0.012789118462720225,0.012789118462720225,0.007912299071265005
2022-07-27,0.013986957019165615,0.013986957019165615,-0.004931752083937924
2022-07-28,0.0077360366937972765,0.0077360366937972765,0.00015090996745903418
2022-07-29,-0.013154581073127242,-0.013154581073127242,-0.013150898343229911
2022-08-01,0.007322250682203787,0.007322250682203787,0.004454687306322258
2022-08-02,-0.03097053987613291,-0.028534821463507824,-0.019494072402407303
2022-08-03,-0.007142561603651868,-0.007142561603651868,-0.00975124567083141
2022-08-04,0.023243272115375028,0.023243272115375028,0.008498035173755802
2022-08-05,0.007642159553038716,0.007642159553038716,0.01350089101970009
2022-08-08,0.0017660547557584597,0.0017660547557584597,-0.0021257370647161933
