date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.49999999999999994,0.9999999999999999,0.0014999999999999998,10.0,9.999999994244126,0.10000000005755874,0.5000053755932999,0.10000540688573492
2020-02-03,0.4994138976685676,0.9988277953371352,0.0014982416930057027,14.0,10.442881490478074,0.09575901066308282,0.5000006556510925,0.10000061988830566
2020-03-02,0.5785001993561701,1.1570003987123403,0.0017355005980685104,12.0,10.764900659916377,0.0928944940219976,0.500000111758709,0.10000008344650269
2020-04-01,0.4465620763903756,0.8931241527807512,0.0013396862291711268,11.0,10.07966006688853,0.09920969490677359,0.4999973042231144,0.10000001367435185
2020-05-06,0.21248289265359327,0.42496578530718654,0.0006374486779607798,10.0,10.000497512288417,0.099995025124622,0.5000061861943048,0.10000160679072743
2020-06-01,0.204475492552735,0.40895098510547,0.000613426477658205,10.0,10.000000447026089,0.09999999552973932,0.5000002160668373,0.10000020265579224
2020-07-01,0.30820518002585906,0.6164103600517181,0.0009246155400775772,10.0,10.000000386653118,0.09999999613346897,0.5000001952243036,0.10000029683484643
2020-08-03,0.6136157372597875,1.227231474519575,0.0018408472117793623,10.0,10.000000531058536,0.0999999946894149,0.5000169953335393,0.10001074682941025
2020-09-01,0.5030221779975663,1.0060443559951326,0.001509066533992699,10.0,9.999999999999991,0.10000000000000009,0.5000000074505806,0.10000000149011612
2020-10-09,0.31390880379989794,0.6278176075997959,0.0009417264113996939,10.0,9.999999999999991,0.10000000000000009,0.5000000074505806,0.10000000149011612
2020-11-02,0.5098598020814858,1.0197196041629717,0.0015295794062444577,10.0,10.000032493719413,0.09999967506386173,0.5000274735176001,0.1000260449079157
2020-12-01,0.3110308917417973,0.6220617834835946,0.0009330926752253919,10.0,10.000003671370777,0.0999999632863057,0.5000151621429159,0.10001579378360544
2021-01-04,0.2072625112626339,0.4145250225252678,0.0006217875337879017,10.0,10.000000016375303,0.09999999983624697,0.500000427998187,0.10000048346060242
2021-02-01,0.42955095250620307,0.8591019050124061,0.0012886528575186092,10.0,9.99999985098764,0.10000000149012361,0.5000000819563866,0.1000000461935997
2021-03-01,0.5016583134561781,1.0033166269123561,0.0015049749403685342,10.0,10.000000297880797,0.09999999702119211,0.5000008642673492,0.10000079870223999
2021-04-01,0.4081227469775296,0.8162454939550592,0.0012243682409325888,10.0,10.000028219982385,0.09999971780097253,0.5000785884970053,0.10005320307891337
2021-05-06,0.6099514168621113,1.2199028337242226,0.001829854250586334,11.0,10.169936751992031,0.09832902842823732,0.5000189262649518,0.10002120315367118
2021-06-01,0.5997459020382838,1.1994918040765676,0.0017992377061148515,10.0,10.000015025366864,0.09999984974655715,0.5000003731458511,0.10000022960128839
2021-07-01,0.41285757359686404,0.8257151471937281,0.0012385727207905922,10.0,10.00000011093422,0.09999999889065779,0.5000000009519345,0.1000000001903869
2021-08-02,0.8011895688723885,1.602379137744777,0.0024035687066171654,10.0,9.999999115943854,0.10000000884056225,0.5000508444927911,0.10008919261694604
2021-09-01,0.802342095256442,1.604684190512884,0.0024070262857693258,10.0,10.000001312521592,0.09999998687478583,0.5000003508910738,0.10000027879447489
2021-10-08,0.5234640220925328,1.0469280441850657,0.0015703920662775985,10.0,9.999999999999947,0.10000000000000053,0.5000000149011612,0.10000000894069672
2021-11-01,0.5030486516327262,1.0060973032654523,0.0015091459548981785,10.0,10.000007055593171,0.09999992944411804,0.5000508285562364,0.10004949584201706
2021-12-01,0.5051743509915376,1.0103487019830752,0.001515523052974613,10.0,9.999999944322724,0.10000000055677277,0.5000174566130523,0.10001994062277983
