date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.5,1.0,0.0015,116.0,115.99768037603131,0.008620862044467492,0.04353446045465775,0.008733728920540368
2020-02-03,0.0993080288683574,0.1986160577367148,0.0002979240866050722,122.0,118.23781198229383,0.008457531336504691,0.05797488727991902,0.013307582582298947
2020-03-02,0.13308472087605977,0.26616944175211954,0.0003992541626281793,118.0,114.79354583607802,0.008711291150706086,0.06382597378894303,0.013564558119184281
2020-04-01,0.08683636946154352,0.17367273892308704,0.00026050910838463056,120.0,115.37240425976218,0.008667583954898691,0.06429813878449145,0.014460646407550421
2020-05-06,0.09201075946085874,0.18402151892171748,0.0002760322783825762,120.0,114.5358467486862,0.008730891056266371,0.06566271760264375,0.013893332176684788
2020-06-01,0.06425761237452349,0.12851522474904697,0.00019277283712357046,120.0,113.95588357820628,0.008775325754143394,0.06705076070828432,0.014432583928984295
2020-07-01,0.07775587454472518,0.15551174908945037,0.00023326762363417555,119.0,109.89094731537413,0.00909993065334233,0.07596857295725117,0.01580479525382235
2020-08-03,0.17854524779802478,0.35709049559604955,0.0005356357433940743,118.0,103.97286935690437,0.009617893650384235,0.0928799379786713,0.02515539325728867
2020-09-01,0.09957320518898365,0.1991464103779673,0.00029871961556695095,119.0,107.06849975854247,0.009339815186120738,0.08323521308333652,0.017823451874414583
2020-10-09,0.11140389460529851,0.22280778921059702,0.0003342116838158955,120.0,104.73252401842984,0.009548132343530929,0.09432706534111719,0.022014999459225144
2020-11-02,0.07437678496114006,0.14875356992228012,0.0002231303548834202,119.0,101.75776252438985,0.009827260104705176,0.09932330447174222,0.024716587432044027
2020-12-01,0.10619894264317559,0.21239788528635117,0.0003185968279295268,119.0,104.29503321652854,0.009588184299475552,0.08944928570664346,0.024616318711775758
2021-01-04,0.07667876670010917,0.15335753340021835,0.00023003630010032754,118.0,98.12223313429891,0.010191370172255559,0.10580351514096087,0.02418804721099212
2021-02-01,0.09762250238203746,0.19524500476407491,0.00029286750714611236,120.0,97.42266249612048,0.010264552152224557,0.10617814995678383,0.02226098929656454
2021-03-01,0.08060418038205953,0.16120836076411907,0.00024181254114617862,120.0,98.21008621806334,0.010182253559778207,0.10456173171280547,0.022765231285041865
2021-04-01,0.08206528808418762,0.16413057616837523,0.00024619586425256285,120.0,99.30129366778522,0.010070362258779057,0.10444211654989388,0.02408506345526725
2021-05-06,0.07916690819034757,0.15833381638069513,0.0002375007245710427,120.0,98.26130195228527,0.010176946367814162,0.10498058815604425,0.022761740132655986
2021-06-01,0.07484921918324755,0.1496984383664951,0.00022454765754974265,120.0,96.34698338610062,0.010379152152513203,0.1048904015968147,0.021904939152949127
2021-07-01,0.07728346380759636,0.15456692761519272,0.0002318503914227891,120.0,95.3924205565248,0.010483013159388798,0.10301315584278672,0.021801685754158893
2021-08-02,0.123376633344889,0.246753266689778,0.00037012990003466704,121.0,96.10946730302415,0.010404802232927727,0.10297044672628192,0.021518763567958975
2021-09-01,0.08730971677376093,0.17461943354752185,0.00026192915032128276,121.0,95.98888686046307,0.010417872659088941,0.10375185263549808,0.021653649799545188
2021-10-08,0.12267775107046208,0.24535550214092416,0.00036803325321138624,121.0,98.7317893547811,0.010128450082137346,0.09710884727908624,0.020897240974735408
2021-11-01,0.10957260891904426,0.21914521783808852,0.00032871782675713277,121.0,96.75628945855738,0.010335245446016404,0.10244316083224009,0.022642190351612464
2021-12-01,0.08507183376419458,0.17014366752838916,0.00025521550129258377,123.0,97.11439436689633,0.010297134698920317,0.10193939244863659,0.020998585616012748
