date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.5,1.0,0.0015,15.0,11.476237024375903,0.08713657602888188,0.49913032191707685,0.09999258421279293
2018-02-01,0.9867221765346061,1.9734443530692123,0.0029601665296038185,16.0,12.20962653979831,0.0819025870070977,0.479402041740426,0.100017933103794
2018-03-01,0.6115746361330308,1.2231492722660615,0.0018347239083990924,14.0,11.421620063262406,0.0875532537819653,0.49619988445205376,0.09999309655866426
2018-04-02,0.8442089173749989,1.6884178347499978,0.002532626752124997,15.0,11.888443154158471,0.08411530315895135,0.5000350181400379,0.10000721075968207
2018-05-02,0.4086591582776586,0.8173183165553172,0.0012259774748329757,18.0,12.33628218281602,0.08106169956074469,0.4994046446565874,0.0998966446313325
2018-06-01,0.5098796793747935,1.019759358749587,0.0015296390381243806,16.0,11.574629219723779,0.08639585605869324,0.5003731035513619,0.10012954739744497
2018-07-02,0.49026111003045836,0.9805222200609167,0.001470783330091375,16.0,11.068910649194727,0.09034312695195088,0.5000847246169804,0.1000254911716869
2018-08-01,0.5223369818080407,1.0446739636160813,0.001567010945424122,17.0,11.419748292707565,0.08756760432614623,0.4999809749466926,0.0999971963343515
2018-09-03,0.5632235946971936,1.1264471893943873,0.0016896707840915808,15.0,11.1764258058827,0.08947404271888523,0.49999667960716526,0.10000345160408391
2018-10-08,0.6479848242202654,1.2959696484405308,0.0019439544726607963,15.0,10.61863922332033,0.09417402540655406,0.49999570941827937,0.09999915082432384
2018-11-01,0.505936831060966,1.011873662121932,0.001517810493182898,15.0,10.43194163076778,0.0958594320591881,0.5000655383201695,0.10006339761872558
2018-12-03,0.6025749116529504,1.2051498233059008,0.0018077247349588513,15.0,11.906319987004112,0.08398900761037095,0.49999096265072057,0.09999859634972917
2019-01-02,0.7274680669422384,1.4549361338844768,0.0021824042008267153,16.0,11.671768178605625,0.08567682160043257,0.49992553319246125,0.09999887080851898
2019-02-01,0.6376780122136763,1.2753560244273525,0.0019130340366410288,16.0,12.308399697532312,0.08124533039014714,0.5000208908948856,0.10000523169735158
2019-03-01,0.8541349291741248,1.7082698583482496,0.0025624047875223745,16.0,11.572891813795056,0.08640882642728807,0.49235233317761845,0.09989976291735117
2019-04-01,0.8797238453874209,1.7594476907748418,0.0026391715361622626,15.0,11.965727517475724,0.08357201837828232,0.5000897002306581,0.10001883569998526
2019-05-06,0.7066762607274759,1.4133525214549518,0.0021200287821824277,17.0,12.844740875305627,0.07785287455058962,0.499995043086248,0.0999990399092986
2019-06-03,0.6943462731183531,1.3886925462367061,0.0020830388193550592,13.0,11.125973549958733,0.08987977506055722,0.5000009956806517,0.10000022595824071
2019-07-01,0.615217824426787,1.230435648853574,0.001845653473280361,17.0,11.226182330928188,0.08907747714421091,0.49999322857387163,0.10000068716367176
2019-08-01,0.5263233938381142,1.0526467876762284,0.0015789701815143427,15.0,11.273340553922957,0.08870485152264956,0.5000342924871204,0.10010335247450748
2019-09-02,0.8365088201146078,1.6730176402292156,0.0025095264603438236,17.0,12.637030136136751,0.07913251683561377,0.4970565308796742,0.10001509916232548
2019-10-08,0.8086014092463013,1.6172028184926026,0.002425804227738904,19.0,11.794086251179763,0.08478825563107698,0.5000559435831893,0.10001172664057119
2019-11-01,0.5161483027931041,1.0322966055862082,0.0015484449083793123,12.0,11.35352024014789,0.08807840906152065,0.49994628036706085,0.09998974778090991
2019-12-02,0.35714661972611106,0.7142932394522221,0.0010714398591783333,20.0,12.374786598253875,0.08080947433397384,0.5005587241672809,0.10015851330114922
