date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,46.0,27.481950529753597,0.03638751910703501,0.2773413131396939,0.0619493337230604
2022-02-07,0.6851239015713564,1.3702478031427128,0.002055371704714069,45.0,26.90366763197353,0.03716965336025617,0.2781320274735908,0.06540665288571222
2022-03-01,0.5858514515212476,1.1717029030424952,0.0017575543545637429,46.0,32.80243204856821,0.03048554444131983,0.23377481581336285,0.05045496228674697
2022-04-01,0.6438188125724673,1.2876376251449346,0.001931456437717402,51.0,33.56362323961042,0.029794161162548172,0.24748606064252446,0.05515881840741061
2022-05-05,0.615717632773862,1.231435265547724,0.001847152898321586,44.0,30.684244995249124,0.03259001484816821,0.2501032809388089,0.055626894055270715
2022-06-01,0.5725094087503408,1.1450188175006817,0.0017175282262510225,48.0,31.701781843654555,0.03154396825174546,0.23927596875058393,0.05795999774453144
2022-07-01,0.5178368233430888,1.0356736466861776,0.0015535104700292663,43.0,26.570724793765493,0.03763540542313841,0.2717679120446183,0.05818712690498579
2022-08-01,0.6072262794844244,1.2144525589688488,0.0018216788384532734,45.0,26.74659299026047,0.0373879394793999,0.2978593228113217,0.06897871055487473
2022-09-01,0.6381996196652444,1.2763992393304888,0.0019145988589957333,56.0,34.57821667327765,0.028919941402669524,0.2263337204095075,0.05860288676204458
2022-10-10,0.5917746797940862,1.1835493595881723,0.0017753240393822585,52.0,34.1910928805015,0.029247383331530777,0.2265858114353472,0.055082928582442466
2022-11-01,0.4148210393436871,0.8296420786873742,0.0012444631180310612,52.0,32.85811728460045,0.030433880046702128,0.2262978376498727,0.05435688477957512
2022-12-01,0.6118457389117055,1.223691477823411,0.0018355372167351163,50.0,30.37028093894433,0.03292692622799162,0.23061143248035093,0.05203822482885305
2023-01-03,0.5463143433675075,1.092628686735015,0.0016389430301025226,48.0,33.05687368808828,0.030250894547246325,0.22148979499581073,0.048300996840234485
2023-02-01,0.4974898233343065,0.994979646668613,0.0014924694700029196,39.0,28.182727776240988,0.03548272572972991,0.26109945389969974,0.05622926241066405
2023-03-01,0.585877004003631,1.171754008007262,0.0017576310120108929,33.0,24.711647830074863,0.04046674697196712,0.29162863935867017,0.07762869068530352
2023-04-03,0.6544157487452971,1.3088314974905941,0.001963247246235891,42.0,27.248275634744584,0.036699570035356247,0.2868472386343836,0.06495000872480468
2023-05-04,0.6059911118575233,1.2119822237150466,0.00181797333557257,37.0,26.534840183425207,0.03768630197458821,0.29263990926702776,0.07203616113739619
2023-06-01,0.5975023653835125,1.195004730767025,0.0017925070961505377,44.0,27.963960786845348,0.03576031334124938,0.28309802298501185,0.06877640265243212
2023-07-03,0.5956903162570113,1.1913806325140226,0.001787070948771034,38.0,30.043544837827113,0.03328502030628968,0.2460058368359314,0.053177831171609485
2023-08-01,0.3569658081267404,0.7139316162534808,0.0010708974243802212,53.0,33.465606058065326,0.029881425074595253,0.22766999770543822,0.05514533800469566
2023-09-01,0.6073572811210681,1.2147145622421363,0.0018220718433632043,44.0,31.026530298752032,0.032230481151810354,0.23492834615052124,0.060186284286996
2023-10-09,0.6453967110088868,1.2907934220177737,0.0019361901330266606,36.0,26.626228131021325,0.03755695305693463,0.27890158726172654,0.06339060751233587
2023-11-01,0.45688177811171127,0.9137635562234225,0.0013706453343351338,36.0,25.30953306748607,0.03951080398573815,0.2842016627476498,0.06725023106489487
2023-12-01,0.6680550876963085,1.336110175392617,0.0020041652630889257,41.0,27.96335202276739,0.03576109184570624,0.24182798436813624,0.04959784556571166
2024-01-02,0.5575607831363383,1.1151215662726766,0.001672682349409015,34.0,25.59650697852867,0.03906783065512956,0.27625890587869306,0.06023815748253366
2024-02-01,0.5448331742516677,1.0896663485033353,0.0016344995227550031,52.0,31.64065027544912,0.03160491302468357,0.2402119323236749,0.05553451345421612
2024-03-01,0.6408241471168208,1.2816482942336416,0.0019224724413504624,40.0,26.006216522715025,0.038452344620239325,0.28165644456449757,0.06864718609675677
2024-04-01,0.6000508513553346,1.2001017027106693,0.001800152554066004,48.0,32.656636652896694,0.03062164700636122,0.23918695064751613,0.05799050723881629
2024-05-06,0.383189904519853,0.766379809039706,0.0011495697135595591,42.0,29.52627061820619,0.03386814450529996,0.26313354361773117,0.061898821441352066
2024-06-03,0.4854503896774357,0.9709007793548714,0.001456351169032307,47.0,30.568921573551243,0.03271296298738968,0.24515687870080216,0.05363347445219843
2024-07-01,0.4159300335698469,0.8318600671396938,0.0012477901007095409,46.0,32.79366064159923,0.030493698490356564,0.22636329022734397,0.055930045182520614
2024-08-01,0.3284437187171093,0.6568874374342186,0.0009853311561513279,49.0,35.21117954991459,0.028400071022398506,0.19277957246422714,0.0406273593721679
2024-09-02,0.45554169997955607,0.9110833999591121,0.0013666250999386682,50.0,30.95901410441365,0.032300770193371096,0.2488802048007778,0.05392472213207455
2024-10-08,0.5090273861304415,1.018054772260883,0.0015270821583913245,54.0,34.96399468463055,0.02860085093307657,0.2007871528166923,0.0422690953287533
2024-11-01,0.4014002723803153,0.8028005447606306,0.001204200817140946,55.0,36.304429920136926,0.027544847893213483,0.20499623807566406,0.046351103356061595
2024-12-02,0.5284645071908223,1.0569290143816445,0.001585393521572467,46.0,29.618682993635865,0.03376247351088734,0.23402861991688823,0.05456714261988843
2025-01-02,0.4379295668233125,0.875859133646625,0.0013137887004699377,44.0,28.047681807594792,0.035653570475447226,0.22866712569417114,0.05119250620452365
2025-02-05,0.3554953196251892,0.7109906392503784,0.0010664859588755678,49.0,31.97600985402824,0.031273445453796136,0.2125692845692812,0.04251385989405202
2025-03-03,0.35911276297467676,0.7182255259493535,0.0010773382889240303,59.0,33.82137798294785,0.029567098079332624,0.23249857612429073,0.06161151350670041
2025-04-01,0.4342870433495948,0.8685740866991896,0.0013028611300487845,63.0,37.935214818069895,0.026360731178031036,0.214063862298648,0.04367302499571068
2025-05-06,0.43766578669617323,0.8753315733923465,0.0013129973600885198,47.0,31.84407019416155,0.031403020841957105,0.2269924635363909,0.0512015302992388
2025-06-03,0.4396075965728853,0.8792151931457706,0.0013188227897186558,46.0,30.70924717159754,0.03256348142994803,0.22876085870373666,0.059632853357792864
2025-07-01,0.40180426311933093,0.8036085262386619,0.0012054127893579927,51.0,31.9187863281318,0.03132951202216121,0.2298701439584681,0.05607694951811345
2025-08-01,0.43151765064713044,0.8630353012942609,0.0012945529519413914,41.0,29.595444347592807,0.03378898415091161,0.2313202374966361,0.06048664473419602
2025-09-01,0.46920438722046304,0.9384087744409261,0.0014076131616613892,53.0,35.02220830276584,0.028553310840796584,0.1963207705624854,0.03937998040022356
2025-10-09,0.5053438746308655,1.010687749261731,0.0015160316238925966,47.0,29.71413606172276,0.033654015648403215,0.24431384921885577,0.0692989011086066
2025-11-03,0.36042072301724315,0.7208414460344863,0.0010812621690517294,45.0,28.794562416216237,0.03472877918911628,0.24306315230686487,0.06827782580961006
2025-12-01,0.42012758716504606,0.8402551743300921,0.0012603827614951382,46.0,28.062999958017137,0.03563410902241464,0.2277444746772252,0.05397278783963348
2026-01-05,0.38222250110907297,0.7644450022181459,0.001146667503327219,46.0,29.764143359358492,0.033597472903098974,0.24752390402993096,0.06139268586616103
2026-02-02,0.254648717968537,0.509297435937074,0.000763946153905611,51.0,30.800309319970175,0.03246720640404817,0.23648771780523278,0.054531544368796536
2026-03-02,0.328582735233788,0.657165470467576,0.000985748205701364,43.0,31.38964196722089,0.03185764275502935,0.2109445765982832,0.04218891829988533
2026-04-01,0.3458067109956389,0.6916134219912778,0.0010374201329869169,49.0,32.0656992960262,0.031185971987329364,0.22102789953762286,0.047556808832747925
2026-05-06,0.47523810588459703,0.9504762117691941,0.001425714317653791,47.0,33.36283115202677,0.02997347543567959,0.21060217914615637,0.04496156658476515
2026-06-01,0.3245979435901195,0.649195887180239,0.0009737938307703586,50.0,34.13985872312355,0.029291275283534837,0.21118319218536571,0.04223664439753547
2026-07-01,0.3163090944945325,0.632618188989065,0.0009489272834835975,44.0,30.27003040020912,0.033035976071999304,0.22341055210315047,0.04902682467998428
