date,ret_net,ret_gross,bench
2020-01-03,4.5474321764887946e-05,0.001545474321764888,-0.0017522827674155694
2020-01-06,-0.004997430388367206,-0.004997430388367206,-0.0037803697686318305
2020-01-07,0.0053429106556072544,0.0053429106556072544,0.00749086635942775
2020-01-08,-0.012410305524272268,-0.012410305524272268,-0.011516245482157905
2020-01-09,0.011598533131363716,0.011598533131363716,0.012657705490228155
2020-01-10,-0.0042939275585900695,-0.0042939275585900695,-0.0002845088417582353
2020-01-13,0.006819026202519262,0.006819026202519262,0.00980100595580069
2020-01-14,0.0017495405821973285,0.0017495405821973285,-0.0033544574802931715
2020-01-15,-0.005679390112771512,-0.005679390112771512,-0.005525639335979937
2020-01-16,-0.0033059693619822304,-0.0033059693619822304,-0.004245770980747077
2020-01-17,-0.006216700560930949,-0.006216700560930949,0.001400226375072533
2020-01-20,0.003141080844622339,0.003141080844622339,0.0074557150397378535
2020-01-21,-0.024081921246571422,-0.024081921246571422,-0.017086669350005135
2020-01-22,0.007743876239347953,0.007743876239347953,0.004283247111877886
2020-01-23,-0.030270969946676475,-0.030270969946676475,-0.030985463431372318
2020-02-03,-0.08133557150699669,-0.08133557150699669,-0.07880901060173484
2020-02-04,0.028332507952294448,0.03066563512161967,0.026374827301190784
2020-02-05,0.020083107968073718,0.020083107968073718,0.011329557800250134
2020-02-06,0.026072976563813494,0.026072976563813494,0.018609741103576383
2020-02-07,0.0038408758280179143,0.0038408758280179143,2.415523910603845e-05
2020-02-10,0.00277104524463343,0.00277104524463343,0.004137548917344525
2020-02-11,-0.004793674642408463,-0.004793674642408463,0.009310278750396028
2020-02-12,0.012410997210432777,0.012410997210432777,0.008088169196113881
2020-02-13,-0.010013104401395655,-0.010013104401395655,-0.0061523692520829565
2020-02-14,0.008859129942182372,0.008859129942182372,0.007024234941383156
2020-02-17,0.017546196898179926,0.017546196898179926,0.02249144388811075
2020-02-18,-0.0016181579447349507,-0.0016181579447349507,-0.004883794158179411
2020-02-19,-0.009400913678170256,-0.009400913678170256,-0.0015280550824411376
2020-02-20,0.010940291829929939,0.010940291829929939,0.023040790231171338
2020-02-21,0.012532005566159014,0.012532005566159014,0.0011663693882828507
2020-02-24,-0.0012038674111277308,-0.0012038674111277308,-0.004012902500338367
2020-02-25,-0.0008880342335912535,-0.0008880342335912535,-0.0021739294549790733
2020-02-26,-0.02594777556571317,-0.02594777556571317,-0.012328054364093344
2020-02-27,0.002601618178335165,0.002601618178335165,0.0029120195770446777
2020-02-28,-0.030953537693329154,-0.030953537693329154,-0.0354544675396381
2020-03-02,0.02091491088039702,0.02091491088039702,0.03289740979857925
2020-03-03,-0.008721102947174786,-0.005721314486260126,0.0053309777593060215
2020-03-04,0.020380220864174618,0.020380220864174618,0.005790468527408166
2020-03-05,0.015064567182290977,0.015064567182290977,0.02227740769473563
2020-03-06,-0.0253495274773897,-0.0253495274773897,-0.016216391225563953
2020-03-09,-0.03893828196590454,-0.03893828196590454,-0.034160795950771816
2020-03-10,0.02683755130982983,0.02683755130982983,0.021415101951211213
2020-03-11,-0.014614155941214981,-0.014614155941214981,-0.01330055625749571
2020-03-12,-0.025079600199954255,-0.025079600199954255,-0.019242687887578214
2020-03-13,-0.014092233146610764,-0.014092233146610764,-0.014072273101766286
2020-03-16,-0.0464288607684847,-0.0464288607684847,-0.04299346640403301
2020-03-17,-0.0011354925898058236,-0.0011354925898058236,-0.004870810167325379
2020-03-18,-0.022541645184336406,-0.022541645184336406,-0.019792989275469575
2020-03-19,-0.017317958981569716,-0.017317958981569716,-0.012970454642019846
2020-03-20,0.02643239597244458,0.02643239597244458,0.017868388238297284
2020-03-23,-0.034437854862248686,-0.034437854862248686,-0.03364647318769587
2020-03-24,0.02572259416112148,0.02572259416112148,0.026855690518368114
2020-03-25,0.027107202074806724,0.027107202074806724,0.026869081600896072
2020-03-26,-0.015824984593676157,-0.015824984593676157,-0.006573749097418702
2020-03-27,0.013739950822111036,0.013739950822111036,0.0032485523711001107
2020-03-30,-0.008022301562565302,-0.008022301562565302,-0.00968978807757992
2020-03-31,-0.010509471174469993,-0.010509471174469993,0.003278153723616617
2020-04-01,0.001170193724751321,0.001170193724751321,-0.0030056521495799293
