date,ret_net,ret_gross,bench
2020-01-03,-0.004718822732787897,-0.003218822732787897,-0.004061623385617219
2020-01-06,-0.0014867184258757526,-0.0014867184258757526,-0.006966034563530399
2020-01-07,0.004119719421720582,0.004119719421720582,0.005619961477159929
2020-01-08,-0.01943696214733051,-0.01943696214733051,-0.011763995181286013
2020-01-09,0.011109566653254098,0.011109566653254098,0.009774371863018327
2020-01-10,-0.0025536391864297127,-0.0025536391864297127,0.00010933822793046666
2020-01-13,0.007556193580320118,0.007556193580320118,0.007251715434855699
2020-01-14,0.0008670964886341163,0.0008670964886341163,-0.0030829786878758814
2020-01-15,-0.010626016966298703,-0.010626016966298703,-0.007334216797134752
2020-01-16,-0.008966707088696606,-0.008966707088696606,-0.0048772602869096016
2020-01-17,7.166970122528425e-05,7.166970122528425e-05,0.003312353473510221
2020-01-20,0.009654962028075548,0.009654962028075548,0.004198157267804925
2020-01-21,-0.023090773553943917,-0.023090773553943917,-0.01757288492665321
2020-01-22,-0.0015526872934200162,-0.0015526872934200162,0.0019143376560031289
2020-01-23,-0.03297923792107747,-0.03297923792107747,-0.028293153617682032
2020-02-03,-0.09242661482679256,-0.09242661482679256,-0.07004282226468583
2020-02-04,0.0188066836079247,0.020614143503660178,0.024776381855097007
2020-02-05,0.009352824042249425,0.009352824042249425,0.006526266552725479
2020-02-06,0.019527170412536092,0.019527170412536092,0.014927125190723922
2020-02-07,-0.00184738600652913,-0.00184738600652913,-0.0011129334049484463
2020-02-10,0.0071439286162942725,0.0071439286162942725,-0.0005773026399420456
2020-02-11,0.009381423426366425,0.009381423426366425,0.010453553993625908
2020-02-12,0.004043952954921061,0.004043952954921061,0.005461520231469841
2020-02-13,-0.005034934590922604,-0.005034934590922604,-0.006943845112659219
2020-02-14,0.009827148885058366,0.009827148885058366,0.006811038187232388
2020-02-17,0.021490758754633455,0.021490758754633455,0.018999750057373532
2020-02-18,-0.012349838129703524,-0.012349838129703524,-0.00870209888925011
2020-02-19,0.0008888678587786868,0.0008888678587786868,-0.00021707030927142767
2020-02-20,0.023815406473181894,0.023815406473181894,0.0186128610342704
2020-02-21,-0.00524104214069061,-0.00524104214069061,-0.0033727948676354202
2020-02-24,-0.009372910347454678,-0.009372910347454678,-0.012837980820366912
2020-02-25,-0.011321669561118995,-0.011321669561118995,-0.007067906261266854
2020-02-26,0.010068719774694078,0.010068719774694078,-0.002629683046645903
2020-02-27,-0.0004322608842174591,-0.0004322608842174591,0.003571387462145026
2020-02-28,-0.030895624378542486,-0.030895624378542486,-0.031247720667227807
2020-03-02,0.04752496714594244,0.04752496714594244,0.03078451262989046
2020-03-03,0.003892863550228345,0.006025411252326559,0.004662218051648015
2020-03-04,0.0025549808581577186,0.0025549808581577186,0.00894184672748266
2020-03-05,0.020937440639523575,0.020937440639523575,0.023919222045737598
2020-03-06,-0.025176507804349074,-0.025176507804349074,-0.01763885471049853
2020-03-09,-0.032408035840958985,-0.032408035840958985,-0.032381264548028255
2020-03-10,0.02930470609889103,0.02930470609889103,0.01930640916050197
2020-03-11,-0.017744905243579676,-0.017744905243579676,-0.01226150662921166
2020-03-12,-0.01397154641029993,-0.01397154641029993,-0.01605713302062084
2020-03-13,-0.006333529317464378,-0.006333529317464378,-0.01520519620388927
2020-03-16,-0.04782410942172382,-0.04782410942172382,-0.03742594736722693
2020-03-17,-0.0038897789399289858,-0.0038897789399289858,-0.0031299659702223037
2020-03-18,-0.02367665134450816,-0.02367665134450816,-0.022283254108677264
2020-03-19,-0.008237931567073132,-0.008237931567073132,-0.02131123067073859
2020-03-20,0.00609774753541495,0.00609774753541495,0.022813934419754434
