date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5000000000000001,1.0000000000000002,0.0015,24.0,14.28106713553635,0.07002277844571184,0.46723890198147733,0.1000000034067369
2022-02-07,0.4781264387884483,0.9562528775768968,0.0014343793163653,30.0,17.823266458461042,0.05610643830807338,0.4048360850519178,0.0969543204474541
2022-03-01,0.4777743596912845,0.9555487193825692,0.0014333230790738,28.0,14.398774751685623,0.06945035374505958,0.473154531542223,0.0999999837805496
2022-04-01,0.7024265804381238,1.4048531608762476,0.0021072797413143,24.0,14.600901094830393,0.06848892362910805,0.4643812713356882,0.0960098179043268
2022-05-05,0.6776312053679194,1.3552624107358389,0.0020328936161037,25.0,14.875728933167816,0.06722359653719816,0.4640426932360352,0.099999345412785
2022-06-01,0.4170871596769483,0.8341743193538966,0.0012512614790308,23.0,14.54645481954371,0.06874527246710721,0.4626130656369912,0.1000142764504498
2022-07-01,0.596201560679712,1.192403121359424,0.0017886046820391,25.0,15.670329168310944,0.06381486880455786,0.4530961165226607,0.0999816689067215
2022-08-01,0.7170500285661292,1.4341000571322584,0.0021511500856983,32.0,20.49755010741425,0.04878631810922047,0.35835448078833165,0.0999996039773931
2022-09-01,0.5583713919014013,1.1167427838028026,0.0016751141757042,30.0,15.681528227114644,0.06376929502769485,0.4709421238508924,0.1000024572363535
2022-10-10,0.51920762195157,1.03841524390314,0.0015576228658547,28.0,17.322925411687255,0.05772697025672863,0.39994769798594065,0.1000109438437818
2022-11-01,0.4163936301941185,0.8327872603882371,0.0012491808905823,28.0,19.05751529894637,0.052472737621534794,0.3740165627703196,0.0970118283062289
2022-12-01,0.5701782978301155,1.140356595660231,0.0017105348934903,30.0,16.252752432000726,0.061528039892557285,0.4465798150891941,0.0999911088522844
2023-01-03,0.3490123544185593,0.6980247088371186,0.0010470370632556,28.0,17.640675575498665,0.05668717140226243,0.3994738192152156,0.1011161419002295
2023-02-01,0.4418389685999851,0.8836779371999703,0.0013255169057999,31.0,17.995209912287944,0.0555703437122538,0.42208908043343607,0.0978708732474195
2023-03-01,0.5207537417011567,1.0415074834023137,0.0015622612251034,29.0,16.055265070732972,0.062284863911894625,0.45414113805729917,0.1000000465216775
2023-04-03,0.5087275244160901,1.0174550488321803,0.0015261825732482,30.0,16.255200696768284,0.06151877289333061,0.45291404191326007,0.0988818396152568
2023-05-04,0.4137835916737665,0.827567183347533,0.0012413507750212,28.0,14.2635847361625,0.07010860302632738,0.4873959508034242,0.1000000271334031
2023-06-01,0.2907111395791609,0.5814222791583219,0.0008721334187374,35.0,17.572123017471196,0.0569083200137935,0.4387417018402985,0.1005503568840937
2023-07-03,0.4399891027382531,0.8799782054765063,0.0013199673082147,31.0,16.935964203151197,0.05904594435868805,0.4359896496448447,0.100013398324687
2023-08-01,0.400203639099274,0.8004072781985481,0.0012006109172978,36.0,17.17280214187374,0.05823161483713966,0.451025029828064,0.100022123039725
2023-09-01,0.5223988269705278,1.0447976539410555,0.0015671964809115,39.0,19.259464567064214,0.051922523417920335,0.41298109031682606,0.0972077716013204
2023-10-09,0.4510826525284727,0.9021653050569454,0.0013532479575854,31.0,16.489462038635697,0.06064479227138787,0.4412759722783152,0.0987038886013663
2023-11-01,0.4760389130904892,0.9520778261809784,0.0014281167392714,35.0,18.828961961531324,0.05310967232516894,0.41044758254886526,0.1002577679822576
2023-12-01,0.51392056519169,1.02784113038338,0.001541761695575,32.0,15.437045247881048,0.06477923617780831,0.4651455937269588,0.0998762324584534
2024-01-02,0.375024625898804,0.7500492517976081,0.0011250738776964,32.0,16.799615900766785,0.05952517045073372,0.46212428697901997,0.0991743956891948
2024-02-01,0.2028657371203468,0.4057314742406936,0.000608597211361,26.0,15.529412323559908,0.06439393707660679,0.46179830976725467,0.0995601675717074
2024-03-01,0.2222310482620798,0.4444620965241597,0.0006666931447862,29.0,15.299332261613497,0.06536232973441784,0.480015289699004,0.1000706556133685
2024-04-01,0.3377255832382912,0.6754511664765825,0.0010131767497148,32.0,14.884749550587818,0.06718285696385848,0.4823030421937614,0.099998457084117
2024-05-06,0.2647079234818982,0.5294158469637964,0.0007941237704456,32.0,17.34621318746108,0.05764947018654525,0.4136019891167704,0.0922565806312707
2024-06-03,0.2939878120110408,0.5879756240220816,0.0008819634360331,33.0,16.465028067008323,0.06073478866420767,0.44083549989779747,0.0999390038782065
2024-07-01,0.2950208222302588,0.5900416444605177,0.0008850624666907,31.0,16.345398699438228,0.061179296901113026,0.44191880403957945,0.1000033065326311
2024-08-01,0.4125284457278108,0.8250568914556216,0.0012375853371834,32.0,17.19082482681411,0.05817056540767059,0.4432784834318074,0.1000385105312711
2024-09-02,0.399207901642953,0.7984158032859061,0.0011976237049288,29.0,14.668103548162748,0.06817513911846187,0.47631262003933367,0.100010507224715
2024-10-08,0.4720202526817625,0.9440405053635252,0.0014160607580452,38.0,21.09853996515384,0.04739664458543514,0.3752949300682448,0.0805403753371058
2024-11-01,0.4583916569768958,0.9167833139537916,0.0013751749709306,30.0,18.801030646660397,0.05318857347736025,0.394315214010306,0.0860181434308716
2024-12-02,0.3675116751706717,0.7350233503413434,0.001102535025512,30.0,16.97757966354531,0.05890121088032496,0.41855921250090095,0.0852159638780024
2025-01-02,0.2739194156201162,0.5478388312402325,0.0008217582468603,31.0,13.925525768063473,0.07181057409648244,0.468763969286435,0.1000172976403121
2025-02-05,0.3870196375643083,0.7740392751286167,0.0011610589126929,33.0,18.113060245979057,0.05520878230513205,0.3948932470069587,0.0847928248242967
2025-03-03,0.340509336166425,0.68101867233285,0.0010215280084992,36.0,19.22543614273593,0.05201442467029984,0.39769914044453153,0.0851089096493085
2025-04-01,0.2996065314416399,0.5992130628832798,0.0008988195943249,36.0,19.364169268046915,0.051641771261012034,0.39436656882891513,0.0846471633102924
2025-05-06,0.3171808292052669,0.6343616584105338,0.0009515424876158,29.0,16.869577871447117,0.05927830605012145,0.41617821528540927,0.087306073285882
2025-06-03,0.3363858107851069,0.6727716215702138,0.0010091574323553,31.0,16.084166070979272,0.06217294670964026,0.4392529531633332,0.1000329206245601
2025-07-01,0.3778414249288709,0.7556828498577419,0.0011335242747866,26.0,16.86550045186303,0.05929263723031313,0.4111246771837454,0.0917043424968729
2025-08-01,0.351472790805672,0.702945581611344,0.001054418372417,27.0,15.80448130208426,0.0632731932726018,0.4480962922696885,0.099999923250891
2025-09-01,0.363526317099915,0.72705263419983,0.0010905789512997,30.0,15.748781396892245,0.06349697635636317,0.45972184392801874,0.099997315854523
