date,ret_net,ret_gross,bench
2022-01-05,0.00038396291542619303,0.0018839629154261935,-0.010095052726489362
2022-01-06,-0.004778740714078771,-0.004778740714078771,-0.010247980318974226
2022-01-07,0.009463364726507247,0.009463364726507247,0.0008586344891088338
2022-01-10,0.0037738013119517915,0.0037738013119517915,0.004494927793682546
2022-01-11,0.0015053893300311038,0.0015053893300311038,-0.009552264490683582
2022-01-12,-0.00029037294189038394,-0.00029037294189038394,0.009964038527454422
2022-01-13,-0.003101316562043042,-0.003101316562043042,-0.016439646310976275
2022-01-14,-0.009987421879795035,-0.009987421879795035,-0.008222422407463847
2022-01-17,0.0011301001270068375,0.0011301001270068375,0.008577702855442348
2022-01-18,0.004185199553561931,0.004185199553561931,0.009664008978544247
2022-01-19,-0.0037606596630031064,-0.0037606596630031064,-0.00684945395171177
2022-01-20,0.005518180590584744,0.005518180590584744,0.009022444750399039
2022-01-21,-0.008934960535280456,-0.008934960535280456,-0.009162395899698916
2022-01-24,-0.005277990421490461,-0.005277990421490461,0.0015532563228422003
2022-01-25,-0.01629217351524803,-0.01629217351524803,-0.022622213036657346
2022-01-26,0.0053874030009663345,0.0053874030009663345,0.007237395299482863
2022-01-27,-0.012671763163587932,-0.012671763163587932,-0.01961551390847327
2022-01-28,-0.001470849810957265,-0.001470849810957265,-0.012144155801567469
2022-02-07,0.017640589526009283,0.017640589526009283,0.01540784684248031
2022-02-08,0.012393421063728809,0.013827800380094154,-0.00546320864426908
2022-02-09,-0.0012752309250069805,-0.0012752309250069805,0.009392521814212351
2022-02-10,0.004828626852014577,0.004828626852014577,-0.0026221496799407884
2022-02-11,0.003450438259469379,0.003450438259469379,-0.008290590507800566
2022-02-14,-0.020470920067339863,-0.020470920067339863,-0.010802701519689095
2022-02-15,-0.0035665273155923187,-0.0035665273155923187,0.010636647794692866
2022-02-16,0.002744857898986259,0.002744857898986259,0.003888348140068665
2022-02-17,-0.00512033937246679,-0.00512033937246679,0.0024200142689805304
2022-02-18,0.008304950064000642,0.008304950064000642,0.0047677929986897905
2022-02-21,0.0021569582973162424,0.0021569582973162424,-0.0036381083926126934
2022-02-22,-0.011727279064347442,-0.011727279064347442,-0.012981726896759138
2022-02-23,-0.0021228388753854114,-0.0021228388753854114,0.01068914905267615
2022-02-24,-0.019857545738995584,-0.019857545738995584,-0.020273990322182578
2022-02-25,0.00278527950870934,0.00278527950870934,0.009737843806935098
2022-02-28,-0.0040773316278214615,-0.0040773316278214615,0.0017976025712198584
2022-03-01,0.007689188270762503,0.007689188270762503,0.008302758622179773
2022-03-02,0.00012177192375701349,0.0015550950028308673,-0.008893569437681714
2022-03-03,0.004255688435368235,0.004255688435368235,-0.005890970138540341
2022-03-04,-0.0026191452676749445,-0.0026191452676749445,-0.012127132613179437
2022-03-07,-0.017906755209048386,-0.017906755209048386,-0.03194814481826358
2022-03-08,-0.03108931059683085,-0.03108931059683085,-0.020076031912956815
2022-03-09,-0.022998926490513327,-0.022998926490513327,-0.009153838417157889
2022-03-10,0.01757584237713084,0.01757584237713084,0.01573252527839486
2022-03-11,0.022732678368979863,0.022732678368979863,0.0031877051760684783
2022-03-14,-0.0032626528801013013,-0.0032626528801013013,-0.030596385941814686
2022-03-15,-0.0491689867579634,-0.0491689867579634,-0.04573815146205973
2022-03-16,0.016852552913254732,0.016852552913254732,0.04324225139138105
2022-03-17,0.01875116549560311,0.01875116549560311,0.019637393977643747
2022-03-18,0.02142487219193288,0.02142487219193288,0.006655999548433877
2022-03-21,0.0065998771501767466,0.0065998771501767466,-0.0016774413718910752
2022-03-22,-0.0012100203617907237,-0.0012100203617907237,-0.000810308969126261
2022-03-23,-0.0048743317951414665,-0.0048743317951414665,0.00498729230288375
2022-03-24,0.005948538917820996,0.005948538917820996,-0.005895287600139243
2022-03-25,-0.008274583376504342,-0.008274583376504342,-0.018049017924162136
2022-03-28,0.0045738708583506075,0.0045738708583506075,-0.006254027057418177
2022-03-29,-0.0007298501424765937,-0.0007298501424765937,-0.0034524084238070074
2022-03-30,0.015241468119422119,0.015241468119422119,0.029015631071011683
2022-03-31,-0.00133226153544554,-0.00133226153544554,-0.007405116980237492
2022-04-01,0.008696193887864074,0.008696193887864074,0.012684422059904055
2022-04-06,0.0031439108152562256,0.005251190556570597,-0.0028803659733809273
2022-04-07,-0.019883247867408298,-0.019883247867408298,-0.012838494380102428
2022-04-08,0.01062014554285165,0.01062014554285165,0.005147680271206712
2022-04-11,-0.020429827856967238,-0.020429827856967238,-0.030891940655014438
2022-04-12,0.022620833547270156,0.022620833547270156,0.01948805609503812
2022-04-13,-0.007971151755968547,-0.007971151755968547,-0.009625828417491822
2022-04-14,0.009030419591363966,0.009030419591363966,0.01252045721745132
2022-04-15,-3.519435227827849e-05,-3.519435227827849e-05,-0.0006730654806922365
2022-04-18,-0.012031996440278102,-0.012031996440278102,-0.00533878005337729
2022-04-19,-0.0034721859643202582,-0.0034721859643202582,-0.007556359898044818
2022-04-20,-0.011236392261706724,-0.011236392261706724,-0.01550527791265277
2022-04-21,-0.0035183243675495786,-0.0035183243675495786,-0.018413850936854104
2022-04-22,0.006361165607579183,0.006361165607579183,0.00435949477330122
2022-04-25,-0.03675897457164713,-0.03675897457164713,-0.04942057182685222
2022-04-26,-0.038740392852134625,-0.038740392852134625,-0.008071718128700556
2022-04-27,0.012373742810133197,0.012373742810133197,0.029443121753174983
2022-04-28,-0.014698648248580689,-0.014698648248580689,0.006564231300539181
2022-04-29,0.03318026112861405,0.03318026112861405,0.024261947639127257
2022-05-05,-0.0036746809979151477,-0.0036746809979151477,-0.001501603115948491
2022-05-06,-0.02059763578901434,-0.01856474217291058,-0.025284260660451197
2022-05-09,0.00287235635470969,0.00287235635470969,-0.00802765032369146
2022-05-10,0.00995832610283462,0.00995832610283462,0.010943312958015206
2022-05-11,0.003803334281498838,0.003803334281498838,0.014427703746380915
2022-05-12,0.0012448221945326142,0.0012448221945326142,-0.0044469865392342545
2022-05-13,0.01680421836317414,0.01680421836317414,0.007542854544627886
2022-05-16,-0.006072457755282277,-0.006072457755282277,-0.008038509349721168
2022-05-17,-0.0044181094493664,-0.0044181094493664,0.012474441669684033
2022-05-18,-0.005227184977787583,-0.005227184977787583,-0.003491480826723903
2022-05-19,-0.0018018521761045876,-0.0018018521761045876,0.0019267733924355213
2022-05-20,0.012237738103760908,0.012237738103760908,0.01950230803172648
2022-05-23,-0.004708287655571827,-0.004708287655571827,-0.0057920102899750026
2022-05-24,-0.017203459112919622,-0.017203459112919622,-0.02339137001165492
2022-05-25,0.009759416005854022,0.009759416005854022,0.006068038624715166
2022-05-26,0.01084202709690625,0.01084202709690625,0.0024769666354889086
2022-05-27,-0.0013665965566472503,-0.0013665965566472503,0.002067144454134029
2022-05-30,0.0009501183395076059,0.0009501183395076059,0.006927525632427045
2022-05-31,0.008216504638164722,0.008216504638164722,0.015512390749120364
2022-06-01,-0.007274293420876183,-0.007274293420876183,-0.0020384612301312943
2022-06-02,0.0012749402674075813,0.0025262017464384263,0.0015652027053834061
2022-06-06,0.003464755663732469,0.003464755663732469,0.018710239384197136
2022-06-07,0.0037924776296054093,0.0037924776296054093,0.00313087707043902
2022-06-08,0.007187354008123909,0.007187354008123909,0.009734972255579288
2022-06-09,0.005991909840594066,0.005991909840594066,-0.010459588699231803
2022-06-10,0.013845240540970763,0.013845240540970763,0.015163753057679585
2022-06-13,-0.010070949934818935,-0.010070949934818935,-0.011710539029829992
2022-06-14,0.025852922764843623,0.025852922764843623,0.007867253573565103
2022-06-15,0.025627710291893,0.025627710291893,0.013240709815955487
2022-06-16,-0.019961434128417978,-0.019961434128417978,-0.006581338612541177
2022-06-17,0.00027286858086247103,0.00027286858086247103,0.01387815244269186
2022-06-20,-0.003820461422771365,-0.003820461422771365,0.004963606316054525
2022-06-21,0.006428882729983814,0.006428882729983814,-0.0011239292294292769
2022-06-22,-0.014424949187372967,-0.014424949187372967,-0.012701922432943324
2022-06-23,0.015156773849668298,0.015156773849668298,0.017153329887934055
2022-06-24,0.003850896893853199,0.003850896893853199,0.011716304838296443
2022-06-27,-0.0014474131126263284,-0.0014474131126263284,0.011261470816133157
2022-06-28,0.007084326738429255,0.007084326738429255,0.010407280269742802
2022-06-29,-0.006642402433229485,-0.006642402433229485,-0.015401256951149023
