date,ret_net,ret_gross,bench
2020-01-03,0.001330102540601237,0.002830102540601237,-0.0017522827674155694
2020-01-06,-0.006637365751575292,-0.006637365751575292,-0.0037803697686318305
2020-01-07,0.0037164075394506514,0.0037164075394506514,0.00749086635942775
2020-01-08,-0.011110525377172968,-0.011110525377172968,-0.011516245482157905
2020-01-09,0.0029269865505665753,0.0029269865505665753,0.012657705490228155
2020-01-10,-0.0015991421772508455,-0.0015991421772508455,-0.0002845088417582353
2020-01-13,0.004605552053289297,0.004605552053289297,0.00980100595580069
2020-01-14,0.0025004691831723674,0.0025004691831723674,-0.0033544574802931715
2020-01-15,-0.01097133307570676,-0.01097133307570676,-0.005525639335979937
2020-01-16,-0.007670808143071871,-0.007670808143071871,-0.004245770980747077
2020-01-17,0.0014692457397850799,0.0014692457397850799,0.001400226375072533
2020-01-20,0.0031674575525149095,0.0031674575525149095,0.0074557150397378535
2020-01-21,-0.022257744815387604,-0.022257744815387604,-0.017086669350005135
2020-01-22,0.004366877904882179,0.004366877904882179,0.004283247111877886
2020-01-23,-0.02806047294071856,-0.02806047294071856,-0.030985463431372318
2020-02-03,-0.07547325704753441,-0.07547325704753441,-0.07880901060173484
2020-02-04,0.04571029986953753,0.04786604666990009,0.026374827301190784
2020-02-05,0.016561381436746483,0.016561381436746483,0.011329557800250134
2020-02-06,0.03114603377635876,0.03114603377635876,0.018609741103576383
2020-02-07,0.007611347125364752,0.007611347125364752,2.415523910603845e-05
2020-02-10,0.027381162964553188,0.027381162964553188,0.004137548917344525
2020-02-11,0.0027989469506334826,0.0027989469506334826,0.009310278750396028
2020-02-12,0.026001855796474793,0.026001855796474793,0.008088169196113881
2020-02-13,0.003010428615918551,0.003010428615918551,-0.0061523692520829565
2020-02-14,0.007321150928041791,0.007321150928041791,0.007024234941383156
2020-02-17,0.028042189989904043,0.028042189989904043,0.02249144388811075
2020-02-18,0.005697224859491682,0.005697224859491682,-0.004883794158179411
2020-02-19,-0.025754905296274156,-0.025754905296274156,-0.0015280550824411376
2020-02-20,0.033201251389565145,0.033201251389565145,0.023040790231171338
2020-02-21,3.2927767556139177e-05,3.2927767556139177e-05,0.0011663693882828507
2020-02-24,0.005598456861291479,0.005598456861291479,-0.004012902500338367
2020-02-25,0.017320871938860654,0.017320871938860654,-0.0021739294549790733
2020-02-26,-0.03984346791710048,-0.03984346791710048,-0.012328054364093344
2020-02-27,-0.007488237324710658,-0.007488237324710658,0.0029120195770446777
2020-02-28,-0.05414866032021393,-0.05414866032021393,-0.0354544675396381
2020-03-02,0.05010577492811652,0.05010577492811652,0.03289740979857925
