date,ret_net,ret_gross,bench
2020-01-03,0.0006946841260269767,0.0021946841260269767,-0.0017522827674155694
2020-01-06,0.0008582093799085322,0.0008582093799085322,-0.0037803697686318305
2020-01-07,0.008618507903332195,0.008618507903332195,0.00749086635942775
2020-01-08,-0.015481553857359266,-0.015481553857359266,-0.011516245482157905
2020-01-09,0.01688393977922809,0.01688393977922809,0.012657705490228155
2020-01-10,0.0007725753196703813,0.0007725753196703813,-0.0002845088417582353
2020-01-13,0.013088207559560722,0.013088207559560722,0.00980100595580069
2020-01-14,-0.003639203269969962,-0.003639203269969962,-0.0033544574802931715
2020-01-15,-0.00442673498413381,-0.00442673498413381,-0.005525639335979937
2020-01-16,-0.004590846894957238,-0.004590846894957238,-0.004245770980747077
2020-01-17,0.0023750768029050717,0.0023750768029050717,0.001400226375072533
2020-01-20,0.01129937078559155,0.01129937078559155,0.0074557150397378535
2020-01-21,-0.01803788846882526,-0.01803788846882526,-0.017086669350005135
2020-01-22,0.012629186183967876,0.012629186183967876,0.004283247111877886
2020-01-23,-0.03498371460290369,-0.03498371460290369,-0.030985463431372318
2020-02-03,-0.08719612158642248,-0.08719612158642248,-0.07880901060173484
2020-02-04,0.0273363977724642,0.02778609315189973,0.026374827301190784
2020-02-05,0.018450970327665368,0.018450970327665368,0.011329557800250134
2020-02-06,0.02627435851550348,0.02627435851550348,0.018609741103576383
2020-02-07,0.0034131953218627677,0.0034131953218627677,2.415523910603845e-05
2020-02-10,0.00758005331108459,0.00758005331108459,0.004137548917344525
2020-02-11,0.006892757094366548,0.006892757094366548,0.009310278750396028
2020-02-12,0.015901540071137893,0.015901540071137893,0.008088169196113881
2020-02-13,-0.004269990635453856,-0.004269990635453856,-0.0061523692520829565
2020-02-14,0.008144961550322374,0.008144961550322374,0.007024234941383156
2020-02-17,0.02762234479651205,0.02762234479651205,0.02249144388811075
2020-02-18,-0.0008309953173258963,-0.0008309953173258963,-0.004883794158179411
2020-02-19,-0.009119641505903851,-0.009119641505903851,-0.0015280550824411376
2020-02-20,0.03096819399816592,0.03096819399816592,0.023040790231171338
2020-02-21,0.008269755541426897,0.008269755541426897,0.0011663693882828507
2020-02-24,0.005917416924623942,0.005917416924623942,-0.004012902500338367
2020-02-25,0.003962561973451726,0.003962561973451726,-0.0021739294549790733
2020-02-26,-0.024296964247314527,-0.024296964247314527,-0.012328054364093344
2020-02-27,0.0001236408163550651,0.0001236408163550651,0.0029120195770446777
2020-02-28,-0.048410571252055626,-0.048410571252055626,-0.0354544675396381
2020-03-02,0.03602209803668502,0.03602209803668502,0.03289740979857925
2020-03-03,0.007880699711984025,0.008432012085380601,0.0053309777593060215
2020-03-04,0.00365839016986853,0.00365839016986853,0.005790468527408166
2020-03-05,0.02056078050459214,0.02056078050459214,0.02227740769473563
2020-03-06,-0.01478016989451628,-0.01478016989451628,-0.016216391225563953
2020-03-09,-0.04007896815300367,-0.04007896815300367,-0.034160795950771816
2020-03-10,0.028784934407636777,0.028784934407636777,0.021415101951211213
2020-03-11,-0.017051319478738707,-0.017051319478738707,-0.01330055625749571
2020-03-12,-0.0213568381959241,-0.0213568381959241,-0.019242687887578214
2020-03-13,-0.012937773407290899,-0.012937773407290899,-0.014072273101766286
2020-03-16,-0.05347451480708314,-0.05347451480708314,-0.04299346640403301
2020-03-17,-0.001558351750861482,-0.001558351750861482,-0.004870810167325379
2020-03-18,-0.01862797501420018,-0.01862797501420018,-0.019792989275469575
2020-03-19,-0.000342524210898743,-0.000342524210898743,-0.012970454642019846
2020-03-20,0.011884070973314533,0.011884070973314533,0.017868388238297284
2020-03-23,-0.04520836373064983,-0.04520836373064983,-0.03364647318769587
2020-03-24,0.024290734260753427,0.024290734260753427,0.026855690518368114
2020-03-25,0.03185750302558733,0.03185750302558733,0.026869081600896072
2020-03-26,-0.01089868419635962,-0.01089868419635962,-0.006573749097418702
2020-03-27,-0.0021164885177513814,-0.0021164885177513814,0.0032485523711001107
2020-03-30,-0.016430189877933963,-0.016430189877933963,-0.00968978807757992
2020-03-31,-0.00016796200164254354,-0.00016796200164254354,0.003278153723616617
2020-04-01,0.0011776722967008066,0.0011776722967008066,-0.0030056521495799293
2020-04-02,0.023731915017882358,0.02417274543840904,0.01617784318897586
2020-04-03,-0.008811130058408407,-0.008811130058408407,-0.005706821628399528
2020-04-07,0.031197270232951275,0.031197270232951275,0.022838167096181694
2020-04-08,-0.0033514927138943067,-0.0033514927138943067,-0.0046542391783258585
2020-04-09,0.006166847352384744,0.006166847352384744,0.003297583064189036
2020-04-10,-0.016087030191435283,-0.016087030191435283,-0.006230814853523614
2020-04-13,-0.008104151336010546,-0.008104151336010546,-0.004224156873240847
2020-04-14,0.027934654801720173,0.027934654801720173,0.019301238289969103
2020-04-15,-0.005969079993519699,-0.005969079993519699,-0.0074069599462226465
2020-04-16,0.005856385914497273,0.005856385914497273,0.0013215225737086556
2020-04-17,0.008164817551732997,0.008164817551732997,0.009758754817968507
2020-04-20,0.00838052566978149,0.00838052566978149,0.0036379859174420215
2020-04-21,-0.01055588463350432,-0.01055588463350432,-0.011783632823436863
2020-04-22,0.007343750711515895,0.007343750711515895,0.008228889167713582
2020-04-23,-0.008512218832280876,-0.008512218832280876,-0.0025084496640789267
2020-04-24,-0.014231167092899948,-0.014231167092899948,-0.00855940429570845
2020-04-27,0.005127819901341961,0.005127819901341961,0.006794071518197331
2020-04-28,0.008369886585569475,0.008369886585569475,0.006900103040492489
2020-04-29,0.0009553163300248949,0.0009553163300248949,0.004646614515711578
2020-04-30,0.021459291410186168,0.021459291410186168,0.01177781823372559
2020-05-06,0.01455527493332435,0.01455527493332435,0.006051433311015542
2020-05-07,-0.0033714456873449573,-0.0029620690290660914,-0.00288581486067252
2020-05-08,0.01282169731906227,0.01282169731906227,0.009867042034708451
2020-05-11,-0.0023155964809120633,-0.0023155964809120633,-0.0008682463313792743
2020-05-12,0.0011420701162326923,0.0011420701162326923,1.451954094111585e-05
2020-05-13,0.004471464818925596,0.004471464818925596,0.002023893615681338
