date,ret_net,ret_gross,bench
2018-01-03,0.00583609091839795,0.0073360909183979505,0.008847819398259515
2018-01-04,0.006190074170900693,0.006190074170900693,0.004583678608986785
2018-01-05,-0.005086010635057178,-0.005086010635057178,-4.3833029348405717e-05
2018-01-08,0.019493103276770327,0.019493103276770327,0.004507862919616246
2018-01-09,-0.0007248041488091681,-0.0007248041488091681,-6.757488595821037e-05
2018-01-10,-0.015041896702392574,-0.015041896702392574,-0.006175654263271935
2018-01-11,0.002608353353411356,0.002608353353411356,0.003122196205568084
2018-01-12,-0.013588952641752122,-0.013588952641752122,-0.004134243330403908
2018-01-15,-0.035713498483748385,-0.035713498483748385,-0.022814388851834067
2018-01-16,0.012648635711220853,0.012648635711220853,0.007636962940289704
2018-01-17,0.001272403953847895,0.001272403953847895,-0.005343928084549088
2018-01-18,0.011171777634846678,0.011171777634846678,0.0030859072588562686
2018-01-19,-0.0005408957371316778,-0.0005408957371316778,-0.0022938058144581497
2018-01-22,0.010498881071383956,0.010498881071383956,0.011998364257267413
2018-01-23,-0.0010814578608643495,-0.0010814578608643495,0.0011594075862830788
2018-01-24,0.00965126122071399,0.00965126122071399,0.0061844395917807216
2018-01-25,0.0005686980302997415,0.0005686980302997415,-0.0018115196630047459
2018-01-26,0.00848344650480918,0.00848344650480918,0.00014330888736791003
2018-01-29,-0.005302381633397891,-0.005302381633397891,-0.011552609743495146
2018-01-30,-0.003035912062752919,-0.003035912062752919,0.0005639406723763063
2018-01-31,-0.018942175961017542,-0.018942175961017542,-0.019656583524486293
2018-02-01,-0.04252882608410774,-0.04252882608410774,-0.0330565871363403
2018-02-02,-0.0017338716353353044,0.0007285325745304727,0.003359643124513312
2018-02-05,-0.00826862103575426,-0.00826862103575426,-0.0011034081887215663
2018-02-06,-0.06802012647526043,-0.06802012647526043,-0.04900775956401493
2018-02-07,0.00948762119629959,0.00948762119629959,0.0012390905954020592
2018-02-08,0.030110046069758964,0.030110046069758964,0.009655803246745087
