date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.5,1.0,0.0015,12.0,10.634496301290193,0.09403360268964299,0.49995234102950903,0.09999109700739463
2018-02-01,0.21057167146637368,0.42114334293274736,0.000631715014399121,11.0,10.354857837373217,0.09657303033082264,0.4998149260775821,0.09996317293525238
2018-03-01,0.18394933219493284,0.3678986643898657,0.0005518479965847986,10.0,10.007320880588408,0.09992684475020072,0.4998631247804106,0.10001431766453034
2018-04-02,0.3056844087362881,0.6113688174725762,0.0009170532262088643,10.0,10.004317363263434,0.09995684499894728,0.4999686344663433,0.1000413320221207
2018-05-02,0.30260540722743406,0.6052108144548681,0.0009078162216823022,10.0,10.004672173820202,0.09995330008081198,0.4999201391977966,0.09999400949658262
2018-06-01,0.29999779502133683,0.5999955900426737,0.0008999933850640105,10.0,10.004648849187017,0.09995353310988625,0.4998942786326616,0.09997948300811096
2018-07-02,0.3055304051770523,0.6110608103541046,0.000916591215531157,11.0,10.102339328771048,0.09898697395285871,0.49980306153627596,0.09996118586128278
2018-08-01,0.10998176410064545,0.2199635282012909,0.00032994529230193634,10.0,10.010790316707014,0.09989221313836724,0.49979975612797944,0.09996055906154803
2018-09-03,0.30377803669281617,0.6075560733856323,0.0009113341100784485,10.0,10.00577910454097,0.09994224233334965,0.5000040996887617,0.10008199786873867
2018-10-08,0.3093732848104914,0.6187465696209828,0.0009281198544314743,12.0,10.357952373834738,0.09654417822253204,0.49991934252014125,0.0999847624737527
2018-11-01,0.3849017226070831,0.7698034452141662,0.0011547051678212493,11.0,10.292727817321445,0.0971559743683417,0.49988443335177446,0.09998122198928439
2018-12-03,0.29002956499075006,0.5800591299815001,0.0008700886949722502,10.0,10.005882003075772,0.09994121454686389,0.4998633072972599,0.09997557871722938
2019-01-02,0.3215162655439506,0.6430325310879011,0.0009645487966318517,15.0,10.796761784570187,0.09262036339720997,0.4998779002607049,0.10000501736088857
2019-02-01,0.23347383645136965,0.4669476729027393,0.000700421509354109,14.0,11.443773579100442,0.08738376315189265,0.5001137317857756,0.10002455692238521
2019-03-01,0.30301929865572746,0.6060385973114549,0.0009090578959671824,13.0,10.774777213110434,0.09280934354570497,0.4999463391920618,0.09999037792027499
2019-04-01,0.21549489544552672,0.43098979089105344,0.0006464846863365801,11.0,10.03013447100813,0.09969956064801291,0.4999415250251727,0.0999885389422227
2019-05-06,0.40617461663452253,0.8123492332690451,0.0012185238499035677,10.0,10.004895235211087,0.099951071599492,0.4998861041859214,0.09997889257739392
2019-06-03,0.2035583551718034,0.4071167103436068,0.0006106750655154102,11.0,10.119515077280582,0.098818964383492,0.49991885846283834,0.09998775909945308
2019-07-01,0.10963477651253827,0.21926955302507653,0.0003289043295376148,10.0,10.005931229031088,0.09994072286831356,0.49987314307576775,0.09997982107022944
2019-08-01,0.2085079482188817,0.4170158964377634,0.0006255238446566451,10.0,10.006946312221775,0.09993058509554217,0.4998539907488333,0.09997193195310052
2019-09-02,0.30480172493329694,0.6096034498665939,0.0009144051747998908,10.0,10.005504241475117,0.09994498786525619,0.4999629517794098,0.09999941453259996
2019-10-08,0.10849695368474306,0.21699390736948612,0.00032549086105422917,10.0,10.006297080234754,0.09993706882591774,0.49988805452036333,0.10004126498244453
2019-11-01,0.20808095208661337,0.41616190417322674,0.0006242428562598402,10.0,10.007038105508894,0.09992966844500153,0.49988664668970256,0.09998062359537023
2019-12-02,0.3025812381747885,0.605162476349577,0.0009077437145243655,10.0,10.008467591495966,0.09991539572448474,0.4999361284504902,0.10004696577618338
