date,ret_net,ret_gross,bench
2022-01-05,-0.02858241239719624,-0.027082412397196238,-0.010095052726489362
2022-01-06,-0.012269852485412028,-0.012269852485412028,-0.010247980318974226
2022-01-07,-0.0017970890983260573,-0.0017970890983260573,0.0008586344891088338
2022-01-10,0.013245211178375694,0.013245211178375694,0.004494927793682546
2022-01-11,-0.025869289938923616,-0.025869289938923616,-0.009552264490683582
2022-01-12,0.019514476932672165,0.019514476932672165,0.009964038527454422
2022-01-13,-0.022514961647933696,-0.022514961647933696,-0.016439646310976275
2022-01-14,0.006742224074582149,0.006742224074582149,-0.008222422407463847
2022-01-17,0.02871818692772308,0.02871818692772308,0.008577702855442348
2022-01-18,-0.00010102762743004071,-0.00010102762743004071,0.009664008978544247
2022-01-19,-0.015036100265579389,-0.015036100265579389,-0.00684945395171177
2022-01-20,-0.009031977031627137,-0.009031977031627137,0.009022444750399039
2022-01-21,-0.012245406446976685,-0.012245406446976685,-0.009162395899698916
2022-01-24,0.0034303108863127903,0.0034303108863127903,0.0015532563228422003
2022-01-25,-0.018681136544653323,-0.018681136544653323,-0.022622213036657346
2022-01-26,-0.004372431096624471,-0.004372431096624471,0.007237395299482863
2022-01-27,-0.019070181046157736,-0.019070181046157736,-0.01961551390847327
2022-01-28,-0.0063298316364256025,-0.0063298316364256025,-0.012144155801567469
2022-02-07,0.008860010647313215,0.008860010647313215,0.01540784684248031
2022-02-08,-0.01469231948106857,-0.012603099783806453,-0.00546320864426908
2022-02-09,0.0023919039123948133,0.0023919039123948133,0.009392521814212351
2022-02-10,-0.009038321393922681,-0.009038321393922681,-0.0026221496799407884
2022-02-11,-0.0243678869573619,-0.0243678869573619,-0.008290590507800566
2022-02-14,-0.006222670949617206,-0.006222670949617206,-0.010802701519689095
2022-02-15,0.02976175866270554,0.02976175866270554,0.010636647794692866
2022-02-16,-0.004795345568867662,-0.004795345568867662,0.003888348140068665
2022-02-17,0.0005840914536091378,0.0005840914536091378,0.0024200142689805304
2022-02-18,0.0007001881061291851,0.0007001881061291851,0.0047677929986897905
2022-02-21,0.006367944193995722,0.006367944193995722,-0.0036381083926126934
2022-02-22,-0.018319348753045576,-0.018319348753045576,-0.012981726896759138
2022-02-23,0.023265071794835876,0.023265071794835876,0.01068914905267615
2022-02-24,-0.01823532406356864,-0.01823532406356864,-0.020273990322182578
2022-02-25,0.026519824255831752,0.026519824255831752,0.009737843806935098
2022-02-28,-0.0010537155364342382,-0.0010537155364342382,0.0017976025712198584
2022-03-01,0.0027551741139712127,0.0027551741139712127,0.008302758622179773
2022-03-02,-0.008026039727230497,-0.0055556693934666656,-0.008893569437681714
2022-03-03,-0.009488776212882957,-0.009488776212882957,-0.005890970138540341
2022-03-04,-0.006141909298960744,-0.006141909298960744,-0.012127132613179437
2022-03-07,-0.032652037305242666,-0.032652037305242666,-0.03194814481826358
2022-03-08,-0.042052650165072945,-0.042052650165072945,-0.020076031912956815
2022-03-09,-0.024525009499616952,-0.024525009499616952,-0.009153838417157889
2022-03-10,0.024933253317197934,0.024933253317197934,0.01573252527839486
2022-03-11,0.024755992976392246,0.024755992976392246,0.0031877051760684783
2022-03-14,-0.02170102551186362,-0.02170102551186362,-0.030596385941814686
2022-03-15,-0.05230604749885372,-0.05230604749885372,-0.04573815146205973
2022-03-16,0.022765131082965406,0.022765131082965406,0.04324225139138105
2022-03-17,0.040924259965823676,0.040924259965823676,0.019637393977643747
2022-03-18,-0.0023649254858015187,-0.0023649254858015187,0.006655999548433877
2022-03-21,0.0016642428392825723,0.0016642428392825723,-0.0016774413718910752
2022-03-22,-0.007685023512776374,-0.007685023512776374,-0.000810308969126261
2022-03-23,0.0012137892962401622,0.0012137892962401622,0.00498729230288375
2022-03-24,-0.008216311338248263,-0.008216311338248263,-0.005895287600139243
2022-03-25,-0.01796342460774506,-0.01796342460774506,-0.018049017924162136
2022-03-28,-0.02067468354533532,-0.02067468354533532,-0.006254027057418177
2022-03-29,-0.006205174851722034,-0.006205174851722034,-0.0034524084238070074
2022-03-30,0.03006997715196327,0.03006997715196327,0.029015631071011683
2022-03-31,-0.010208350571672827,-0.010208350571672827,-0.007405116980237492
2022-04-01,0.0026966918558852873,0.0026966918558852873,0.012684422059904055
2022-04-06,-0.013176921674595022,-0.011321508858876578,-0.0028803659733809273
2022-04-07,-0.02445455330767778,-0.02445455330767778,-0.012838494380102428
2022-04-08,-0.010244662921898727,-0.010244662921898727,0.005147680271206712
2022-04-11,-0.02977297306388852,-0.02977297306388852,-0.030891940655014438
2022-04-12,0.021753154123604845,0.021753154123604845,0.01948805609503812
2022-04-13,-0.019056257383300284,-0.019056257383300284,-0.009625828417491822
2022-04-14,0.02221385798339616,0.02221385798339616,0.01252045721745132
2022-04-15,0.012555618862031092,0.012555618862031092,-0.0006730654806922365
2022-04-18,0.016708283620832383,0.016708283620832383,-0.00533878005337729
2022-04-19,-0.015515459171854304,-0.015515459171854304,-0.007556359898044818
2022-04-20,-0.006629807326747438,-0.006629807326747438,-0.01550527791265277
2022-04-21,-0.029156599446342094,-0.029156599446342094,-0.018413850936854104
2022-04-22,-0.014088725192902007,-0.014088725192902007,0.00435949477330122
2022-04-25,-0.06461776560831382,-0.06461776560831382,-0.04942057182685222
2022-04-26,-0.027370975261424582,-0.027370975261424582,-0.008071718128700556
2022-04-27,0.04426974995546724,0.04426974995546724,0.029443121753174983
2022-04-28,0.003135654378824742,0.003135654378824742,0.006564231300539181
2022-04-29,0.02408865414843745,0.02408865414843745,0.024261947639127257
2022-05-05,0.02268770309252642,0.02268770309252642,-0.001501603115948491
2022-05-06,-0.02220992287583626,-0.02007901074361391,-0.025284260660451197
2022-05-09,-0.004100940029592587,-0.004100940029592587,-0.00802765032369146
2022-05-10,0.014096390928678593,0.014096390928678593,0.010943312958015206
2022-05-11,0.02442831411687367,0.02442831411687367,0.014427703746380915
2022-05-12,0.009305959775238721,0.009305959775238721,-0.0044469865392342545
2022-05-13,-6.674352038738044e-05,-6.674352038738044e-05,0.007542854544627886
2022-05-16,-0.009106760242777212,-0.009106760242777212,-0.008038509349721168
2022-05-17,-8.740980902730022e-05,-8.740980902730022e-05,0.012474441669684033
2022-05-18,-0.0027273966016064825,-0.0027273966016064825,-0.003491480826723903
2022-05-19,0.004557650080612495,0.004557650080612495,0.0019267733924355213
2022-05-20,0.020858228455142024,0.020858228455142024,0.01950230803172648
2022-05-23,0.002277300233015082,0.002277300233015082,-0.0057920102899750026
2022-05-24,-0.027519293360849535,-0.027519293360849535,-0.02339137001165492
2022-05-25,0.00032849636654542466,0.00032849636654542466,0.006068038624715166
2022-05-26,-0.01262632785189863,-0.01262632785189863,0.0024769666354889086
2022-05-27,-0.0040375891008527474,-0.0040375891008527474,0.002067144454134029
2022-05-30,0.007243215191118329,0.007243215191118329,0.006927525632427045
2022-05-31,0.018658840656711646,0.018658840656711646,0.015512390749120364
2022-06-01,0.003155957823529973,0.003155957823529973,-0.0020384612301312943
2022-06-02,-0.004700283682058479,-0.0022917212689820133,0.0015652027053834061
2022-06-06,0.005818968265036353,0.005818968265036353,0.018710239384197136
2022-06-07,0.011759537257326138,0.011759537257326138,0.00313087707043902
2022-06-08,0.0008795158659005473,0.0008795158659005473,0.009734972255579288
2022-06-09,-0.016360549360592634,-0.016360549360592634,-0.010459588699231803
2022-06-10,0.014628461629773363,0.014628461629773363,0.015163753057679585
2022-06-13,-0.012838213486608865,-0.012838213486608865,-0.011710539029829992
2022-06-14,0.010398918143641935,0.010398918143641935,0.007867253573565103
2022-06-15,0.01590935009484855,0.01590935009484855,0.013240709815955487
2022-06-16,-0.0005240650125517231,-0.0005240650125517231,-0.006581338612541177
2022-06-17,0.008904710935888936,0.008904710935888936,0.01387815244269186
2022-06-20,0.016151183825187054,0.016151183825187054,0.004963606316054525
2022-06-21,-0.0033040135861367084,-0.0033040135861367084,-0.0011239292294292769
2022-06-22,-0.024573380202961008,-0.024573380202961008,-0.012701922432943324
2022-06-23,0.006089482491004784,0.006089482491004784,0.017153329887934055
2022-06-24,0.005764573476137894,0.005764573476137894,0.011716304838296443
2022-06-27,0.016572967726263012,0.016572967726263012,0.011261470816133157
2022-06-28,-0.0009629706785378466,-0.0009629706785378466,0.010407280269742802
2022-06-29,0.006297838099404089,0.006297838099404089,-0.015401256951149023
2022-06-30,0.013951002747792414,0.013951002747792414,0.014396892175863707
2022-07-01,-0.008235772606158721,-0.008235772606158721,-0.004078674682344241
2022-07-04,0.009030590717012392,0.010516683780375723,0.006562402340206219
2022-07-05,-0.011791547112959088,-0.011791547112959088,-0.0014439404467536665
2022-07-06,-0.012178386823661267,-0.012178386823661267,-0.01460473118137795
2022-07-07,-0.0015332854745200748,-0.0015332854745200748,0.004408664815026553
2022-07-08,-9.266206998340522e-05,-9.266206998340522e-05,-0.003306557284373235
2022-07-11,-0.011167672915698923,-0.011167672915698923,-0.016745984956131332
2022-07-12,-0.008162254270982928,-0.008162254270982928,-0.009414904416271463
2022-07-13,0.0020106750354983377,0.0020106750354983377,0.0018182646847018091
2022-07-14,-0.0031843296287975987,-0.0031843296287975987,0.00014173445063736523
2022-07-15,-0.007420338161606411,-0.007420338161606411,-0.017016575050932792
2022-07-18,0.0015715142556600688,0.0015715142556600688,0.010370299374091285
2022-07-19,0.0035615566966391544,0.0035615566966391544,-0.005415314004905691
2022-07-20,0.00951615236198412,0.00951615236198412,0.0033875492842558863
2022-07-21,-0.008804704711269543,-0.008804704711269543,-0.011145447945116738
2022-07-22,-0.009096129880610511,-0.009096129880610511,0.0005137559737735664
2022-07-25,-0.0009560304225222236,-0.0009560304225222236,-0.006037892055089422
2022-07-26,0.0054909182920633666,0.0054909182920633666,0.007912299071265005
2022-07-27,0.003079943975592371,0.003079943975592371,-0.004931752083937924
2022-07-28,-0.0011639601770152513,-0.0011639601770152513,0.00015090996745903418
2022-07-29,-0.014252280788427649,-0.014252280788427649,-0.013150898343229911
2022-08-01,0.0001865147925209519,0.0001865147925209519,0.004454687306322258
2022-08-02,-0.012390605682127603,-0.010906769133738264,-0.019494072402407303
2022-08-03,0.005582303239683857,0.005582303239683857,-0.00975124567083141
2022-08-04,0.011962763196335612,0.011962763196335612,0.008498035173755802
2022-08-05,0.015819641509602557,0.015819641509602557,0.01350089101970009
2022-08-08,-0.003177523762270255,-0.003177523762270255,-0.0021257370647161933
2022-08-09,-0.0003681187717878075,-0.0003681187717878075,0.001980702082840846
2022-08-10,-0.01208610049369972,-0.01208610049369972,-0.011200708362386624
2022-08-11,0.021785795680765805,0.021785795680765805,0.020391936000386357
2022-08-12,0.0027445092820247013,0.0027445092820247013,-0.000570114605721983
2022-08-15,-0.011550839343448518,-0.011550839343448518,-0.0013057507816466307
2022-08-16,-0.0024720655702888026,-0.0024720655702888026,-0.0018736265371875893
2022-08-17,0.00592029595488207,0.00592029595488207,0.009364080025141996
2022-08-18,-0.009988739837753802,-0.009988739837753802,-0.008740659678280971
2022-08-19,-0.008011027536376045,-0.008011027536376045,-0.006943805836588046
2022-08-22,0.012525409625133588,0.012525409625133588,0.007304784607780279
2022-08-23,-0.007993879515003523,-0.007993879515003523,-0.004858233367727727
2022-08-24,-0.014770107722777414,-0.014770107722777414,-0.018904408595811772
2022-08-25,0.00804543453264477,0.00804543453264477,0.008284327468061514
2022-08-26,-0.00496703572300197,-0.00496703572300197,-0.0021121462414384062
2022-08-29,-0.005093035217750143,-0.005093035217750143,-0.004388265449524531
2022-08-30,-0.0033693786712631034,-0.0033693786712631034,-0.0033565793349121797
2022-08-31,0.009083637826260144,0.009083637826260144,0.0007474617765859115
2022-09-01,-0.006388224613451453,-0.006388224613451453,-0.008605559001796603
2022-09-02,-0.003188451986010167,-0.0012250968358708226,-0.004977175211212326
2022-09-05,-0.005923757390283788,-0.005923757390283788,-0.0020346638199384426
2022-09-06,0.008044154594614343,0.008044154594614343,0.009178053917262785
2022-09-07,0.009705646736760894,0.009705646736760894,0.0006669825053065015
2022-09-08,-0.00636999560883975,-0.00636999560883975,-0.004266133791436366
2022-09-09,0.005708154266896638,0.005708154266896638,0.01389497082721114
2022-09-13,0.00495932445138364,0.00495932445138364,0.004232535377875157
2022-09-14,-0.005553019064118912,-0.005553019064118912,-0.011129707041727888
2022-09-15,-0.013161426825670284,-0.013161426825670284,-0.00940640174705365
2022-09-16,-0.009164166160972775,-0.009164166160972775,-0.023450017091624642
2022-09-19,-0.011895427864268534,-0.011895427864268534,-0.0011906630858030676
2022-09-20,0.01038181610416173,0.01038181610416173,0.0012311608647870287
2022-09-21,-0.00783370270541981,-0.00783370270541981,-0.007399571011871053
2022-09-22,-0.005870156911030463,-0.005870156911030463,-0.008809717299443687
2022-09-23,-0.008108192960054605,-0.008108192960054605,-0.0034431676273807277
2022-09-26,0.004765991280302354,0.004765991280302354,-0.005016543996179346
2022-09-27,0.012906876501428138,0.012906876501428138,0.014496319510634903
2022-09-28,-0.020416150340228756,-0.020416150340228756,-0.01633617184720071
2022-09-29,0.007160339932079647,0.007160339932079647,-0.00040911954204525536
2022-09-30,-0.015444230825773573,-0.015444230825773573,-0.00581585210525426
2022-10-10,-0.02393507609728713,-0.02393507609728713,-0.022063424618870897
2022-10-11,-0.0081816645406558,-0.006569180183807822,0.0018141131943532063
2022-10-12,0.01620078438230993,0.01620078438230993,0.015188964244232217
2022-10-13,0.0008719274890179789,0.0008719274890179789,-0.008359127580155779
2022-10-14,0.014790898286574638,0.014790898286574638,0.02392878420072253
2022-10-17,0.004545286183421473,0.004545286183421473,0.0010259286878455676
2022-10-18,-0.004107138953810853,-0.004107138953810853,-0.0021176099210798993
2022-10-19,-0.0061042746916690665,-0.0061042746916690665,-0.016083613991700996
2022-10-20,0.013061359070823068,0.013061359070823068,-0.005721278521691908
