date,ret_net,ret_gross,bench
2022-01-05,-0.0008885842713171341,0.0006114157286828659,-0.010095052726489362
2022-01-06,-0.01373633630093258,-0.01373633630093258,-0.010247980318974226
2022-01-07,0.007152845026825152,0.007152845026825152,0.0008586344891088338
2022-01-10,0.004175998086030685,0.004175998086030685,0.004494927793682546
2022-01-11,-0.0006529256984559796,-0.0006529256984559796,-0.009552264490683582
2022-01-12,-0.0020762837469159535,-0.0020762837469159535,0.009964038527454422
2022-01-13,-0.013443283101951684,-0.013443283101951684,-0.016439646310976275
2022-01-14,-0.02224120765848881,-0.02224120765848881,-0.008222422407463847
2022-01-17,0.015833659444748814,0.015833659444748814,0.008577702855442348
2022-01-18,0.013322481599591447,0.013322481599591447,0.009664008978544247
2022-01-19,0.0023062144166133332,0.0023062144166133332,-0.00684945395171177
2022-01-20,0.01087692762863348,0.01087692762863348,0.009022444750399039
2022-01-21,-0.009964242651433615,-0.009964242651433615,-0.009162395899698916
2022-01-24,0.001872007277843517,0.001872007277843517,0.0015532563228422003
2022-01-25,-0.024263451468816463,-0.024263451468816463,-0.022622213036657346
2022-01-26,0.007812210921188217,0.007812210921188217,0.007237395299482863
2022-01-27,-0.01685519196853565,-0.01685519196853565,-0.01961551390847327
2022-01-28,-0.005753249665818897,-0.005753249665818897,-0.012144155801567469
2022-02-07,0.014858285955137385,0.014858285955137385,0.01540784684248031
2022-02-08,0.012450020809474988,0.014203463834704399,-0.00546320864426908
2022-02-09,-0.0045212585928380115,-0.0045212585928380115,0.009392521814212351
2022-02-10,0.012511914731145504,0.012511914731145504,-0.0026221496799407884
2022-02-11,0.010138148063823385,0.010138148063823385,-0.008290590507800566
2022-02-14,-0.029819057407862417,-0.029819057407862417,-0.010802701519689095
2022-02-15,-0.009603723099376318,-0.009603723099376318,0.010636647794692866
2022-02-16,0.009505175714970684,0.009505175714970684,0.003888348140068665
2022-02-17,-0.0014691149284088308,-0.0014691149284088308,0.0024200142689805304
2022-02-18,0.013118781636769918,0.013118781636769918,0.0047677929986897905
2022-02-21,-0.005436417827527347,-0.005436417827527347,-0.0036381083926126934
2022-02-22,-0.00847783790129421,-0.00847783790129421,-0.012981726896759138
2022-02-23,-0.008153813758133031,-0.008153813758133031,0.01068914905267615
2022-02-24,-0.02071969890670496,-0.02071969890670496,-0.020273990322182578
