date,ret_net,ret_gross,bench
2022-01-05,-0.0032408969744885147,-0.0017408969744885146,-0.010095052726489362
2022-01-06,-0.002759124504646159,-0.002759124504646159,-0.010247980318974226
2022-01-07,0.01006355385520008,0.01006355385520008,0.0008586344891088338
2022-01-10,0.0021207002295558558,0.0021207002295558558,0.004494927793682546
2022-01-11,0.0023019706860155816,0.0023019706860155816,-0.009552264490683582
2022-01-12,-0.01064193642286547,-0.01064193642286547,0.009964038527454422
2022-01-13,-0.019221244684624834,-0.019221244684624834,-0.016439646310976275
2022-01-14,-0.0061743959449103705,-0.0061743959449103705,-0.008222422407463847
2022-01-17,0.005200974123763715,0.005200974123763715,0.008577702855442348
2022-01-18,0.01609457367377743,0.01609457367377743,0.009664008978544247
2022-01-19,-0.0059686480025229974,-0.0059686480025229974,-0.00684945395171177
2022-01-20,0.019531964079379988,0.019531964079379988,0.009022444750399039
2022-01-21,-0.01688238068971236,-0.01688238068971236,-0.009162395899698916
2022-01-24,0.003226706959960664,0.003226706959960664,0.0015532563228422003
2022-01-25,-0.026155190729716112,-0.026155190729716112,-0.022622213036657346
2022-01-26,0.006402589582021712,0.006402589582021712,0.007237395299482863
2022-01-27,-0.011913031025459604,-0.011913031025459604,-0.01961551390847327
2022-01-28,-0.014264422208804556,-0.014264422208804556,-0.012144155801567469
2022-02-07,0.029936513768901524,0.029936513768901524,0.01540784684248031
2022-02-08,0.011985055410147051,0.014311258527611372,-0.00546320864426908
2022-02-09,0.007474676079042672,0.007474676079042672,0.009392521814212351
2022-02-10,0.014263247707099538,0.014263247707099538,-0.0026221496799407884
2022-02-11,0.006338546459078939,0.006338546459078939,-0.008290590507800566
2022-02-14,-0.018394207250898565,-0.018394207250898565,-0.010802701519689095
2022-02-15,-0.01450148158219772,-0.01450148158219772,0.010636647794692866
2022-02-16,0.00909047115937604,0.00909047115937604,0.003888348140068665
2022-02-17,-0.0036022455610071895,-0.0036022455610071895,0.0024200142689805304
2022-02-18,0.0198479630581022,0.0198479630581022,0.0047677929986897905
