date,ret_net,ret_gross,bench
2022-01-05,0.005285451891790848,0.006785451891790847,-0.010095052726489362
2022-01-06,-0.011826801022998499,-0.011826801022998499,-0.010247980318974226
2022-01-07,0.004898396409366256,0.004898396409366256,0.0008586344891088338
2022-01-10,0.012136631896441208,0.012136631896441208,0.004494927793682546
2022-01-11,-0.010000717784569648,-0.010000717784569648,-0.009552264490683582
2022-01-12,-0.0036986187258591903,-0.0036986187258591903,0.009964038527454422
2022-01-13,-0.018443914145627512,-0.018443914145627512,-0.016439646310976275
2022-01-14,-0.011359232554019506,-0.011359232554019506,-0.008222422407463847
2022-01-17,0.006333533784164124,0.006333533784164124,0.008577702855442348
2022-01-18,0.012079692713715246,0.012079692713715246,0.009664008978544247
2022-01-19,-0.002180620040399721,-0.002180620040399721,-0.00684945395171177
2022-01-20,0.01296576414218043,0.01296576414218043,0.009022444750399039
2022-01-21,-0.007438952062040552,-0.007438952062040552,-0.009162395899698916
2022-01-24,-0.008091684824830882,-0.008091684824830882,0.0015532563228422003
2022-01-25,-0.026584819874125275,-0.026584819874125275,-0.022622213036657346
2022-01-26,0.005626907410985486,0.005626907410985486,0.007237395299482863
2022-01-27,-0.021269854704481728,-0.021269854704481728,-0.01961551390847327
2022-01-28,-0.011275520546635416,-0.011275520546635416,-0.012144155801567469
2022-02-07,0.020356428124992297,0.020356428124992297,0.01540784684248031
2022-02-08,0.006002334731819976,0.0069518630068693445,-0.00546320864426908
2022-02-09,0.012248794736227848,0.012248794736227848,0.009392521814212351
2022-02-10,0.004756830145506568,0.004756830145506568,-0.0026221496799407884
2022-02-11,-0.00045069878928775833,-0.00045069878928775833,-0.008290590507800566
2022-02-14,-0.015617236324198107,-0.015617236324198107,-0.010802701519689095
2022-02-15,4.866548397375827e-06,4.866548397375827e-06,0.010636647794692866
2022-02-16,0.004741810851978808,0.004741810851978808,0.003888348140068665
2022-02-17,-0.0008354332333510634,-0.0008354332333510634,0.0024200142689805304
2022-02-18,0.010913864563787772,0.010913864563787772,0.0047677929986897905
2022-02-21,-0.0008108691620648575,-0.0008108691620648575,-0.0036381083926126934
2022-02-22,-0.01599989612155352,-0.01599989612155352,-0.012981726896759138
2022-02-23,0.0033032665214198535,0.0033032665214198535,0.01068914905267615
2022-02-24,-0.024097816521323645,-0.024097816521323645,-0.020273990322182578
2022-02-25,0.006151570677020625,0.006151570677020625,0.009737843806935098
2022-02-28,0.0010908721455662196,0.0010908721455662196,0.0017976025712198584
2022-03-01,0.006114585958665851,0.006114585958665851,0.008302758622179773
2022-03-02,-0.007875608286050627,-0.0068657171380469865,-0.008893569437681714
2022-03-03,0.0035542856554171393,0.0035542856554171393,-0.005890970138540341
2022-03-04,-0.01273685708374656,-0.01273685708374656,-0.012127132613179437
2022-03-07,-0.029906639032010452,-0.029906639032010452,-0.03194814481826358
2022-03-08,-0.023084434243783602,-0.023084434243783602,-0.020076031912956815
2022-03-09,-0.013620563225882502,-0.013620563225882502,-0.009153838417157889
2022-03-10,0.007803341948011328,0.007803341948011328,0.01573252527839486
2022-03-11,0.004448691728862387,0.004448691728862387,0.0031877051760684783
2022-03-14,-0.02699773683044106,-0.02699773683044106,-0.030596385941814686
2022-03-15,-0.05328292850976317,-0.05328292850976317,-0.04573815146205973
2022-03-16,0.03711905732449047,0.03711905732449047,0.04324225139138105
