date,ret_net,ret_gross,bench
2018-01-03,0.002650924368986581,0.004150924368986581,0.008847819398259515
2018-01-04,0.01364624088231389,0.01364624088231389,0.004583678608986785
2018-01-05,0.005663567934347778,0.005663567934347778,-4.3833029348405717e-05
2018-01-08,-0.007625662417043863,-0.007625662417043863,0.004507862919616246
2018-01-09,0.006418307007954863,0.006418307007954863,-6.757488595821037e-05
2018-01-10,-0.01075289416087256,-0.01075289416087256,-0.006175654263271935
2018-01-11,-0.0018327927490362612,-0.0018327927490362612,0.003122196205568084
2018-01-12,0.0020290867845875896,0.0020290867845875896,-0.004134243330403908
2018-01-15,0.0007557798086628613,0.0007557798086628613,-0.022814388851834067
2018-01-16,0.022795471540260723,0.022795471540260723,0.007636962940289704
2018-01-17,-0.018412214992637666,-0.018412214992637666,-0.005343928084549088
2018-01-18,0.007902910486694045,0.007902910486694045,0.0030859072588562686
2018-01-19,0.0017121974126487732,0.0017121974126487732,-0.0022938058144581497
2018-01-22,0.01860478456957263,0.01860478456957263,0.011998364257267413
2018-01-23,0.0035253432756220692,0.0035253432756220692,0.0011594075862830788
2018-01-24,-0.0024083196175809438,-0.0024083196175809438,0.0061844395917807216
2018-01-25,-0.012742130467941816,-0.012742130467941816,-0.0018115196630047459
2018-01-26,-0.0009184184054914818,-0.0009184184054914818,0.00014330888736791003
2018-01-29,-0.028902798241285454,-0.028902798241285454,-0.011552609743495146
2018-01-30,0.00371442949795399,0.00371442949795399,0.0005639406723763063
2018-01-31,-0.007546739850331784,-0.007546739850331784,-0.019656583524486293
2018-02-01,-0.028673616720902392,-0.028673616720902392,-0.0330565871363403
2018-02-02,0.010082305986718016,0.011875112158558005,0.003359643124513312
2018-02-05,0.022278787612771793,0.022278787612771793,-0.0011034081887215663
2018-02-06,-0.04840361105755234,-0.04840361105755234,-0.04900775956401493
2018-02-07,-0.01322028298541628,-0.01322028298541628,0.0012390905954020592
2018-02-08,-0.005328274455624329,-0.005328274455624329,0.009655803246745087
2018-02-09,-0.05252648384751315,-0.05252648384751315,-0.0366917618733662
2018-02-12,0.018267969396378016,0.018267969396378016,0.025959165330398326
2018-02-13,0.018403345709694104,0.018403345709694104,0.006641858178993543
2018-02-14,0.008249285242872514,0.008249285242872514,0.0031173181640664627
2018-02-22,0.0342152459495736,0.0342152459495736,0.02100717268250163
2018-02-23,0.0039525584039762285,0.0039525584039762285,0.0037355886774319558
2018-02-26,0.015287998308723547,0.015287998308723547,0.022382204246028214
2018-02-27,-0.02599646660245046,-0.02599646660245046,-0.0031713460060356358
2018-02-28,-0.005231843437163361,-0.005231843437163361,0.0021827759632204735
2018-03-01,0.007158426211200509,0.007158426211200509,0.011047687317895738
2018-03-02,-0.01934707451794321,-0.016998629087339668,-0.00556454017205632
2018-03-05,0.005725468400632847,0.005725468400632847,0.0012817817190242664
2018-03-06,-0.004592587779414672,-0.004592587779414672,0.013436210293622741
2018-03-07,-0.008551295046394186,-0.008551295046394186,-0.009614947778376126
2018-03-08,-0.004827195435833407,-0.004827195435833407,0.007397830150769558
2018-03-09,0.03400486079043868,0.03400486079043868,0.012307106782856403
2018-03-12,0.015944625720970534,0.015944625720970534,0.014306839366561741
2018-03-13,-0.019893236309999507,-0.019893236309999507,-0.006612670053656289
2018-03-14,-0.018954715242371536,-0.018954715242371536,-0.010365716295992256
2018-03-15,0.013857636594259301,0.013857636594259301,-0.0014874339123363
2018-03-16,-0.016881997010528286,-0.016881997010528286,-0.005469966654966796
2018-03-19,0.023543983569881185,0.023543983569881185,0.0012248170274897774
2018-03-20,0.0061874723366347655,0.0061874723366347655,0.0032279876777305816
2018-03-21,-0.021728279972827187,-0.021728279972827187,-0.007207057604239342
2018-03-22,-0.006238287695765681,-0.006238287695765681,-0.0045644751075514245
2018-03-23,-0.048454375399243195,-0.048454375399243195,-0.05147739448369382
2018-03-26,0.037938786439896593,0.037938786439896593,0.0200109646328126
2018-03-27,0.03820265131834954,0.03820265131834954,0.022330530241884583
2018-03-28,-0.010494796477821021,-0.010494796477821021,-0.010179932143286052
2018-03-29,0.006197918495874068,0.006197918495874068,0.010298390110432987
2018-03-30,0.033957540637763656,0.033957540637763656,0.01323660152223649
2018-04-02,-0.005773896850773604,-0.005773896850773604,0.0011817349759963847
2018-04-03,-0.019720091064754492,-0.01738384751797026,-0.010169170868395638
2018-04-04,-0.026217417615432132,-0.026217417615432132,-0.006934755562267858
2018-04-09,0.006052542024560048,0.006052542024560048,0.001323266053266936
2018-04-10,-0.003157206479037773,-0.003157206479037773,0.006321808340223223
2018-04-11,0.004017158951605288,0.004017158951605288,0.0037716477496083645
2018-04-12,-0.004277607153252356,-0.004277607153252356,-0.005795998910789968
2018-04-13,-0.01131403408259277,-0.01131403408259277,-0.003990508143443261
2018-04-16,0.01470471796027538,0.01470471796027538,-0.0024524543100680196
2018-04-17,-0.022795524180921505,-0.022795524180921505,-0.02021623525612959
2018-04-18,0.026397096878697925,0.026397096878697925,0.01354651770452886
2018-04-19,0.012527057123280574,0.012527057123280574,0.005707193698275548
2018-04-20,-0.017390085325901902,-0.017390085325901902,-0.02063330571845201
2018-04-23,-0.028274011836283322,-0.028274011836283322,-0.009678113956555046
2018-04-24,0.03407458606626823,0.03407458606626823,0.02288358846931371
2018-04-25,0.005704225975849455,0.005704225975849455,0.000374219890519889
2018-04-26,-0.01750355811580545,-0.01750355811580545,-0.018700706209427653
2018-04-27,0.00757265124085232,0.00757265124085232,0.00222418810636138
2018-05-02,0.012897720333269427,0.012897720333269427,-0.0009657593991561075
2018-05-03,0.004124876595688512,0.006631440895993175,0.009441408640920024
2018-05-04,0.01999935563605313,0.01999935563605313,-0.00022187235020820761
2018-05-07,0.022242378634203506,0.022242378634203506,0.018588767552349506
2018-05-08,-0.010174234200064438,-0.010174234200064438,0.0037668830779489237
2018-05-09,-0.002139288463980038,-0.002139288463980038,-0.002082387735750202
2018-05-10,0.012022869757621369,0.012022869757621369,0.0018806206673489534
2018-05-11,-0.024427624996274887,-0.024427624996274887,-0.008149758542718044
2018-05-14,0.0058111536911221225,0.0058111536911221225,-0.003970445755195007
2018-05-15,0.028494199402290372,0.028494199402290372,0.008883974759441138
2018-05-16,0.005032734827501134,0.005032734827501134,-0.002740621041228075
2018-05-17,-0.019203497221340647,-0.019203497221340647,-0.00504509474706949
2018-05-18,0.004707349300209794,0.004707349300209794,0.0035775012414671625
2018-05-21,0.003367973216813644,0.003367973216813644,0.01285195597367661
2018-05-22,0.020409640196530673,0.020409640196530673,0.0034102636720196866
