date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.5,1.0,0.0015,32.0,17.583939885771922,0.05687007613175202,0.4126681152691419,0.10001515667517837
2018-02-01,0.8708584490604803,1.7417168981209605,0.002612575347181441,37.0,18.992678437619805,0.0526518681019338,0.3947739238502353,0.09576561904102053
2018-03-01,0.7047301261914445,1.409460252382889,0.0021141903785743335,38.0,21.657102232201904,0.04617422909483716,0.3685548861628994,0.09402842785999932
2018-04-02,0.7209237977362498,1.4418475954724996,0.0021627713932087494,33.0,20.588173045657904,0.04857157542742251,0.3640027699797695,0.09999943056878517
2018-05-02,0.7721914736862163,1.5443829473724326,0.002316574421058649,37.0,20.522484515286674,0.04872704370930945,0.3497479486276711,0.09551756436281175
2018-06-01,0.7792153312334366,1.5584306624668731,0.0023376459937003097,29.0,17.884314704391734,0.05591491854895823,0.39683154870394344,0.09808291646865368
2018-07-02,0.5823386894342104,1.1646773788684208,0.0017470160683026312,31.0,18.936803441155075,0.052807222882543886,0.40981836104902103,0.09630292589762497
2018-08-01,0.768286654970187,1.536573309940374,0.002304859964910561,43.0,24.3883599108372,0.041003167234531436,0.3457622063995341,0.09999686451848765
2018-09-03,0.7106226943929275,1.421245388785855,0.0021318680831787823,36.0,24.249609967777534,0.04123777666233737,0.30842490799663974,0.07343527539900681
2018-10-08,0.6970587268142101,1.3941174536284202,0.00209117618044263,31.0,20.291427291269486,0.04928189553379798,0.34791180774914,0.08486326668747052
2018-11-01,0.8211610387948631,1.6423220775897263,0.0024634831163845893,31.0,22.0243275892876,0.04540433736040093,0.326514673663143,0.07944427900958595
2018-12-03,0.7482866316258348,1.4965732632516695,0.0022448598948775042,24.0,16.674557854109867,0.059971605169340345,0.4293446045221893,0.09672580007814369
2019-01-02,0.8166189436823001,1.6332378873646003,0.0024498568310469004,34.0,19.85119809048658,0.05037479327150721,0.3956566359716182,0.0920709244884301
2019-02-01,0.6586914677720099,1.3173829355440199,0.00197607440331603,41.0,23.62105078563181,0.04233511917294886,0.31984591506153753,0.07691764980975965
2019-03-01,0.7094132988348767,1.4188265976697534,0.00212823989650463,37.0,21.584803084460983,0.04632889149310356,0.3605821386859645,0.0957501741319446
2019-04-01,0.6647791260378926,1.3295582520757852,0.0019943373781136776,33.0,20.80344796168325,0.04806895481181034,0.3616841295078008,0.09999987434234789
2019-05-06,0.7054750450890609,1.4109500901781218,0.0021164251352671828,37.0,23.140962091299112,0.043213415071277225,0.31915768243755593,0.08131838331206746
2019-06-03,0.6725868825090897,1.3451737650181794,0.002017760647527269,33.0,21.647131260873373,0.046195497590365425,0.34729918956113504,0.08507215434757869
2019-07-01,0.6501940524020989,1.3003881048041979,0.0019505821572062968,37.0,24.6857053949231,0.04050927384905361,0.3130568694223419,0.07252837991747264
2019-08-01,0.5919253150318082,1.1838506300636165,0.0017757759450954247,41.0,21.77273829629346,0.045928995535221104,0.37220955531389893,0.09250715403400445
2019-09-02,0.6080395296529426,1.2160790593058852,0.001824118588958828,32.0,21.003603541556743,0.047610877724931666,0.33927124232603156,0.08407963125236025
2019-10-08,0.6306478306540003,1.2612956613080006,0.001891943491962001,33.0,19.175789109003105,0.052149092499692545,0.39526756138212443,0.09303716430504765
2019-11-01,0.5532416479653017,1.1064832959306035,0.0016597249438959052,37.0,26.8979877350812,0.03717750226704761,0.2694914089804825,0.06954169891640806
2019-12-02,0.5696853369777328,1.1393706739554657,0.0017090560109331986,31.0,22.182410781288347,0.04508076285574586,0.3173933101029741,0.09867335276197124
