date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,14.0,10.667711916925409,0.09374081413029148,0.5000721420350068,0.10001523763499753
2022-02-07,0.8832076767866953,1.7664153535733906,0.002649623030360086,16.0,10.869611731476779,0.09199960630646528,0.4999918698778843,0.09999838142607394
2022-03-01,0.5063421196804433,1.0126842393608866,0.00151902635904133,10.0,10.002460863072736,0.09997539742362982,0.5000299908094001,0.10000613078972083
2022-04-01,0.5026815481207002,1.0053630962414004,0.0015080446443621006,10.0,10.003728243499095,0.09996273145962838,0.5000620804270476,0.10001272457002616
2022-05-05,0.5189362130550179,1.0378724261100358,0.0015568086391650538,11.0,10.66632028672266,0.09375304445383953,0.4999542305446948,0.09999099214413572
2022-06-01,0.41053196266766334,0.8210639253353267,0.00123159588800299,13.0,10.564586731884194,0.09465585596282478,0.5000408527514436,0.1000083583191831
2022-07-01,0.42535905030372345,0.8507181006074469,0.0012760771509111703,12.0,10.532707266252752,0.09494235192542028,0.5000688520527682,0.10006788695940783
2022-08-01,0.700241987071882,1.400483974143764,0.002100725961215646,11.0,10.162305096477414,0.0984028712488304,0.5000512572806456,0.10001054652473705
2022-09-01,0.5908944224596058,1.1817888449192115,0.0017726832673788174,12.0,10.390174175128768,0.09624477733912548,0.49999986588954926,0.09999997913837433
2022-10-10,0.6397843828586558,1.2795687657173116,0.0019193531485759674,13.0,10.897199581038931,0.09176669588946455,0.5000138469997358,0.10000280814399015
2022-11-01,0.85445457948563,1.70890915897126,0.00256336373845689,12.0,10.234988799213339,0.09770406393379345,0.5000932340943507,0.10002788520369824
2022-12-01,0.6986373698197139,1.3972747396394278,0.002095912109459142,11.0,10.082213444271403,0.09918456949234578,0.5000295144177023,0.10000683573433536
2023-01-03,0.4923461735984619,0.9846923471969238,0.0014770385207953857,11.0,10.14566298845322,0.09856428319549941,0.5000288794667173,0.10000590255881929
2023-02-01,0.4766019128234621,0.9532038256469242,0.0014298057384703863,12.0,10.585375515819399,0.0944699598522076,0.4999378096711786,0.09998760663303759
2023-03-01,0.6838582886764144,1.3677165773528288,0.002051574866029243,10.0,10.003051537318274,0.09996949393585655,0.5000330431955768,0.10000674424793633
2023-04-03,0.7038816186564373,1.4077632373128746,0.0021116448559693117,10.0,10.000634500778665,0.09999365539477909,0.500009075625367,0.10000200884029047
2023-05-04,0.43661916590860883,0.8732383318172177,0.0013098574977258265,12.0,10.472701479301508,0.09548634628576243,0.5000325255962075,0.10000697601653213
2023-06-01,0.6869232754115879,1.3738465508231759,0.002060769826234764,10.0,10.003721787406885,0.09996279597247924,0.5000397983695208,0.10000846932921428
2023-07-03,0.30615707354377236,0.6123141470875447,0.0009184712206313171,10.0,10.003329242919525,0.0999667186509743,0.5000227994741776,0.10000481471374796
2023-08-01,0.5004558759008316,1.0009117518016633,0.001501367627702495,10.0,10.000764650095268,0.09999235408369236,0.5000017381512704,0.10000036998202994
2023-09-01,0.496972634310137,0.993945268620274,0.001490917902930411,13.0,10.173024282741443,0.09829918539529117,0.500034075027391,0.10000708920362154
2023-10-09,0.5999444362245844,1.1998888724491688,0.0017998333086737533,10.0,10.004609773438922,0.0999539235058307,0.5000432216687517,0.10000864880447725
2023-11-01,0.5855471877708427,1.1710943755416854,0.0017566415633125281,14.0,10.761446276880356,0.092924312798771,0.4999982986653933,0.09999973274874638
2023-12-01,0.6547059817168555,1.309411963433711,0.0019641179451505664,13.0,10.988982358336612,0.09100023709123224,0.5000245736537229,0.10000505629786624
2024-01-02,0.5259845368452378,1.0519690736904757,0.0015779536105357136,15.0,12.297300519257742,0.08131866001273907,0.49547532508626274,0.09999846649544729
2024-02-01,0.4587166440890571,0.9174332881781142,0.0013761499322671714,16.0,11.96998538939525,0.08354229077722561,0.5000823417659539,0.10008783442997742
2024-03-01,0.5064466742204154,1.012893348440831,0.0015193400226612465,17.0,12.000967669318207,0.08332661394935756,0.5000281087426327,0.10000562174852655
2024-04-01,0.6935596778688762,1.3871193557377524,0.0020806790336066285,13.0,10.612322332404897,0.09423008166143651,0.49990851718350704,0.09998210578358696
2024-05-06,0.38038626891099303,0.7607725378219861,0.0011411588067329792,12.0,10.559857834640745,0.09469824458427673,0.5000362164443385,0.10000737740634245
2024-06-03,0.6752163458971397,1.3504326917942795,0.0020256490376914195,17.0,10.849034384380563,0.09217410182050002,0.5000333827532106,0.10000690753250906
