date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.5,1.0,0.0015,10.0,9.999999999586834,0.10000000000413167,0.5000014305109417,0.10000160336434716
2020-02-03,0.9062505970395437,1.8125011940790874,0.0027187517911186313,11.0,10.192597079136712,0.09811042193033467,0.5000002323952825,0.1000001388662658
2020-03-02,0.9154248908536604,1.8308497817073208,0.0027462746725609812,11.0,10.054057955578557,0.09946232699455884,0.5000001566258596,0.1000000968902851
2020-04-01,0.7973853552446766,1.5947707104893531,0.0023921560657340296,10.0,10.000000285694325,0.09999999714305685,0.5000211949632326,0.10002117118255005
2020-05-06,0.7097631559308131,1.4195263118616261,0.0021292894677924393,10.0,10.000003107100873,0.09999996892900091,0.5000445003839555,0.10004441252612747
2020-06-01,0.5035900587256887,1.0071801174513775,0.0015107701761770662,10.0,9.99999999999998,0.1000000000000002,0.5000000074505806,0.10000000149011612
2020-07-01,0.4198067262631612,0.8396134525263224,0.0012594201787894835,10.0,9.999999998922231,0.10000000001077769,0.5000023022256994,0.10000288038982329
2020-08-03,0.6266340152389016,1.2532680304778032,0.0018799020457167049,10.0,9.99999999997216,0.10000000000027842,0.5000003948807422,0.10000038146969814
2020-09-01,0.515401881424278,1.030803762848556,0.001546205644272834,10.0,10.000071134115872,0.09999928866390129,0.500010190563871,0.10000742488950934
2020-10-09,0.5999997612467262,1.1999995224934523,0.0017999992837401785,10.0,10.000002009794954,0.0999999799020545,0.5000000726896766,0.1000000190082838
2020-11-02,0.4122291760228076,0.8244583520456152,0.001236687528068423,10.0,9.99999997227417,0.1000000002772583,0.5000135935645496,0.10000940783445143
2020-12-01,0.5016647962921006,1.0033295925842012,0.0015049943888763018,10.0,9.999999748029921,0.10000000251970084,0.5000354908055047,0.10003594082012676
2021-01-04,0.47276141137788485,0.9455228227557697,0.0014182842341336546,12.0,10.709513530126372,0.0933749228839342,0.500000037252903,0.10000003129243851
2021-02-01,0.6848333925179029,1.3696667850358057,0.0020545001775537086,11.0,10.399081828689772,0.09616233591326541,0.5000000111758706,0.10000002011656686
2021-03-01,0.6234063204377681,1.2468126408755362,0.0018702189613133044,10.0,10.00000555660978,0.09999994443393312,0.5000220991795562,0.10001266017867784
2021-04-01,0.5027185619834731,1.0054371239669462,0.0015081556859504193,10.0,10.000001905861138,0.09999998094139224,0.5000001013649733,0.10000002623345927
2021-05-06,0.6121101052010316,1.2242202104020632,0.0018363303156030948,10.0,9.99999999999993,0.10000000000000067,0.5000000223517408,0.10000001937150868
2021-06-01,0.4047202467381915,0.809440493476383,0.0012141607402145745,10.0,10.00002512893969,0.09999974871123456,0.50002334116156,0.10002263755084179
2021-07-01,0.6052770772916675,1.210554154583335,0.0018158312318750024,10.0,10.000000858705056,0.09999999141295018,0.500000213225266,0.10000032874726122
2021-08-02,0.8111400395267345,1.622280079053469,0.0024334201185802038,10.0,10.000000880652891,0.09999999119347186,0.4999999928848342,0.09999999857696684
2021-09-01,0.7996217945242132,1.5992435890484265,0.00239886538357264,10.0,9.999980152704275,0.10000019847335118,0.5002775572811171,0.10041175484301498
2021-10-08,0.7992235587671964,1.5984471175343928,0.002397670676301589,11.0,10.604423572889512,0.0943002694230855,0.5033290299292542,0.10332972432310718
2021-11-01,0.5975687683650331,1.1951375367300663,0.0017927063050950994,11.0,10.28316287900154,0.09724634451157274,0.5087031126022339,0.10870310664176941
2021-12-01,0.7899867613491884,1.5799735226983769,0.0023699602840475654,10.0,9.970171082902462,0.1002991815972816,0.5141353012774241,0.1141159060051608
