date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,14.0,10.471889410459223,0.09549375101318486,0.4997446334151673,0.0999548079737777
2022-02-07,0.8004877767664299,1.6009755535328598,0.0024014633302992896,14.0,10.276741218617687,0.09730711114807161,0.5001483955904944,0.10003406929561624
2022-03-01,0.8141610122363342,1.6283220244726684,0.0024424830367090027,14.0,10.576666508107767,0.09454774802944094,0.499867790879593,0.09997608968372157
2022-04-01,0.8951651537362009,1.7903303074724017,0.0026854954612086025,16.0,10.778722533421458,0.09277537267513025,0.4997578567345601,0.09995237730904616
2022-05-05,0.9991201688850023,1.9982403377700046,0.002997360506655007,12.0,10.4846402280686,0.09537761699470468,0.5005110288728345,0.10010670884577863
2022-06-01,0.9681772448770225,1.936354489754045,0.0029045317346310675,13.0,10.580124701017333,0.09451684439067574,0.4994777061325674,0.09989881589224978
2022-07-01,0.8301734348942262,1.6603468697884525,0.002490520304682679,15.0,11.021352251611036,0.0907329678945545,0.49968802123557693,0.09994635252662053
2022-08-01,0.7766308423230206,1.5532616846460412,0.0023298925269690618,11.0,10.062738628526676,0.099376525309434,0.5002882910611325,0.10006037371516105
2022-09-01,0.9046103992947194,1.8092207985894389,0.002713831197884158,13.0,10.760047117493967,0.0929363960102158,0.5001461735473861,0.10003041645687158
2022-10-10,0.8296567257330753,1.6593134514661505,0.002488970177199226,13.0,11.065045338229089,0.09037468617910296,0.49978736512697797,0.099959263807843
2022-11-01,0.8398386931588506,1.6796773863177012,0.002519516079476552,13.0,10.644719040602407,0.09394329678272165,0.5001802978411348,0.10003661249741821
2022-12-01,0.9998389738576393,1.9996779477152786,0.002999516921572918,13.0,10.942879665945364,0.09138362392049654,0.5000083658865688,0.10000211427533291
2023-01-03,0.7579636283943499,1.5159272567886999,0.00227389088518305,18.0,11.10500236192017,0.09004950808737058,0.5000496980246467,0.10001027043607565
2023-02-01,0.7136708263473659,1.4273416526947318,0.0021410124790420975,16.0,10.822671202476826,0.09239863073463278,0.5001417127747174,0.10003046162101228
