date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,25.0,16.53557408135959,0.06047567475309435,0.4605651699534648,0.1000004697193306
2022-02-07,0.7225472715956122,1.4450945431912243,0.0021676418147868,25.0,18.237062890975373,0.054833390989447624,0.4075899572328645,0.1000013468484557
2022-03-01,0.723677786938592,1.447355573877184,0.0021710333608157,25.0,15.712731508516889,0.06364265815004606,0.4603856643025026,0.1000012341617193
2022-04-01,0.6087137376329846,1.2174274752659693,0.0018261412128989,25.0,15.933630181945489,0.06276033700927147,0.44998654629832724,0.1000003779518321
2022-05-05,0.8930775935046134,1.7861551870092267,0.0026792327805138,25.0,15.528195206848048,0.0643989843429448,0.469869881788365,0.1000000567778197
2022-06-01,0.6257071839467092,1.2514143678934184,0.0018771215518401,25.0,14.217268449320349,0.07033699923193071,0.4847055399464668,0.100000281904319
2022-07-01,0.5417478018007286,1.0834956036014571,0.0016252434054021,26.0,14.278232075681116,0.07003668204155418,0.4834174251209474,0.1000011423082483
2022-08-01,0.4207693725628037,0.8415387451256074,0.0012623081176884,26.0,13.345304802222728,0.07493272089472572,0.49999632489392676,0.0999993528954919
2022-09-01,0.8113121900370555,1.622624380074111,0.0024339365701111,26.0,16.871272303436623,0.05927235255377282,0.4308856705170985,0.0988913543827518
2022-10-10,0.7796545149973977,1.5593090299947954,0.0023389635449921,26.0,14.13802330623106,0.07073124568688949,0.5000033298336536,0.1000008090179249
2022-11-01,0.7690829262703449,1.5381658525406898,0.002307248778811,26.0,16.98976529223313,0.058858964959165615,0.43399541860723906,0.1000003998579826
2022-12-01,0.7168837736937581,1.4337675473875162,0.0021506513210812,26.0,15.532610740560566,0.06438067731837778,0.4867919781192326,0.1000000626114674
2023-01-03,0.7765591661703419,1.553118332340684,0.002329677498511,26.0,14.894024685249796,0.0671410193774113,0.48470099755309687,0.100111070643331
2023-02-01,0.7690645718102287,1.5381291436204574,0.0023071937154306,26.0,13.87208576369116,0.07208721291338914,0.5000060396900048,0.1000028485657649
2023-03-01,0.6057685691454908,1.2115371382909816,0.0018173057074364,26.0,16.33943022969529,0.06120164448467725,0.4682360757958916,0.1000006695774445
2023-04-03,0.7040424262420273,1.4080848524840546,0.002112127278726,26.0,15.317415445475554,0.06528516534395999,0.47665116410657615,0.1000007030357645
2023-05-04,0.7911847151122495,1.582369430224499,0.0023735541453367,27.0,13.631504487816214,0.07335947406933657,0.4995146067330523,0.0999981930365443
2023-06-01,0.550131224815599,1.100262449631198,0.0016503936744467,27.0,13.377837040766272,0.07475049942324004,0.5000047566447754,0.1000010943812716
2023-07-03,0.6315940318779388,1.2631880637558777,0.0018947820956338,27.0,16.1339855093165,0.061980965547697595,0.4625289881764194,0.1000008958427935
2023-08-01,0.8307075760286238,1.6614151520572475,0.0024921227280858,27.0,20.27620130905843,0.0493189027252973,0.353129359770572,0.099999189606971
2023-09-01,0.8423216060826955,1.684643212165391,0.002526964818248,27.0,14.963976624926184,0.06682715598033293,0.49636531983710463,0.1000388196306618
