date,ret_net,ret_gross,bench
2022-01-05,-0.02030755416918607,-0.01880755416918607,-0.010095052726489362
2022-01-06,-0.01630886227105774,-0.01630886227105774,-0.010247980318974226
2022-01-07,-0.004893722119166935,-0.004893722119166935,0.0008586344891088338
2022-01-10,0.005334024382455109,0.005334024382455109,0.004494927793682546
2022-01-11,-0.020053708525951192,-0.020053708525951192,-0.009552264490683582
2022-01-12,0.017344989755400213,0.017344989755400213,0.009964038527454422
2022-01-13,-0.022720362522954646,-0.022720362522954646,-0.016439646310976275
2022-01-14,-0.006593955797980978,-0.006593955797980978,-0.008222422407463847
2022-01-17,0.01835131527301549,0.01835131527301549,0.008577702855442348
2022-01-18,0.005947675674757996,0.005947675674757996,0.009664008978544247
2022-01-19,-0.02073848484991598,-0.02073848484991598,-0.00684945395171177
2022-01-20,0.0025018643735806693,0.0025018643735806693,0.009022444750399039
2022-01-21,-0.019212486822991676,-0.019212486822991676,-0.009162395899698916
2022-01-24,-0.0008787239605646035,-0.0008787239605646035,0.0015532563228422003
2022-01-25,-0.02615233111491745,-0.02615233111491745,-0.022622213036657346
2022-01-26,0.01338533484777647,0.01338533484777647,0.007237395299482863
2022-01-27,-0.027977493043007763,-0.027977493043007763,-0.01961551390847327
2022-01-28,-0.006565959496401395,-0.006565959496401395,-0.012144155801567469
2022-02-07,0.013613591858849729,0.013613591858849729,0.01540784684248031
2022-02-08,-0.01640550413811207,-0.014237862323325237,-0.00546320864426908
2022-02-09,0.022440253740669387,0.022440253740669387,0.009392521814212351
2022-02-10,-0.0031927868223643363,-0.0031927868223643363,-0.0026221496799407884
2022-02-11,-0.010530213015884405,-0.010530213015884405,-0.008290590507800566
2022-02-14,-0.003439960078390305,-0.003439960078390305,-0.010802701519689095
2022-02-15,0.02118192237817843,0.02118192237817843,0.010636647794692866
2022-02-16,0.0021768450514619356,0.0021768450514619356,0.003888348140068665
2022-02-17,0.0014814605853422393,0.0014814605853422393,0.0024200142689805304
2022-02-18,0.010747641658335907,0.010747641658335907,0.0047677929986897905
2022-02-21,0.005092685366128794,0.005092685366128794,-0.0036381083926126934
2022-02-22,-0.016006930582389157,-0.016006930582389157,-0.012981726896759138
2022-02-23,0.011545352446405031,0.011545352446405031,0.01068914905267615
2022-02-24,-0.0251066609454646,-0.0251066609454646,-0.020273990322182578
2022-02-25,0.011839454715560221,0.011839454715560221,0.009737843806935098
2022-02-28,0.0005044543561584431,0.0005044543561584431,0.0017976025712198584
2022-03-01,0.018617954971370268,0.018617954971370268,0.008302758622179773
2022-03-02,-0.013266094543023826,-0.01109506118220805,-0.008893569437681714
2022-03-03,-0.014924814428290837,-0.014924814428290837,-0.005890970138540341
2022-03-04,-0.009227576840376023,-0.009227576840376023,-0.012127132613179437
2022-03-07,-0.03890218828969048,-0.03890218828969048,-0.03194814481826358
2022-03-08,-0.019606036824205027,-0.019606036824205027,-0.020076031912956815
2022-03-09,-0.005926842567822459,-0.005926842567822459,-0.009153838417157889
2022-03-10,0.006887777032035706,0.006887777032035706,0.01573252527839486
2022-03-11,0.0021658158663339106,0.0021658158663339106,0.0031877051760684783
2022-03-14,-0.04256315400469426,-0.04256315400469426,-0.030596385941814686
2022-03-15,-0.05610516419724721,-0.05610516419724721,-0.04573815146205973
2022-03-16,0.04709091988277652,0.04709091988277652,0.04324225139138105
2022-03-17,0.02541259913743038,0.02541259913743038,0.019637393977643747
2022-03-18,0.0019791796326172587,0.0019791796326172587,0.006655999548433877
2022-03-21,-0.0057748822312182774,-0.0057748822312182774,-0.0016774413718910752
2022-03-22,-0.00456651301885498,-0.00456651301885498,-0.000810308969126261
2022-03-23,0.0038510386002069586,0.0038510386002069586,0.00498729230288375
2022-03-24,-0.015270950319101756,-0.015270950319101756,-0.005895287600139243
2022-03-25,-0.022266675413207992,-0.022266675413207992,-0.018049017924162136
2022-03-28,-0.010553241415082334,-0.010553241415082334,-0.006254027057418177
2022-03-29,-0.006536065067630088,-0.006536065067630088,-0.0034524084238070074
2022-03-30,0.03135607569348197,0.03135607569348197,0.029015631071011683
2022-03-31,-0.007214848192434596,-0.007214848192434596,-0.007405116980237492
2022-04-01,0.02220055992781122,0.02220055992781122,0.012684422059904055
2022-04-06,-0.01883083648056301,-0.017004695267664054,-0.0028803659733809273
2022-04-07,-0.014693826113149303,-0.014693826113149303,-0.012838494380102428
2022-04-08,-0.0029908217976737936,-0.0029908217976737936,0.005147680271206712
2022-04-11,-0.03133073282198484,-0.03133073282198484,-0.030891940655014438
2022-04-12,0.02508545843997127,0.02508545843997127,0.01948805609503812
2022-04-13,-0.01351807688226143,-0.01351807688226143,-0.009625828417491822
2022-04-14,0.013245125083672003,0.013245125083672003,0.01252045721745132
2022-04-15,-0.0002846399632763343,-0.0002846399632763343,-0.0006730654806922365
2022-04-18,0.01658011159186072,0.01658011159186072,-0.00533878005337729
2022-04-19,-0.016817912379441746,-0.016817912379441746,-0.007556359898044818
