date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.5,1.0,0.0015,11.0,10.22125572085472,0.09783533719439888,0.4998780495565749,0.09997580807224171
2018-02-01,0.7375417504299473,1.4750835008598946,0.002212625251289842,13.0,11.516832678884606,0.08682942853146054,0.4998518736051304,0.09997058330786383
2018-03-01,0.5256761006005999,1.0513522012011998,0.0015770283018017998,10.0,10.006874047151912,0.09993130674854583,0.49984396532742076,0.09997865870320434
2018-04-02,0.7006390277974524,1.4012780555949047,0.0021019170833923573,10.0,10.011635715946406,0.0998837780730688,0.499736433927453,0.09997046057439431
2018-05-02,0.5009024962221744,1.0018049924443488,0.0015027074886665233,10.0,10.00393538466081,0.09996066163455189,0.5000330681067403,0.10010018475879284
2018-06-01,0.4027173299497351,0.8054346598994702,0.0012081519898492052,11.0,10.223428042186105,0.09781454868891187,0.4998505076114024,0.10001299087371528
2018-07-02,0.6027295332451625,1.205459066490325,0.0018081885997354877,12.0,11.329485212297127,0.08826526371335838,0.4998132820099404,0.0999927814383839
2018-08-01,0.3965173817176,0.7930347634352,0.0011895521451528,10.0,10.01028357707806,0.09989726987253779,0.49982037524023565,0.09999819875238317
2018-09-03,0.42425673296298316,0.8485134659259663,0.0012727701988889495,12.0,11.036736261801543,0.09060649600380762,0.4999125968076859,0.10002893752169477
2018-10-08,0.28253358121469474,0.5650671624293895,0.0008476007436440842,12.0,10.398269528009,0.09616984800272571,0.499831953903857,0.09997430754944545
2018-11-01,0.411029277446019,0.822058554892038,0.001233087832338057,13.0,10.161621100713647,0.09840949491117815,0.49987632177933083,0.10007734157429395
2018-12-03,0.4108332047626422,0.8216664095252844,0.0012324996142879265,10.0,10.006670064264004,0.09993334381746208,0.499894128514277,0.10006335685525396
2019-01-02,0.5226471003639215,1.045294200727843,0.0015679413010917644,14.0,10.705467203723654,0.093410215637499,0.4999859949081902,0.10007413865849989
2019-02-01,0.48812778184681693,0.9762555636936339,0.0014643833455404507,17.0,12.938311583724774,0.07728983751310406,0.4975826010278916,0.10000059874551895
2019-03-01,0.5092125495568243,1.0184250991136485,0.001527637648670473,11.0,10.039102271598827,0.09961050031625389,0.49982753994013346,0.09996571804318274
2019-04-01,0.5094699059035727,1.0189398118071453,0.001528409717710718,10.0,10.005573421170295,0.09994429683401751,0.499873322201448,0.09998233296309691
2019-05-06,0.40858306161215535,0.8171661232243107,0.0012257491848364662,10.0,10.004515932203976,0.09995486106239845,0.4999141566656419,0.09998628914711047
2019-06-03,0.2086797030738613,0.4173594061477226,0.0006260391092215839,10.0,10.006573226910268,0.09993431090982684,0.4998568953758927,0.09997284660412081
2019-07-01,0.2691589849645787,0.5383179699291574,0.000807476954893736,12.0,10.85953260607437,0.09208499447210478,0.49984068120053243,0.09997440712135916
2019-08-01,0.4885557529272384,0.9771115058544768,0.0014656672587817152,10.0,10.004114110683409,0.09995887581211199,0.49991794784602506,0.09999737293194656
2019-09-02,0.4051551668557581,0.8103103337115162,0.0012154655005672743,10.0,10.00682131568131,0.09993183334181635,0.4998754815450806,0.10000465997142736
2019-10-08,0.20862578490491981,0.41725156980983963,0.0006258773547147595,10.0,10.011700283051862,0.09988313390611912,0.4998029444251559,0.0999990925535955
2019-11-01,0.41582425503189285,0.8316485100637857,0.0012474727650956786,12.0,10.486261275587584,0.09536287278365246,0.49992160542802555,0.10000731426814219
2019-12-02,0.1994174706307759,0.3988349412615518,0.0005982524118923277,12.0,10.426952065036701,0.09590530327200467,0.4999471721591209,0.10002423222125421
