date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2020-01-02,0.5,1.0,0.0015,10.0,10.038714804658879,0.09961434500917479,0.4990472758989218,0.09981369697596398
2020-02-03,0.5945171176528199,1.1890342353056398,0.0017835513529584597,18.0,11.79991498508931,0.08474637328011489,0.5000254019910954,0.10000619499970197
2020-03-02,0.4112050410189999,0.8224100820379998,0.0012336151230569997,14.0,11.378254799609184,0.08788694027438612,0.4999015073103677,0.09998051303942639
2020-04-01,0.31239933175100765,0.6247986635020153,0.000937197995253023,17.0,10.919732068964635,0.09157733849918683,0.49998019169308366,0.09999623503050746
2020-05-06,0.20909705671645212,0.41819411343290425,0.0006272911701493564,12.0,10.655972376931691,0.09384408711163933,0.5000110939469404,0.10000274331245058
2020-06-01,0.40335277631239197,0.8067055526247839,0.0012100583289371759,13.0,10.42326576269305,0.09593922123517176,0.4999311253186838,0.10008814701178276
2020-07-01,0.33812418254887244,0.6762483650977449,0.0010143725476466174,15.0,10.794524082885953,0.09263956357144432,0.4997369915333463,0.09997191856087824
2020-08-03,0.4344261378254955,0.868852275650991,0.0013032784134764865,13.0,11.07722245709792,0.09027533787219676,0.499953882921572,0.09999131446429343
2020-09-01,0.2699727126537925,0.539945425307585,0.0008099181379613776,14.0,10.8537922658694,0.0921336962698815,0.5000823060404942,0.10001839544132508
2020-10-09,0.3383489631076285,0.676697926215257,0.0010150468893228856,13.0,10.86819037112745,0.09201163817084128,0.500031838620424,0.10000768657456202
2020-11-02,0.35156210166366914,0.7031242033273383,0.0010546863049910075,15.0,10.62029794969181,0.09415931687952495,0.5000349044494644,0.10000740857380752
2020-12-01,0.3754961373626087,0.7509922747252173,0.001126488412087826,14.0,10.979842686726737,0.09107598610760385,0.49997980225284605,0.09999816420184075
2021-01-04,0.21256264228376087,0.42512528456752174,0.0006376879268512826,15.0,10.680661970193475,0.09362715558180758,0.5001689665584119,0.10006200696213607
2021-02-01,0.1957591174436772,0.3915182348873544,0.0005872773523310316,12.0,10.589561037558466,0.09443262062074677,0.5007688659167414,0.10019137944546566
2021-03-01,0.4730230499808519,0.9460460999617037,0.0014190691499425556,11.0,10.42374259719035,0.09593483249188668,0.5001362250525504,0.10004420750788762
2021-04-01,0.5592643084606712,1.1185286169213424,0.0016777929253820136,14.0,10.793522699496167,0.09264815832987304,0.5000241949904318,0.10000869398641053
2021-05-06,0.4436954924520048,0.8873909849040096,0.0013310864773560143,16.0,10.440083215524288,0.09578467712910674,0.4998827657248627,0.09997721021459224
2021-06-01,0.41831831258997254,0.8366366251799451,0.0012549549377699177,13.0,10.474379834879326,0.09547104609191603,0.49943438779214605,0.09996961142222112
2021-07-01,0.5972043820888517,1.1944087641777035,0.0017916131462665554,13.0,10.761711116420345,0.09292202598471427,0.4998556152000984,0.09999249923790687
2021-08-02,0.4876437685082469,0.9752875370164938,0.0014629313055247407,13.0,10.700112457876665,0.0934569616849093,0.500052395551454,0.10001100659379548
2021-09-01,0.3628112617978384,0.7256225235956768,0.0010884337853935152,13.0,10.692067626413618,0.09352727974985924,0.4999956682584822,0.10000222865675598
2021-10-08,0.35795670141612446,0.7159134028322489,0.0010738701042483734,14.0,10.762691157909325,0.09291356458418082,0.5000002717237563,0.10000008265697419
2021-11-01,0.3972597488159111,0.7945194976318222,0.0011917792464477333,18.0,11.242400720319008,0.08894897316661601,0.5000007227380168,0.10000054986485309
2021-12-01,0.5234528181416354,1.0469056362832707,0.0015703584544249061,13.0,11.108080560010086,0.09002455416105587,0.49999945449089545,0.09999991623011831
