date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,44.0,19.648496570111558,0.05089447920006036,0.40716312076383443,0.10000017924763835
2022-02-07,0.6976590477621789,1.3953180955243578,0.002092977143286537,61.0,31.37795359510302,0.031869509812649625,0.2883861769757312,0.08749757066110872
2022-03-01,0.6476656397980369,1.2953312795960739,0.0019429969193941108,48.0,25.887132634019235,0.038629229978366285,0.3153739742532913,0.0883117550785862
2022-04-01,0.6336317174698334,1.2672634349396668,0.0019008951524095003,53.0,25.91410917329928,0.03858901702206127,0.311624587443121,0.07788021767749453
2022-05-05,0.5828024385548856,1.1656048771097711,0.0017484073156646567,43.0,17.359879263268507,0.0576040872655079,0.4631437862129946,0.10000484685696319
2022-06-01,0.5763334987628621,1.1526669975257242,0.0017290004962885862,48.0,21.319700361436773,0.046904974415531986,0.37332847927752355,0.09815758837557423
2022-07-01,0.5539997546290685,1.107999509258137,0.0016619992638872054,40.0,19.40129316174549,0.05154295601139365,0.4102488565975186,0.1000004404200327
2022-08-01,0.666909397591003,1.333818795182006,0.002000728192773009,57.0,24.213928442556796,0.04129854444611582,0.3628743880131897,0.09252437953315808
2022-09-01,0.7690345151156047,1.5380690302312094,0.002307103545346814,44.0,21.937315788196226,0.04558442836192696,0.3533117201992016,0.09994864005586895
2022-10-10,0.5606457676827166,1.1212915353654331,0.0016819373030481498,45.0,21.90159324663283,0.04565877873536624,0.37805803401099114,0.0998909107530819
2022-11-01,0.7910285269049759,1.5820570538099519,0.002373085580714928,43.0,23.000118647986124,0.04347803658341386,0.3213974009483527,0.07736469615204832
2022-12-01,0.8865726928448667,1.7731453856897335,0.0026597180785346004,51.0,18.73410201235696,0.05337859265100632,0.42167296083417605,0.10000012051440645
2023-01-03,0.6321989154890901,1.2643978309781803,0.0018965967464672703,49.0,27.350614208497895,0.03656225020677225,0.3092038972502294,0.0999643391366463
2023-02-01,0.7651058672667599,1.5302117345335198,0.0022953176018002796,57.0,22.01467211095898,0.045424251379251594,0.38990622495432564,0.09999999145303984
2023-03-01,0.7966975464218271,1.5933950928436542,0.002390092639265481,49.0,22.89166851379515,0.04368401540487852,0.3690943019421035,0.09999790190350721
2023-04-03,0.7635057197915331,1.5270114395830663,0.0022905171593745996,43.0,20.921837981896683,0.04779694790033664,0.3917907683301357,0.09696263310277081
2023-05-04,0.8047125346607635,1.609425069321527,0.0024141376039822906,42.0,22.47126320669047,0.0445012810718298,0.3385084597422935,0.08666080540071082
2023-06-01,0.777707417396005,1.55541483479201,0.0023331222521880152,47.0,18.585004103327712,0.05380682158799989,0.42903577973857476,0.10000001169704294
2023-07-03,0.64335164237745,1.2867032847549,0.0019300549271323501,52.0,21.19646010429769,0.04717768887255118,0.3639910097560901,0.0974963467209421
2023-08-01,0.5922592864604286,1.1845185729208572,0.0017767778593812858,51.0,23.6426299925987,0.04229647887367223,0.3472952586384532,0.10000030613527185
2023-09-01,0.5523258714242274,1.1046517428484548,0.0016569776142726822,43.0,19.95916362107198,0.05010229982504103,0.38952730511093747,0.10000001808586045
2023-10-09,0.5528457358536867,1.1056914717073734,0.00165853720756106,53.0,20.54640462392115,0.04867031572208747,0.40070326165057585,0.10000058702337476
2023-11-01,0.6896261647159551,1.3792523294319101,0.002068878494147865,46.0,20.85799268882229,0.04794325201465315,0.3942223787307739,0.10015437752008438
2023-12-01,0.4800949303084008,0.9601898606168016,0.0014402847909252023,48.0,20.400343283107933,0.04901878297450163,0.4012149908580675,0.10000474751363732
2024-01-02,0.5670996735332203,1.1341993470664407,0.001701299020599661,54.0,22.33041823150932,0.04478196465612769,0.35879551991820335,0.0929277166724205
2024-02-01,0.5639849041839344,1.1279698083678689,0.0016919547125518034,58.0,32.79525578734348,0.030492215291271656,0.26212467749244267,0.06496777680268263
2024-03-01,0.5988421140354148,1.1976842280708295,0.0017965263421062443,51.0,23.87683622663223,0.04188159563973555,0.3278188726646542,0.0917695479067616
2024-04-01,0.5486412950448611,1.0972825900897223,0.0016459238851345836,44.0,18.587968406488493,0.053798240783050316,0.41460403221463227,0.10000006441435587
2024-05-06,0.5757758711332582,1.1515517422665165,0.0017273276133997748,47.0,24.314205816820355,0.04112821975489772,0.3232034630625238,0.09607865055867323
