date,ret_net,ret_gross,bench
2022-01-05,0.0036193490811527057,0.005119349081152706,-0.010095052726489362
2022-01-06,-0.015809684866512044,-0.015809684866512044,-0.010247980318974226
2022-01-07,0.008604211972613678,0.008604211972613678,0.0008586344891088338
2022-01-10,0.008234664589125987,0.008234664589125987,0.004494927793682546
2022-01-11,-0.013555346389496617,-0.013555346389496617,-0.009552264490683582
2022-01-12,-0.004566916151079848,-0.004566916151079848,0.009964038527454422
2022-01-13,-0.02152781918185466,-0.02152781918185466,-0.016439646310976275
2022-01-14,-0.008907655114081462,-0.008907655114081462,-0.008222422407463847
2022-01-17,0.01357728598408099,0.01357728598408099,0.008577702855442348
2022-01-18,0.00945800791512812,0.00945800791512812,0.009664008978544247
2022-01-19,-0.001590780229174558,-0.001590780229174558,-0.00684945395171177
2022-01-20,0.011682331198044238,0.011682331198044238,0.009022444750399039
2022-01-21,-0.017277473968780904,-0.017277473968780904,-0.009162395899698916
2022-01-24,-0.003623960243113122,-0.003623960243113122,0.0015532563228422003
2022-01-25,-0.02515605302846146,-0.02515605302846146,-0.022622213036657346
2022-01-26,0.0075846066224989645,0.0075846066224989645,0.007237395299482863
2022-01-27,-0.021878836260159143,-0.021878836260159143,-0.01961551390847327
2022-01-28,-0.0018888813218025957,-0.0018888813218025957,-0.012144155801567469
2022-02-07,0.013098396285565448,0.013098396285565448,0.01540784684248031
2022-02-08,-0.007130225068690063,-0.005037247925403525,-0.00546320864426908
2022-02-09,0.01607944861360788,0.01607944861360788,0.009392521814212351
2022-02-10,0.007039560952517544,0.007039560952517544,-0.0026221496799407884
2022-02-11,0.003916971683570631,0.003916971683570631,-0.008290590507800566
2022-02-14,-0.010461296666901878,-0.010461296666901878,-0.010802701519689095
2022-02-15,0.003977018993127247,0.003977018993127247,0.010636647794692866
2022-02-16,0.0038890962433260124,0.0038890962433260124,0.003888348140068665
2022-02-17,-0.0002118247628605557,-0.0002118247628605557,0.0024200142689805304
2022-02-18,0.009968921349001188,0.009968921349001188,0.0047677929986897905
2022-02-21,-0.004142328365076141,-0.004142328365076141,-0.0036381083926126934
2022-02-22,-0.012447320865160484,-0.012447320865160484,-0.012981726896759138
