date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,10.0,10.000981850670232,0.09999018245723378,0.5000645211571426,0.10001423072419256
2022-02-07,0.5002469783000894,1.0004939566001787,0.001500740934900268,10.0,10.000405911294608,0.0999959410518112,0.5000440406188323,0.10001896828772538
2022-03-01,0.40685886646307334,0.8137177329261467,0.00122057659938922,10.0,10.00136772158251,0.09998632465458139,0.5000885177737703,0.10002329757300063
2022-04-01,0.5033822067237135,1.006764413447427,0.0015101466201711405,10.0,10.001287208488039,0.09998712957181206,0.5001371504255554,0.1000275761560075
2022-05-05,0.4006706475205591,0.8013412950411182,0.0012020119425616774,10.0,10.000042115997067,0.09999957884180308,0.5000032533895091,0.10000067899018601
2022-06-01,0.3033813988725112,0.6067627977450224,0.0009101441966175337,10.0,10.004449689431745,0.09995552289661223,0.5001442917466623,0.10002989442061286
2022-07-01,0.514109376014904,1.028218752029808,0.0015423281280447121,10.0,10.000204498630625,0.09999795505551257,0.500065005520928,0.10012234908984084
2022-08-01,0.6878726236737405,1.375745247347481,0.0020636178710212215,10.0,9.976576501801254,0.10023478493042692,0.5126647812536946,0.10644962270555634
2022-09-01,0.29560031156438904,0.5912006231287781,0.0008868009346931671,10.0,9.997622963362621,0.10002377601802037,0.5088474477839877,0.10429845600504212
2022-10-10,0.405781517812005,0.81156303562401,0.001217344553436015,10.0,9.977244454540442,0.10022807445044812,0.5134656708061326,0.10670302616711641
2022-11-01,0.485934411920667,0.971868823841334,0.001457803235762001,11.0,9.94796242985169,0.10052309777520022,0.5295335600709323,0.11470110414361404
2022-12-01,0.5036470856369439,1.0072941712738879,0.0015109412569108318,11.0,10.005054669025736,0.09994947884651362,0.5202923800462255,0.10999866218072106
2023-01-03,0.4042212323634481,0.8084424647268962,0.0012126636970903443,12.0,10.187545274800016,0.09815907296859892,0.5199874501171406,0.10993008262117672
2023-02-01,0.32009091564803893,0.6401818312960779,0.0009602727469441168,10.0,9.962312139405705,0.10037830435411897,0.5165654382955266,0.10822977677957864
2023-03-01,0.20054685697150232,0.40109371394300464,0.0006016405709145069,11.0,10.196573841589718,0.09807215791653531,0.5164480517348489,0.10815551685774769
2023-04-03,0.3049886508957387,0.6099773017914774,0.000914965952687216,12.0,10.318728943116653,0.09691116081376214,0.5133975857967454,0.10666191246808344
2023-05-04,0.29350924126133277,0.5870184825226655,0.0008805277237839983,14.0,11.070053182736109,0.09033380269206955,0.5028281165367599,0.10134418792461299
2023-06-01,0.3142187033391211,0.6284374066782422,0.0009426561100173633,11.0,10.3397725278857,0.09671392647208285,0.5092286100909491,0.1046138231144054
2023-07-03,0.5077733532143693,1.0155467064287387,0.001523320059643108,12.0,10.695228750496366,0.09349963645738665,0.4998667098563877,0.0999769227129525
2023-08-01,0.3143162077701994,0.6286324155403988,0.0009429486233105983,12.0,10.677367483916457,0.09365604410509618,0.500551464334874,0.1001124770171647
2023-09-01,0.26918881276995066,0.5383776255399013,0.000807566438309852,12.0,10.639536959167486,0.09398905270387325,0.500062595971366,0.10001259967107669
2023-10-09,0.24364399013376006,0.4872879802675201,0.0007309319704012803,11.0,10.626217168104827,0.09410686645870128,0.4998451838497052,0.09997167136015161
2023-11-01,0.25847323562574664,0.5169464712514933,0.00077541970687724,11.0,10.615568760149781,0.09420126444415688,0.4992299566092039,0.09986213063020973
2023-12-01,0.1614730704687129,0.3229461409374258,0.00048441921140613873,11.0,10.626473622271984,0.0941045953291696,0.49999200262745475,0.09999865980459309
2024-01-02,0.20590769065429027,0.41181538130858053,0.0006177230719628708,11.0,10.726060009356303,0.09323087873158488,0.5009486637933099,0.10019917787925664
2024-02-01,0.33463102843790815,0.6692620568758163,0.0010038930853137245,12.0,11.156452092119876,0.08963423064455489,0.49934181308521286,0.09999028177799085
2024-03-01,0.3153463421184009,0.6306926842368018,0.0009460390263552027,12.0,10.902520487103057,0.09172190973481151,0.5001509443744325,0.10003049295081082
2024-04-01,0.46810933273981553,0.9362186654796311,0.0014043279982194467,12.0,10.988933488880301,0.0910006417831084,0.49924860765646395,0.10006833400603554
2024-05-06,0.4340384790938794,0.8680769581877588,0.0013021154372816382,11.0,10.838336887236116,0.09226507815767018,0.5002309947973987,0.10004686377489057
2024-06-03,0.3361430050415458,0.6722860100830916,0.0010084290151246376,11.0,10.834584686873088,0.09229703111846779,0.49944674757112095,0.09989118868584193
2024-07-01,0.48946577211979647,0.9789315442395929,0.0014683973163593894,13.0,11.318227387875503,0.08835305792417958,0.5000426901396903,0.10000901937486756
2024-08-01,0.5602617892453782,1.1205235784907563,0.0016807853677361345,12.0,11.504978862728096,0.08691889067607352,0.4964723738736865,0.10004219635534857
2024-09-02,0.4707277281751894,0.9414554563503787,0.0014121831845255682,12.0,11.121343488846152,0.0899171939975528,0.500181332196189,0.10003644978975074
2024-10-08,0.43009061134302257,0.8601812226860451,0.0012902718340290678,13.0,11.106031327184235,0.09004116506967705,0.49990623712760063,0.09998216378123309
2024-11-01,0.6013220462179543,1.2026440924359085,0.0018039661386538629,12.0,10.885142735961901,0.09186834056812503,0.5003868428084657,0.10007823154720663
2024-12-02,0.4016513399572029,0.8033026799144058,0.0012049540198716087,13.0,10.965353307622873,0.09119633193258095,0.5000351270042562,0.1000071297169823
2025-01-02,0.4159539658037734,0.8319079316075468,0.0012478618974113202,12.0,11.448733038075924,0.08734590951454836,0.5002070029272568,0.10004152133812912
2025-02-05,0.26576756134884805,0.5315351226976961,0.0007973026840465442,13.0,11.069882163003667,0.09033519826815058,0.5000219421229831,0.10000443611027426
2025-03-03,0.2220061848553484,0.4440123697106968,0.0006660185545660452,13.0,11.061510979207121,0.09040356257655488,0.5001101667317169,0.10002238061566542
2025-04-01,0.41165910837113595,0.8233182167422719,0.001234977325113408,15.0,11.506760629549957,0.08690543170177265,0.49938452340316464,0.0999977638937513
2025-05-06,0.5947622793794166,1.1895245587588332,0.00178428683813825,12.0,11.526876383181424,0.08675377151255609,0.500063467995951,0.1000132181988474
2025-06-03,0.3325948024309302,0.6651896048618604,0.0009977844072927907,13.0,11.252517876362935,0.08886899900871094,0.5003067799051792,0.10006409790760722
2025-07-01,0.422260256724117,0.844520513448234,0.001266780770172351,12.0,10.796605640011222,0.09262170290763352,0.4995696870555486,0.09991469863412002
2025-08-01,0.5995917725244353,1.1991835450488706,0.0017987753175733058,12.0,11.296761976080012,0.08852094096674956,0.500325449041445,0.1001050475145372
2025-09-01,0.5764510622774337,1.1529021245548674,0.0017293531868323012,13.0,10.949180007347675,0.09133104025405822,0.4999191232379413,0.09998473068804152
2025-10-09,0.24332657481244085,0.4866531496248817,0.0007299797244373226,12.0,11.18820068432685,0.08937987690914988,0.5007848298827602,0.1001587938752938
2025-11-03,0.2212451333157658,0.4424902666315316,0.0006637353999472974,12.0,10.976553000888686,0.09110328168770632,0.5003828893647708,0.1000766390134342
2025-12-01,0.3352195599755731,0.6704391199511462,0.0010056586799267193,12.0,11.02683353044173,0.09068786585371988,0.49977991651817355,0.09995829887880336
2026-01-05,0.3736828319780462,0.7473656639560924,0.0011210484959341385,12.0,11.089678406340797,0.09017394042988888,0.4998742518315805,0.09997543886075336
2026-02-02,0.42068862753492875,0.8413772550698575,0.0012620658826047863,13.0,10.963051798231257,0.091215477077408,0.5002802510998767,0.1000806143677594
2026-03-02,0.4199349139306884,0.8398698278613768,0.0012598047417920653,12.0,11.03484419921732,0.0906220316251432,0.5000846559300389,0.10001700719480257
