date,ret_net,ret_gross,bench
2022-01-05,-0.03207629577712344,-0.03057629577712344,-0.010095052726489362
2022-01-06,-0.009708863737349752,-0.009708863737349752,-0.010247980318974226
2022-01-07,-0.011376341639277955,-0.011376341639277955,0.0008586344891088338
2022-01-10,-0.0017143891485459908,-0.0017143891485459908,0.004494927793682546
2022-01-11,-0.014983029739482172,-0.014983029739482172,-0.009552264490683582
2022-01-12,0.018630674695600143,0.018630674695600143,0.009964038527454422
2022-01-13,-0.01632314217894444,-0.01632314217894444,-0.016439646310976275
2022-01-14,-0.00017499779954147695,-0.00017499779954147695,-0.008222422407463847
2022-01-17,0.016524242076168236,0.016524242076168236,0.008577702855442348
2022-01-18,0.015780141119917723,0.015780141119917723,0.009664008978544247
2022-01-19,-0.015106617262982184,-0.015106617262982184,-0.00684945395171177
2022-01-20,0.013456273593045347,0.013456273593045347,0.009022444750399039
2022-01-21,-0.006072582048999037,-0.006072582048999037,-0.009162395899698916
2022-01-24,0.013352553730903534,0.013352553730903534,0.0015532563228422003
2022-01-25,-0.025178327871444292,-0.025178327871444292,-0.022622213036657346
2022-01-26,0.011748755880454292,0.011748755880454292,0.007237395299482863
2022-01-27,-0.03370594516885589,-0.03370594516885589,-0.01961551390847327
2022-01-28,-0.01022190890546382,-0.01022190890546382,-0.012144155801567469
2022-02-07,0.018201145938470577,0.018201145938470577,0.01540784684248031
2022-02-08,-0.014204426193498699,-0.011795207606879354,-0.00546320864426908
2022-02-09,0.009535271818909516,0.009535271818909516,0.009392521814212351
2022-02-10,-0.019362048801006046,-0.019362048801006046,-0.0026221496799407884
2022-02-11,-0.014817204390992685,-0.014817204390992685,-0.008290590507800566
2022-02-14,-0.005102731357055783,-0.005102731357055783,-0.010802701519689095
2022-02-15,0.02933483233608338,0.02933483233608338,0.010636647794692866
2022-02-16,0.0015286495491182292,0.0015286495491182292,0.003888348140068665
2022-02-17,0.0018751689796378162,0.0018751689796378162,0.0024200142689805304
2022-02-18,0.002023907874107762,0.002023907874107762,0.0047677929986897905
2022-02-21,0.0013491900286296597,0.0013491900286296597,-0.0036381083926126934
2022-02-22,-0.021769138038482433,-0.021769138038482433,-0.012981726896759138
2022-02-23,0.02109008738231011,0.02109008738231011,0.01068914905267615
2022-02-24,-0.024845881317961584,-0.024845881317961584,-0.020273990322182578
2022-02-25,0.017276252203338605,0.017276252203338605,0.009737843806935098
2022-02-28,0.00040412750943905084,0.00040412750943905084,0.0017976025712198584
2022-03-01,0.003587231792549414,0.003587231792549414,0.008302758622179773
2022-03-02,-0.008692786700132814,-0.00643861789281873,-0.008893569437681714
2022-03-03,-0.010045227722219174,-0.010045227722219174,-0.005890970138540341
2022-03-04,-0.016207700273026905,-0.016207700273026905,-0.012127132613179437
2022-03-07,-0.03154683026518621,-0.03154683026518621,-0.03194814481826358
2022-03-08,-0.026326850125389437,-0.026326850125389437,-0.020076031912956815
2022-03-09,-0.014924133319079535,-0.014924133319079535,-0.009153838417157889
2022-03-10,0.00808866845650732,0.00808866845650732,0.01573252527839486
2022-03-11,0.004695776330915788,0.004695776330915788,0.0031877051760684783
2022-03-14,-0.026808911814334105,-0.026808911814334105,-0.030596385941814686
2022-03-15,-0.05115552698937873,-0.05115552698937873,-0.04573815146205973
2022-03-16,0.03582702045124113,0.03582702045124113,0.04324225139138105
2022-03-17,0.0159846085314137,0.0159846085314137,0.019637393977643747
2022-03-18,0.0034811604258838105,0.0034811604258838105,0.006655999548433877
2022-03-21,-0.005159780554117113,-0.005159780554117113,-0.0016774413718910752
2022-03-22,-0.005102039339825938,-0.005102039339825938,-0.000810308969126261
2022-03-23,0.008613318557732907,0.008613318557732907,0.00498729230288375
2022-03-24,-0.008227045569376513,-0.008227045569376513,-0.005895287600139243
2022-03-25,-0.022509872084780613,-0.022509872084780613,-0.018049017924162136
2022-03-28,-0.009154234465275956,-0.009154234465275956,-0.006254027057418177
2022-03-29,-0.004267441885707023,-0.004267441885707023,-0.0034524084238070074
2022-03-30,0.029756193842921008,0.029756193842921008,0.029015631071011683
2022-03-31,-0.009882529720942326,-0.009882529720942326,-0.007405116980237492
2022-04-01,0.01586045255474762,0.01586045255474762,0.012684422059904055
2022-04-06,-0.020806712751672042,-0.018650835864502224,-0.0028803659733809273
2022-04-07,-0.01350343902442483,-0.01350343902442483,-0.012838494380102428
2022-04-08,-0.004589865312468769,-0.004589865312468769,0.005147680271206712
2022-04-11,-0.02972212042105807,-0.02972212042105807,-0.030891940655014438
2022-04-12,0.015080672778921566,0.015080672778921566,0.01948805609503812
2022-04-13,-0.021603061970772552,-0.021603061970772552,-0.009625828417491822
2022-04-14,-0.005008064241459506,-0.005008064241459506,0.01252045721745132
2022-04-15,-0.004093131588040202,-0.004093131588040202,-0.0006730654806922365
2022-04-18,0.02012271865376921,0.02012271865376921,-0.00533878005337729
2022-04-19,-0.004262428969114998,-0.004262428969114998,-0.007556359898044818
2022-04-20,-0.024251781820956404,-0.024251781820956404,-0.01550527791265277
2022-04-21,-0.04155963895218638,-0.04155963895218638,-0.018413850936854104
2022-04-22,-0.0041687019155091576,-0.0041687019155091576,0.00435949477330122
2022-04-25,-0.06877406935324566,-0.06877406935324566,-0.04942057182685222
2022-04-26,-0.03108778725183094,-0.03108778725183094,-0.008071718128700556
2022-04-27,0.05886170946152334,0.05886170946152334,0.029443121753174983
2022-04-28,0.003295518494512646,0.003295518494512646,0.006564231300539181
2022-04-29,0.02839832468377378,0.02839832468377378,0.024261947639127257
2022-05-05,0.02257699873986122,0.02257699873986122,-0.001501603115948491
2022-05-06,-0.03193954356382462,-0.029579712186004945,-0.025284260660451197
2022-05-09,-0.002887552512857124,-0.002887552512857124,-0.00802765032369146
2022-05-10,0.010928069246382278,0.010928069246382278,0.010943312958015206
2022-05-11,0.0011694755365751596,0.0011694755365751596,0.014427703746380915
2022-05-12,-0.0029418944744675057,-0.0029418944744675057,-0.0044469865392342545
2022-05-13,0.008184942619946324,0.008184942619946324,0.007542854544627886
2022-05-16,-0.004524634559606642,-0.004524634559606642,-0.008038509349721168
2022-05-17,0.0019131408053326973,0.0019131408053326973,0.012474441669684033
2022-05-18,4.277106974531872e-05,4.277106974531872e-05,-0.003491480826723903
2022-05-19,-0.004681722039824945,-0.004681722039824945,0.0019267733924355213
2022-05-20,0.01618472132838878,0.01618472132838878,0.01950230803172648
2022-05-23,-0.0071407163023057,-0.0071407163023057,-0.0057920102899750026
2022-05-24,-0.017241474955773307,-0.017241474955773307,-0.02339137001165492
2022-05-25,0.00715801371578886,0.00715801371578886,0.006068038624715166
2022-05-26,0.008095429148307055,0.008095429148307055,0.0024769666354889086
2022-05-27,-0.0007104047362254072,-0.0007104047362254072,0.002067144454134029
2022-05-30,0.0011934605647331534,0.0011934605647331534,0.006927525632427045
2022-05-31,0.012408263967790033,0.012408263967790033,0.015512390749120364
2022-06-01,-0.004801120331184433,-0.004801120331184433,-0.0020384612301312943
2022-06-02,-0.003224861914825065,-0.0013458769796018764,0.0015652027053834061
2022-06-06,0.005668865468603488,0.005668865468603488,0.018710239384197136
2022-06-07,0.006851886835665899,0.006851886835665899,0.00313087707043902
2022-06-08,0.0122794524174768,0.0122794524174768,0.009734972255579288
2022-06-09,-0.004489695670629566,-0.004489695670629566,-0.010459588699231803
2022-06-10,0.015776777497598416,0.015776777497598416,0.015163753057679585
2022-06-13,-0.007858783102625777,-0.007858783102625777,-0.011710539029829992
2022-06-14,0.018922287482100224,0.018922287482100224,0.007867253573565103
2022-06-15,0.009783690490617905,0.009783690490617905,0.013240709815955487
2022-06-16,-0.011120535409307769,-0.011120535409307769,-0.006581338612541177
2022-06-17,0.009433991412023886,0.009433991412023886,0.01387815244269186
2022-06-20,-0.005940980976484665,-0.005940980976484665,0.004963606316054525
2022-06-21,1.2349463762398641e-05,1.2349463762398641e-05,-0.0011239292294292769
2022-06-22,-0.014483469595094752,-0.014483469595094752,-0.012701922432943324
2022-06-23,0.014223961078588825,0.014223961078588825,0.017153329887934055
2022-06-24,0.002885336419441395,0.002885336419441395,0.011716304838296443
2022-06-27,0.01636972480733943,0.01636972480733943,0.011261470816133157
2022-06-28,0.018369126605217834,0.018369126605217834,0.010407280269742802
2022-06-29,-0.011596301718301132,-0.011596301718301132,-0.015401256951149023
2022-06-30,0.011014060625528675,0.011014060625528675,0.014396892175863707
2022-07-01,-0.001560681996545286,-0.001560681996545286,-0.004078674682344241
2022-07-04,0.004254306692650628,0.006057848918965752,0.006562402340206219
2022-07-05,-0.003328763652513266,-0.003328763652513266,-0.0014439404467536665
2022-07-06,-0.020961851523076787,-0.020961851523076787,-0.01460473118137795
2022-07-07,0.01025180685858739,0.01025180685858739,0.004408664815026553
2022-07-08,-0.0013670318697485994,-0.0013670318697485994,-0.003306557284373235
2022-07-11,-0.026981398828789742,-0.026981398828789742,-0.016745984956131332
2022-07-12,-0.01489599501525563,-0.01489599501525563,-0.009414904416271463
2022-07-13,0.009184938077125846,0.009184938077125846,0.0018182646847018091
2022-07-14,0.014765103208289753,0.014765103208289753,0.00014173445063736523
2022-07-15,-0.018624877086598466,-0.018624877086598466,-0.017016575050932792
2022-07-18,0.008512760575923817,0.008512760575923817,0.010370299374091285
2022-07-19,-0.003915636957559077,-0.003915636957559077,-0.005415314004905691
2022-07-20,0.007763872870384889,0.007763872870384889,0.0033875492842558863
2022-07-21,-0.007162405897759445,-0.007162405897759445,-0.011145447945116738
2022-07-22,-0.0009619415012474597,-0.0009619415012474597,0.0005137559737735664
2022-07-25,-0.006810273609559247,-0.006810273609559247,-0.006037892055089422
2022-07-26,0.00670155853589131,0.00670155853589131,0.007912299071265005
2022-07-27,0.006892119226579901,0.006892119226579901,-0.004931752083937924
2022-07-28,-0.0010852885869545288,-0.0010852885869545288,0.00015090996745903418
2022-07-29,-0.015013975006994747,-0.015013975006994747,-0.013150898343229911
2022-08-01,0.012631594438868556,0.012631594438868556,0.004454687306322258
2022-08-02,-0.023121476767104996,-0.021098230383304748,-0.019494072402407303
2022-08-03,-0.0025204365485174784,-0.0025204365485174784,-0.00975124567083141
2022-08-04,0.008502077390435105,0.008502077390435105,0.008498035173755802
2022-08-05,0.013562463381366442,0.013562463381366442,0.01350089101970009
2022-08-08,0.0018765246274159942,0.0018765246274159942,-0.0021257370647161933
2022-08-09,-0.001009006831898623,-0.001009006831898623,0.001980702082840846
2022-08-10,-0.011119741840854801,-0.011119741840854801,-0.011200708362386624
2022-08-11,0.02329832743512628,0.02329832743512628,0.020391936000386357
2022-08-12,0.002022262659591492,0.002022262659591492,-0.000570114605721983
2022-08-15,-0.009073470677089426,-0.009073470677089426,-0.0013057507816466307
2022-08-16,-0.004598703473666621,-0.004598703473666621,-0.0018736265371875893
2022-08-17,0.014167165575931152,0.014167165575931152,0.009364080025141996
2022-08-18,-0.014093497966908721,-0.014093497966908721,-0.008740659678280971
2022-08-19,0.0018377374762417913,0.0018377374762417913,-0.006943805836588046
2022-08-22,0.004389469537204176,0.004389469537204176,0.007304784607780279
2022-08-23,-0.00850297760345253,-0.00850297760345253,-0.004858233367727727
2022-08-24,-0.011393312902359946,-0.011393312902359946,-0.018904408595811772
2022-08-25,0.01738363038088112,0.01738363038088112,0.008284327468061514
2022-08-26,-0.0031543062359250364,-0.0031543062359250364,-0.0021121462414384062
2022-08-29,0.001215135288975707,0.001215135288975707,-0.004388265449524531
2022-08-30,-0.0003567185177194304,-0.0003567185177194304,-0.0033565793349121797
2022-08-31,0.014444944619028862,0.014444944619028862,0.0007474617765859115
2022-09-01,-0.0081505490633848,-0.0081505490633848,-0.008605559001796603
2022-09-02,-0.0055233467960585985,-0.0031030325114780734,-0.004977175211212326
2022-09-05,0.01706625335322123,0.01706625335322123,-0.0020346638199384426
2022-09-06,0.016257945705407693,0.016257945705407693,0.009178053917262785
2022-09-07,0.008617517112348108,0.008617517112348108,0.0006669825053065015
2022-09-08,-0.0076359828925544075,-0.0076359828925544075,-0.004266133791436366
2022-09-09,0.010154080726677747,0.010154080726677747,0.01389497082721114
2022-09-13,-0.0007268712941430511,-0.0007268712941430511,0.004232535377875157
2022-09-14,-0.012597641998629124,-0.012597641998629124,-0.011129707041727888
2022-09-15,-0.02349789069404408,-0.02349789069404408,-0.00940640174705365
2022-09-16,-0.029126792520666422,-0.029126792520666422,-0.023450017091624642
2022-09-19,0.00047536314547250315,0.00047536314547250315,-0.0011906630858030676
2022-09-20,0.006191094156013663,0.006191094156013663,0.0012311608647870287
2022-09-21,-0.00838302518160392,-0.00838302518160392,-0.007399571011871053
2022-09-22,-0.005489050317277363,-0.005489050317277363,-0.008809717299443687
2022-09-23,-0.006232090828314578,-0.006232090828314578,-0.0034431676273807277
2022-09-26,-0.007141301659309494,-0.007141301659309494,-0.005016543996179346
2022-09-27,0.017420072381443705,0.017420072381443705,0.014496319510634903
2022-09-28,-0.014728428230192086,-0.014728428230192086,-0.01633617184720071
2022-09-29,0.007523299326832635,0.007523299326832635,-0.00040911954204525536
2022-09-30,-0.012485399672349207,-0.012485399672349207,-0.00581585210525426
2022-10-10,-0.01945898114000783,-0.01945898114000783,-0.022063424618870897
2022-10-11,-0.0009722933647602454,0.0015218806426973365,0.0018141131943532063
2022-10-12,0.00025800434868863227,0.00025800434868863227,0.015188964244232217
2022-10-13,-0.013302824008069399,-0.013302824008069399,-0.008359127580155779
2022-10-14,0.026282694727699753,0.026282694727699753,0.02392878420072253
2022-10-17,-0.00771480187631003,-0.00771480187631003,0.0010259286878455676
2022-10-18,-0.0026817571925349987,-0.0026817571925349987,-0.0021176099210798993
2022-10-19,-0.025572796346347872,-0.025572796346347872,-0.016083613991700996
2022-10-20,0.0037951980462595947,0.0037951980462595947,-0.005721278521691908
2022-10-21,-0.011494390560260328,-0.011494390560260328,-0.0032048559986613823
2022-10-24,-0.0430829619503522,-0.0430829619503522,-0.02926068229203127
2022-10-25,0.00036030256532160296,0.00036030256532160296,-0.0016290921717292406
2022-10-26,0.0024144241033138576,0.0024144241033138576,0.008118227929659216
2022-10-27,-0.02760523819342543,-0.02760523819342543,-0.007043638322671297
2022-10-28,-0.013102988578808282,-0.013102988578808282,-0.02473470625572416
2022-10-31,-0.007838729858299387,-0.007838729858299387,-0.009212952367183003
2022-11-01,0.05639805459675943,0.05639805459675943,0.03575959142058016
2022-11-02,0.003324191386936484,0.005657571591915611,0.012006004556964989
2022-11-03,-0.012345512873632267,-0.012345512873632267,-0.008132160129964427
2022-11-04,0.023766584165639437,0.023766584165639437,0.032697746970130614
2022-11-07,-0.002303155157032634,-0.002303155157032634,0.0021561251766775147
2022-11-08,-0.0022171146788037134,-0.0022171146788037134,-0.006879458572942476
2022-11-09,-0.005630353806852574,-0.005630353806852574,-0.009349602679159519
2022-11-10,-0.002247304638628452,-0.002247304638628452,-0.007695158650807943
2022-11-11,0.026813946577375923,0.026813946577375923,0.027878156279349087
2022-11-14,0.0013724138944035973,0.0013724138944035973,0.001472479942726812
2022-11-15,0.01135986968191465,0.01135986968191465,0.01896551810480762
