date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,15.0,10.86004577962638,0.09208064314756535,0.49999246056140734,0.09999849956285842
2022-02-07,0.5611899122091684,1.1223798244183367,0.001683569736627505,13.0,11.161191821910645,0.08959616642703785,0.49998381198366815,0.09999678921846578
2022-03-01,0.3655121557687727,0.7310243115375454,0.0010965364673063182,21.0,11.403648568441644,0.08769123267858246,0.500168428850329,0.10016534247639775
2022-04-01,0.36621552375715105,0.7324310475143021,0.001098646571271453,15.0,10.783522104148469,0.09273407986202349,0.49999815970659256,0.1000000536441803
2022-05-05,0.38342292786882254,0.7668458557376451,0.0011502687836064676,19.0,11.331583029128135,0.08824892315835073,0.49984516611651647,0.09997331645338403
2022-06-01,0.5457844838124156,1.0915689676248312,0.001637353451437247,17.0,11.042810702681146,0.09055665508756792,0.49999337094061214,0.09999869952002331
2022-07-01,0.4820848960203067,0.9641697920406134,0.00144625468806092,16.0,11.241103220210283,0.0889592400683688,0.5000018828525289,0.10000046299747858
2022-08-01,0.3737489808093234,0.7474979616186468,0.0011212469424279703,19.0,12.016381580517086,0.08321972744452145,0.49874873175003925,0.10001532652164226
2022-09-01,0.63394357473831,1.26788714947662,0.00190183072421493,16.0,10.942342441510293,0.09138811048413663,0.49999433131532545,0.10001875618073214
2022-10-10,0.5221221780539355,1.044244356107871,0.0015663665341618064,15.0,10.77494375692727,0.09280790903034594,0.49993840949448254,0.09999090477705039
2022-11-01,0.5613894583706194,1.1227789167412388,0.0016841683751118582,17.0,11.479929992413377,0.08710854514451394,0.5000206325555927,0.10000572391953194
2022-12-01,0.5067424176348485,1.013484835269697,0.0015202272529045455,17.0,11.122650151681569,0.08990663073663391,0.4999982798883317,0.09999966938870483
2023-01-03,0.369336679639259,0.738673359278518,0.001108010038917777,15.0,11.000572041764949,0.09090436353704008,0.5000113926306103,0.10000231875960205
2023-02-01,0.49573701178006807,0.9914740235601361,0.0014872110353402043,14.0,10.817098001887597,0.09244623648833528,0.4996307910282367,0.09993085931039597
2023-03-01,0.5303209789518479,1.0606419579036959,0.001590962936855544,14.0,11.303465288978861,0.08846844524528447,0.5000686748887457,0.10001379160730792
2023-04-03,0.4801687271762681,0.9603374543525361,0.0014405061815288042,17.0,11.264382032274783,0.08877539816518946,0.500004946562393,0.10000601249720423
2023-05-04,0.47167299191198697,0.9433459838239739,0.0014150189757359609,19.0,11.533569410936163,0.08670342756612684,0.49999871168985266,0.09999980194263848
2023-06-01,0.6148167050968394,1.2296334101936788,0.001844450115290518,22.0,11.864494863827282,0.08428508853325231,0.5000002858429041,0.10000176169432805
2023-07-03,0.5233707675495759,1.0467415350991518,0.0015701123026487277,24.0,11.170467056564359,0.0895217715549635,0.4999973655445654,0.09999948651996904
2023-08-01,0.5334859593892849,1.0669719187785698,0.0016004578781678546,17.0,10.919524733430308,0.09157907733277836,0.5000005864643748,0.1000001292138218
2023-09-01,0.6395157670679424,1.2790315341358849,0.0019185473012038273,23.0,12.897221253471479,0.07753608163702977,0.49996053192901935,0.09999988330944348
2023-10-09,0.5809419741436426,1.1618839482872851,0.0017428259224309278,18.0,11.171235212916589,0.08951561585989735,0.4998129820524555,0.0999671198675406
2023-11-01,0.28000754692201685,0.5600150938440337,0.0008400226407660505,18.0,11.52284517390117,0.08678412188206469,0.49990353991042424,0.09998290122967032
2023-12-01,0.3991169765585515,0.798233953117103,0.0011973509296756544,18.0,11.236077231945872,0.08899903225627966,0.4999964738558162,0.10000031699374164
2024-01-02,0.568543175657858,1.137086351315716,0.001705629526973574,19.0,12.228092775683887,0.08177890193870174,0.49855335297438974,0.099988290394897
2024-02-01,0.3319169328074544,0.6638338656149088,0.000995750798422363,25.0,13.470585362236505,0.07423582369355707,0.49376381110150924,0.09996702642695932
2024-03-01,0.45965660699407873,0.9193132139881575,0.0013789698209822363,34.0,19.567089698135778,0.05110622046646381,0.37531408949682565,0.0999748776755377
2024-04-01,0.565200576674867,1.130401153349734,0.001695601730024601,22.0,13.016945875208284,0.07682293600871251,0.5000441809098957,0.10000966174570693
2024-05-06,0.5317811248802401,1.0635622497604802,0.0015953433746407203,19.0,11.835489726695348,0.08449164530509168,0.4998060110792645,0.09996189945612033
2024-06-03,0.5797813992357994,1.1595627984715988,0.0017393441977073983,23.0,11.812644307293034,0.08465505046847198,0.5000077347176334,0.10000242165992523
2024-07-01,0.25751845469062584,0.5150369093812517,0.0007725553640718775,22.0,12.77318940570468,0.07828898235497755,0.492103201517061,0.09999279766055955
2024-08-01,0.653570602572619,1.307141205145238,0.001960711807717857,26.0,13.071031380019136,0.0765050569405439,0.5000292209294196,0.10000614520917851
2024-09-02,0.6348682755206027,1.2697365510412053,0.001904604826561808,19.0,12.381827028288196,0.08076352526289905,0.49986079557614516,0.09997256138809206
2024-10-08,0.6521910710241073,1.3043821420482147,0.001956573213072322,17.0,11.231268648310913,0.08903713652601404,0.49951560959961394,0.09990440559685088
2024-11-01,0.7444010202157567,1.4888020404315134,0.00223320306064727,23.0,13.602206432728988,0.07351748445706918,0.49541811359938287,0.10000585272302205
