date,ret_net,ret_gross,bench
2022-01-05,0.007486166732667507,0.008986166732667507,-0.010095052726489362
2022-01-06,-0.01222237113798909,-0.01222237113798909,-0.010247980318974226
2022-01-07,0.018189831657298816,0.018189831657298816,0.0008586344891088338
2022-01-10,0.010768139304457781,0.010768139304457781,0.004494927793682546
2022-01-11,-0.003369549279133043,-0.003369549279133043,-0.009552264490683582
2022-01-12,-0.0035660612856781696,-0.0035660612856781696,0.009964038527454422
2022-01-13,-0.006798946174299893,-0.006798946174299893,-0.016439646310976275
2022-01-14,-0.02116901245629667,-0.02116901245629667,-0.008222422407463847
2022-01-17,0.007735873259350474,0.007735873259350474,0.008577702855442348
2022-01-18,0.013821817344590143,0.013821817344590143,0.009664008978544247
2022-01-19,0.0032000458413471104,0.0032000458413471104,-0.00684945395171177
2022-01-20,0.013852960944693042,0.013852960944693042,0.009022444750399039
2022-01-21,-0.007520189393620737,-0.007520189393620737,-0.009162395899698916
2022-01-24,-0.002149290299615725,-0.002149290299615725,0.0015532563228422003
2022-01-25,-0.022666651152768356,-0.022666651152768356,-0.022622213036657346
2022-01-26,0.007985852651511157,0.007985852651511157,0.007237395299482863
2022-01-27,-0.01941653162073028,-0.01941653162073028,-0.01961551390847327
2022-01-28,-0.007212719099268776,-0.007212719099268776,-0.012144155801567469
2022-02-07,0.02562398751588001,0.02562398751588001,0.01540784684248031
2022-02-08,0.012470845407360244,0.014154415143987749,-0.00546320864426908
2022-02-09,0.0006053028814021936,0.0006053028814021936,0.009392521814212351
2022-02-10,0.014551038596288809,0.014551038596288809,-0.0026221496799407884
2022-02-11,0.007293643149839365,0.007293643149839365,-0.008290590507800566
2022-02-14,-0.023430514342600628,-0.023430514342600628,-0.010802701519689095
2022-02-15,-0.01221096439470912,-0.01221096439470912,0.010636647794692866
2022-02-16,0.00879393174129876,0.00879393174129876,0.003888348140068665
2022-02-17,0.002862312747125141,0.002862312747125141,0.0024200142689805304
2022-02-18,0.011647176145827236,0.011647176145827236,0.0047677929986897905
2022-02-21,-0.006083662363637428,-0.006083662363637428,-0.0036381083926126934
2022-02-22,-0.0054621878490731515,-0.0054621878490731515,-0.012981726896759138
2022-02-23,-0.010854264542023767,-0.010854264542023767,0.01068914905267615
2022-02-24,-0.016080927661102147,-0.016080927661102147,-0.020273990322182578
2022-02-25,-0.003720764208058913,-0.003720764208058913,0.009737843806935098
2022-02-28,0.002877038430377349,0.002877038430377349,0.0017976025712198584
2022-03-01,0.008017345792879977,0.008017345792879977,0.008302758622179773
2022-03-02,0.0018178735922239637,0.002914410059530282,-0.008893569437681714
2022-03-03,0.012695254832738137,0.012695254832738137,-0.005890970138540341
2022-03-04,-0.007775847055341365,-0.007775847055341365,-0.012127132613179437
2022-03-07,-0.009408286186505155,-0.009408286186505155,-0.03194814481826358
2022-03-08,-0.022124700917291382,-0.022124700917291382,-0.020076031912956815
2022-03-09,-0.0123030694154622,-0.0123030694154622,-0.009153838417157889
2022-03-10,0.0006514065389462523,0.0006514065389462523,0.01573252527839486
2022-03-11,0.0006642077374645895,0.0006642077374645895,0.0031877051760684783
2022-03-14,-0.02231548070760221,-0.02231548070760221,-0.030596385941814686
2022-03-15,-0.049099028255575015,-0.049099028255575015,-0.04573815146205973
2022-03-16,0.033859245639409855,0.033859245639409855,0.04324225139138105
2022-03-17,0.001893777305020003,0.001893777305020003,0.019637393977643747
2022-03-18,0.016413160435199733,0.016413160435199733,0.006655999548433877
2022-03-21,-0.0032584676766033685,-0.0032584676766033685,-0.0016774413718910752
2022-03-22,0.015315338629324016,0.015315338629324016,-0.000810308969126261
2022-03-23,-0.004165835840874794,-0.004165835840874794,0.00498729230288375
2022-03-24,0.0021098897811677106,0.0021098897811677106,-0.005895287600139243
2022-03-25,-0.006870192092253942,-0.006870192092253942,-0.018049017924162136
2022-03-28,0.010247016545990556,0.010247016545990556,-0.006254027057418177
2022-03-29,0.0026641798296301884,0.0026641798296301884,-0.0034524084238070074
2022-03-30,0.008345706130130769,0.008345706130130769,0.029015631071011683
2022-03-31,0.005010842334981298,0.005010842334981298,-0.007405116980237492
2022-04-01,0.015523662266960218,0.015523662266960218,0.012684422059904055
2022-04-06,0.019017284491192242,0.020115931062463694,-0.0028803659733809273
2022-04-07,-0.007800004405327633,-0.007800004405327633,-0.012838494380102428
2022-04-08,0.012616347664548248,0.012616347664548248,0.005147680271206712
2022-04-11,-0.012774894992051308,-0.012774894992051308,-0.030891940655014438
2022-04-12,0.0011401553418007519,0.0011401553418007519,0.01948805609503812
2022-04-13,-0.004027567119739696,-0.004027567119739696,-0.009625828417491822
2022-04-14,0.00479545944151386,0.00479545944151386,0.01252045721745132
2022-04-15,0.005927102558981809,0.005927102558981809,-0.0006730654806922365
2022-04-18,-0.019968405175795293,-0.019968405175795293,-0.00533878005337729
2022-04-19,0.0075460389252812446,0.0075460389252812446,-0.007556359898044818
2022-04-20,-0.010891355723764675,-0.010891355723764675,-0.01550527791265277
2022-04-21,-0.006386092868937867,-0.006386092868937867,-0.018413850936854104
2022-04-22,0.017077669585462054,0.017077669585462054,0.00435949477330122
2022-04-25,-0.03474291471060363,-0.03474291471060363,-0.04942057182685222
2022-04-26,-0.0006228481203536304,-0.0006228481203536304,-0.008071718128700556
2022-04-27,0.009739571901833955,0.009739571901833955,0.029443121753174983
2022-04-28,0.016308684467393073,0.016308684467393073,0.006564231300539181
