date,ret_net,ret_gross,bench
2022-01-05,0.005433222599156554,0.0069332225991565535,-0.010095052726489362
2022-01-06,-0.015853128247735195,-0.015853128247735195,-0.010247980318974226
2022-01-07,0.012307515948542704,0.012307515948542704,0.0008586344891088338
2022-01-10,0.007519454554911674,0.007519454554911674,0.004494927793682546
2022-01-11,0.0014300823780338905,0.0014300823780338905,-0.009552264490683582
2022-01-12,-0.004210863697563836,-0.004210863697563836,0.009964038527454422
2022-01-13,-0.00865172676007343,-0.00865172676007343,-0.016439646310976275
2022-01-14,-0.023141124668244775,-0.023141124668244775,-0.008222422407463847
2022-01-17,0.00825458518173769,0.00825458518173769,0.008577702855442348
2022-01-18,0.01604000631835919,0.01604000631835919,0.009664008978544247
2022-01-19,0.0072347703124939315,0.0072347703124939315,-0.00684945395171177
2022-01-20,0.021685691067474845,0.021685691067474845,0.009022444750399039
2022-01-21,-0.005995536515496779,-0.005995536515496779,-0.009162395899698916
2022-01-24,0.00014767799289330807,0.00014767799289330807,0.0015532563228422003
2022-01-25,-0.023080033767083768,-0.023080033767083768,-0.022622213036657346
2022-01-26,0.008618880398566835,0.008618880398566835,0.007237395299482863
2022-01-27,-0.014381869816951453,-0.014381869816951453,-0.01961551390847327
2022-01-28,-0.01736840296603479,-0.01736840296603479,-0.012144155801567469
2022-02-07,0.030184089387309775,0.030184089387309775,0.01540784684248031
2022-02-08,0.011494940166355678,0.012447897482453027,-0.00546320864426908
2022-02-09,-0.0015159223718294941,-0.0015159223718294941,0.009392521814212351
2022-02-10,0.008115375813192355,0.008115375813192355,-0.0026221496799407884
2022-02-11,0.009872513284146752,0.009872513284146752,-0.008290590507800566
2022-02-14,-0.03668339622363706,-0.03668339622363706,-0.010802701519689095
2022-02-15,-0.007150879585843332,-0.007150879585843332,0.010636647794692866
2022-02-16,0.008122204862649269,0.008122204862649269,0.003888348140068665
2022-02-17,-0.002682241415343888,-0.002682241415343888,0.0024200142689805304
2022-02-18,0.010852382549970384,0.010852382549970384,0.0047677929986897905
2022-02-21,-0.006107592561220437,-0.006107592561220437,-0.0036381083926126934
2022-02-22,-0.012974296454488004,-0.012974296454488004,-0.012981726896759138
2022-02-23,-0.0020025315283283677,-0.0020025315283283677,0.01068914905267615
2022-02-24,-0.021716884885351815,-0.021716884885351815,-0.020273990322182578
2022-02-25,-0.0038019668571113454,-0.0038019668571113454,0.009737843806935098
2022-02-28,-0.0002499219660069703,-0.0002499219660069703,0.0017976025712198584
2022-03-01,0.008357904397199462,0.008357904397199462,0.008302758622179773
2022-03-02,-0.005299389597540794,-0.00429527046596335,-0.008893569437681714
2022-03-03,0.0048948995274547815,0.0048948995274547815,-0.005890970138540341
2022-03-04,-0.01074001279386245,-0.01074001279386245,-0.012127132613179437
2022-03-07,-0.022905165480933496,-0.022905165480933496,-0.03194814481826358
2022-03-08,-0.023907095274366418,-0.023907095274366418,-0.020076031912956815
2022-03-09,-0.015841739970527298,-0.015841739970527298,-0.009153838417157889
2022-03-10,0.0025760155365029016,0.0025760155365029016,0.01573252527839486
2022-03-11,0.007571000481548031,0.007571000481548031,0.0031877051760684783
2022-03-14,-0.021373493698996122,-0.021373493698996122,-0.030596385941814686
2022-03-15,-0.04706371726105687,-0.04706371726105687,-0.04573815146205973
2022-03-16,0.035280477211504,0.035280477211504,0.04324225139138105
