date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2022-01-04,0.5,1.0,0.0015,17.0,12.294016118494493,0.08134038465230664,0.49984130440603075,0.09996827726976219
2022-02-07,0.31765243869911614,0.6353048773982323,0.0009529573160973484,15.0,11.532598860147479,0.08671072428051244,0.5002819871733002,0.10006413388591531
2022-03-01,0.33470637719248125,0.6694127543849625,0.0010041191315774438,18.0,12.357123703837877,0.080924980923305,0.4974535487866504,0.10000210776436158
2022-04-01,0.28688940866825124,0.5737788173365025,0.0008606682260047537,18.0,12.450730272064806,0.08031657406021066,0.5002375386142405,0.10005023947854627
2022-05-05,0.26422570315782756,0.5284514063156551,0.0007926771094734827,18.0,12.157061512996007,0.08225671959716506,0.5000200555072767,0.1000090134393662
2022-06-01,0.3403900550221801,0.6807801100443602,0.0010211701650665404,20.0,12.285007938577566,0.08140002879931277,0.5000525993762484,0.10005440383993025
2022-07-01,0.2862622682196143,0.5725245364392286,0.000858786804658843,16.0,12.062620563444865,0.08290072581993065,0.5001985524854434,0.10011097328283532
2022-08-01,0.2818135404257458,0.5636270808514916,0.0008454406212772374,16.0,11.273605236743503,0.08870276890135816,0.4997035893099746,0.09994448996439417
2022-09-01,0.2634942771784379,0.5269885543568757,0.0007904828315353136,16.0,11.651237254928516,0.08582779477578627,0.4993749777684338,0.09987809285309548
2022-10-10,0.32977061575242583,0.6595412315048517,0.0009893118472572775,19.0,11.897112485627519,0.08405400900496357,0.5002352501738508,0.10004831978099277
2022-11-01,0.25244025256473435,0.5048805051294687,0.0007573207576942031,19.0,11.93412390721508,0.0837933314397234,0.5000455874614257,0.10000933356727625
2022-12-01,0.42746966652255014,0.8549393330451003,0.0012824089995676505,21.0,12.386364368884818,0.08073394017957775,0.49999863701280056,0.09999974230373375
2023-01-03,0.39777247922739867,0.7955449584547973,0.001193317437682196,20.0,11.860937520886832,0.08431036739203991,0.49984223893273827,0.09997314520910908
2023-02-01,0.2100073104767509,0.4200146209535018,0.0006300219314302527,18.0,12.161869275471965,0.08222420232856789,0.49997914815809164,0.09999607847792245
2023-03-01,0.36375021507363636,0.7275004301472727,0.001091250645220909,17.0,11.560348572394377,0.08650258197127011,0.49854217628338365,0.09974844938804553
2023-04-03,0.33879339654537066,0.6775867930907413,0.001016380189636112,20.0,13.864612051469418,0.07212607148961059,0.465039909192682,0.10004688932597519
2023-05-04,0.3437732164513265,0.687546432902653,0.0010313196493539796,19.0,13.274838986390167,0.07533048054482885,0.48868899670094174,0.0999997724861035
2023-06-01,0.5363508122247362,1.0727016244494725,0.0016090524366742086,24.0,12.291923680025414,0.08135423112209987,0.499982153062963,0.09999682101932526
2023-07-03,0.5452205886045957,1.0904411772091913,0.001635661765813787,23.0,13.579712898477682,0.07363925934782484,0.5000999888458031,0.10004998219451701
2023-08-01,0.25872529377098463,0.5174505875419693,0.0007761758813129539,20.0,11.925110009186202,0.08385666876277667,0.5000701899530768,0.10001655489044228
2023-09-01,0.31361814908803676,0.6272362981760735,0.0009408544472641103,22.0,12.66202134859496,0.07897633185644287,0.500042170759989,0.10002828283853613
2023-10-09,0.2801199773387296,0.5602399546774592,0.0008403599320161889,21.0,13.037368875597284,0.07670259310310315,0.49920343837197556,0.09995262376575438
2023-11-01,0.2587186985815862,0.5174373971631724,0.0007761560957447585,22.0,13.426353369770338,0.0744803873739475,0.4872433985095659,0.09999991433663374
2023-12-01,0.34620992202386847,0.6924198440477369,0.0010386297660716054,19.0,12.597113756831392,0.07938326344458879,0.5000920272189983,0.10007196038237141
2024-01-02,0.42609513634883117,0.8521902726976623,0.0012782854090464936,17.0,12.636736009109006,0.07913435868875986,0.48521140624685455,0.09994210087411384
2024-02-01,0.34243585546126976,0.6848717109225395,0.0010273075663838093,22.0,13.553722160846174,0.07378047064361312,0.487301984877251,0.10004329863432766
2024-03-01,0.20318688048370173,0.40637376096740346,0.0006095606414511052,22.0,12.499425393129666,0.0800036776530265,0.4963564046322947,0.09999999963864314
2024-04-01,0.47167253302439194,0.9433450660487839,0.0014150175990731758,25.0,13.583151859248316,0.07362061547733734,0.4992022556951614,0.09996298881221166
2024-05-06,0.42550107116445535,0.8510021423289107,0.001276503213493366,25.0,15.037011321037248,0.06650257678538612,0.46417257153376645,0.09996150132461495
2024-06-03,0.3718746464328018,0.7437492928656037,0.0011156239392984056,19.0,12.668352402934566,0.07893686315265074,0.4931326160580865,0.09996317623290066
2024-07-01,0.24442952117435754,0.4888590423487151,0.0007332885635230726,18.0,13.016927220954932,0.07682304610186176,0.4758533516553356,0.09994505363125873
2024-08-01,0.1714749443909478,0.3429498887818956,0.0005144248331728434,19.0,11.73146022630096,0.08524088056472995,0.5001340041795235,0.10003814259979826
2024-09-02,0.12295419718767638,0.24590839437535275,0.00036886259156302916,16.0,11.348496732587734,0.08811739771034642,0.4996777251346377,0.09993929420304247
2024-10-08,0.3295268498915512,0.6590536997831024,0.0009885805496746536,21.0,12.715645399852102,0.07864327515861924,0.49793623562611944,0.10000037657737741
2024-11-01,0.35923257510630585,0.7184651502126117,0.0010776977253189176,23.0,13.823818271627617,0.07233891392021746,0.4882494260334569,0.10000613059004293
2024-12-02,0.4467163012522384,0.8934326025044768,0.001340148903756715,21.0,13.079368689312838,0.07645628957742438,0.48143246545113716,0.10000225892683094
2025-01-02,0.32787184529680696,0.6557436905936139,0.000983615535890421,20.0,13.67843699362653,0.07310776812189508,0.4799678960716843,0.09997216745673076
2025-02-05,0.1902870485027671,0.3805740970055342,0.0005708611455083012,20.0,13.577803355847117,0.07364961575830764,0.47995582395281233,0.09998637770368898
2025-03-03,0.29188552062779205,0.5837710412555841,0.0008756565618833761,19.0,11.902450927964676,0.08401630941829899,0.4959447692347053,0.1000236597084769
2025-04-01,0.3254713344282269,0.6509426688564538,0.0009764140032846807,20.0,12.356071775845972,0.08093187043108883,0.5001461530445777,0.10014506929606241
2025-05-06,0.2672530291420911,0.5345060582841822,0.0008017590874262733,16.0,12.429340931209193,0.08045478883671707,0.4989602913883062,0.09999909008857667
2025-06-03,0.39770166191260187,0.7954033238252037,0.0011931049857378056,19.0,14.054883750040837,0.0711496457590476,0.46444957783429247,0.10005161595839147
2025-07-01,0.3614112525370575,0.722822505074115,0.0010842337576111726,20.0,13.55917766686752,0.07375078522966377,0.484548795829101,0.09989283527847827
2025-08-01,0.4865147650954096,0.9730295301908192,0.0014595442952862287,20.0,12.9979707205079,0.07693508636869163,0.4891392280427167,0.09998254040634445
2025-09-01,0.4566193009821866,0.9132386019643732,0.00136985790294656,20.0,13.105629245061339,0.07630308940540455,0.5000059021933276,0.10000150975887775
2025-10-09,0.3882317218447058,0.7764634436894116,0.0011646951655341173,22.0,12.369024503464123,0.08084711932779627,0.5000317388615202,0.10000671734096368
2025-11-03,0.3689697331027379,0.7379394662054758,0.0011069091993082137,17.0,12.847919335942052,0.07783361444389679,0.47682607223195483,0.10001456313807955
2025-12-01,0.46062001030177957,0.9212400206035591,0.0013818600309053388,19.0,13.173795749272905,0.0759082666098867,0.48596357472599205,0.10000198345302634
2026-01-05,0.3209625738887939,0.6419251477775878,0.0009628877216663818,19.0,13.8941270331383,0.0719728556975866,0.459231169625108,0.09999979844988813
2026-02-02,0.39310285378642007,0.7862057075728401,0.0011793085613592603,19.0,13.609615137249593,0.07347746353701026,0.47394831707171514,0.10000105637925613
2026-03-02,0.2843838518591572,0.5687677037183144,0.0008531515555774716,16.0,12.544748959639293,0.07971462826536735,0.492817972682344,0.09999492192352048
2026-04-01,0.5483857966205792,1.0967715932411584,0.0016451573898617375,19.0,12.189422898504835,0.08203833834681878,0.5000648814639163,0.10001366627221608
2026-05-06,0.48309356887162636,0.9661871377432527,0.001449280706614879,17.0,12.19634768813395,0.08199175897329646,0.5006013053359721,0.10014038125003148
2026-06-01,0.16099654296819144,0.3219930859363829,0.0004829896289045743,17.0,12.293850443027512,0.08134148081874155,0.500005658782926,0.1000012062625172
2026-07-01,0.32201938006453074,0.6440387601290615,0.0009660581401935922,16.0,11.592480860813536,0.08626281224930331,0.49987088639558935,0.09997535431339154
