date,ret_net,ret_gross,bench
2020-01-03,-0.00045397353163041665,0.0010460264683695834,0.0027020738846144088
2020-01-06,0.011520199299491284,0.011520199299491284,0.010075591047097543
2020-01-07,0.011865356935114259,0.011865356935114259,0.011957863862414042
2020-01-08,-0.009848724258842766,-0.009848724258842766,-0.013826385297243782
2020-01-09,0.01620008411035665,0.01620008411035665,0.013596804127942619
2020-01-10,0.007665952627647698,0.007665952627647698,-0.003149588882698895
2020-01-13,0.014479262057474886,0.014479262057474886,0.014488320823299983
2020-01-14,-0.01755873826200175,-0.01755873826200175,-0.003110928013302705
2020-01-15,0.0033743319297593116,0.0033743319297593116,-0.0022201847323607415
2020-01-16,-0.0013074626719291283,-0.0013074626719291283,-0.00042658022657615646
2020-01-17,-0.0006559420861826908,-0.0006559420861826908,-0.003188017311315905
2020-01-20,0.017544582006124316,0.017544582006124316,0.014063514142070632
2020-01-21,-0.008382165476363689,-0.008382165476363689,-0.011381403383913802
2020-01-22,0.013836182911817388,0.013836182911817388,0.009335851269543616
2020-01-23,-0.036432597824292916,-0.036432597824292916,-0.03547144705582761
2020-02-03,-0.07234454932355619,-0.07234454932355619,-0.0868096829726519
2020-02-04,-0.017496011915536874,-0.015656602264552656,0.017425152381912223
2020-02-05,0.026895762593831158,0.026895762593831158,0.025515512008137398
2020-02-06,0.04198127444728778,0.04198127444728778,0.031017072941155188
2020-02-07,0.011718099291508459,0.011718099291508459,0.008356161422335973
2020-02-10,0.008851448087652312,0.008851448087652312,0.011525732063166316
2020-02-11,-0.005404565668374838,-0.005404565668374838,-0.005040072025366826
2020-02-12,0.02123255670413575,0.02123255670413575,0.018404067478851482
2020-02-13,-0.007750860332758774,-0.007750860332758774,-0.008627246338567374
2020-02-14,0.0037275189450254303,0.0037275189450254303,0.0014707062009460259
2020-02-17,0.03244021592340204,0.03244021592340204,0.032031069200547435
2020-02-18,0.01529211228852273,0.01529211228852273,0.011864930241590299
2020-02-19,-0.0199972856795193,-0.0199972856795193,-0.010166664717594864
2020-02-20,0.01500958371372786,0.01500958371372786,0.018462475772597298
2020-02-21,0.02762776189196693,0.02762776189196693,0.01354885098736447
2020-02-24,0.017699889462242588,0.017699889462242588,0.014079174975533126
2020-02-25,0.003072551191402534,0.003072551191402534,0.005499204538973901
2020-02-26,-0.028585412910603136,-0.028585412910603136,-0.02616756141044896
2020-02-27,-0.0006796141743735285,-0.0006796141743735285,0.0017994241696404067
2020-02-28,-0.07432525061727523,-0.07432525061727523,-0.05256383613704907
2020-03-02,0.036251272946833946,0.036251272946833946,0.03762955397508949
2020-03-03,0.011005305449732444,0.01362417563946256,0.009476701983532454
2020-03-04,-0.005221954045874258,-0.005221954045874258,0.0011361949736283794
2020-03-05,0.008941829672272673,0.008941829672272673,0.014800758196712671
