date,turnover,traded_notional,cost,n_holdings,eff_holdings,hhi,top5_weight,max_weight
2018-01-02,0.5,1.0,0.0015,16.0,10.996542371813383,0.09093767533358717,0.4997073149313518,0.09994291092097494
2018-02-01,0.7856626177127226,1.5713252354254452,0.002356987853138168,17.0,10.77630810617898,0.09279615895787298,0.4996283727842913,0.09992902602170303
2018-03-01,0.6859139867900323,1.3718279735800647,0.002057741960370097,11.0,10.653140400951067,0.093869034140461,0.50015167330624,0.10003525805369698
2018-04-02,0.6312476249862756,1.2624952499725512,0.0018937428749588269,12.0,10.3967599677261,0.09618381140896075,0.5001331837863924,0.10002729842209873
2018-05-02,0.3226047434560396,0.6452094869120792,0.0009678142303681189,13.0,10.430730545092556,0.09587056205478142,0.4999106800856724,0.09999439657186576
2018-06-01,0.5596067383049358,1.1192134766098716,0.0016788202149148074,13.0,10.628367112484016,0.09408783018281391,0.5001350736096492,0.10003255235510955
2018-07-02,0.6099915754136813,1.2199831508273626,0.001829974726241044,13.0,10.965146152720871,0.09119805482500222,0.5001580071589583,0.1000679008458716
2018-08-01,0.487098928461098,0.974197856922196,0.001461296785383294,17.0,11.398708704716041,0.08772923546912517,0.4999410741202941,0.10000621068075996
2018-09-03,0.5418809547287291,1.0837619094574582,0.0016256428641861873,14.0,10.266376815052645,0.09740534737959275,0.5006091757039914,0.10012284608505974
2018-10-08,0.4731216748112136,0.9462433496224272,0.0014193650244336408,14.0,10.80903117563344,0.09251522951051136,0.5000049252796266,0.10000468648583706
2018-11-01,0.4651498879619703,0.9302997759239406,0.001395449663885911,14.0,10.819166524742212,0.09242856163763752,0.5002230251219282,0.10011743959003912
2018-12-03,0.633322677350364,1.266645354700728,0.001899968032051092,11.0,10.504059826015732,0.09520128565178856,0.500144629714764,0.10004021880731255
2019-01-02,0.3656293457668119,0.7312586915336238,0.0010968880373004356,13.0,10.840164552806177,0.09224952214781018,0.500134734417253,0.10003796077940989
2019-02-01,0.5119281872240965,1.023856374448193,0.0015357845616722895,12.0,10.870183804908963,0.09199476457319894,0.4999831160217427,0.09999694506707472
2019-03-01,0.7271528916371462,1.4543057832742925,0.0021814586749114386,17.0,11.274571795116444,0.08869516449690336,0.49997910776623317,0.09999779749715662
2019-04-01,0.6915126662833785,1.383025332566757,0.0020745379988501354,15.0,10.769580196938188,0.09285413003232028,0.5000240250582897,0.10000563802284454
2019-05-06,0.5201144373456528,1.0402288746913055,0.0015603433120369584,13.0,10.869746441460908,0.09199846614504825,0.49951214703286956,0.0999051146914332
2019-06-03,0.5005676546883935,1.001135309376787,0.0015017029640651805,18.0,11.416777765146414,0.08759038851162008,0.49984737999042295,0.09997391869967409
2019-07-01,0.5354338597501838,1.0708677195003675,0.0016063015792505513,15.0,10.769965609948256,0.09285080716286563,0.5000431422600319,0.10000928113669995
2019-08-01,0.5845995422555171,1.1691990845110343,0.0017537986267665514,16.0,10.66838480705713,0.09373490158871105,0.5000704904244574,0.10002835681357945
2019-09-02,0.6156465370542707,1.2312930741085415,0.0018469396111628123,16.0,10.943265480414665,0.09138040211029477,0.4999890847476954,0.1000003263143569
2019-10-08,0.8696146074718505,1.739229214943701,0.0026088438224155515,13.0,10.578853297226187,0.09452820375741514,0.5002026141307078,0.10013513160207389
2019-11-01,0.6272970695010558,1.2545941390021116,0.0018818912085031673,14.0,11.001042067220618,0.09090047959907921,0.4999937498333725,0.09999926257703949
2019-12-02,0.2994719399498293,0.5989438798996586,0.0008984158198494878,14.0,10.832093964097583,0.09231825382187861,0.5001289648483153,0.10002909376241521
