date,ret_net,ret_gross,bench
2022-01-05,-0.010529552274578075,-0.009029552274578075,-0.00299822396344529
2022-01-06,-0.008670339682206655,-0.008670339682206655,-0.01348808628687781
2022-01-07,-0.003927205928589652,-0.003927205928589652,0.004012509028122002
2022-01-10,0.001974129972326077,0.001974129972326077,0.003986421230385284
2022-01-11,-0.006754386032229465,-0.006754386032229465,-0.006670835655690266
2022-01-12,0.00847516150080833,0.00847516150080833,0.006775301150678814
2022-01-13,-0.015474811813289363,-0.015474811813289363,-0.016129861059891004
2022-01-14,-0.008563049270314258,-0.008563049270314258,-0.014152037420602892
2022-01-17,0.0029519135310600866,0.0029519135310600866,0.0027566980317230705
2022-01-18,0.004926372678515293,0.004926372678515293,0.012652322790615234
2022-01-19,-0.008386883927720142,-0.008386883927720142,-0.00010425018236714934
2022-01-20,0.011385000519243474,0.011385000519243474,0.01459246839875128
2022-01-21,0.0035502796696420605,0.0035502796696420605,-0.004628102455109473
2022-01-24,-0.013255931117906673,-0.013255931117906673,-0.002793240027946453
2022-01-25,-0.020710425577207356,-0.020710425577207356,-0.020187120812887094
2022-01-26,0.0075946585310809125,0.0075946585310809125,0.005954087013811726
2022-01-27,-0.020847130630670507,-0.020847130630670507,-0.014045598815276228
2022-01-28,-0.021326715467179125,-0.021326715467179125,-0.020908211382098196
2022-02-07,0.009048999893827597,0.009048999893827597,0.01972461943531556
2022-02-08,-0.023843040991258727,-0.021970893459389188,0.0007207168906209205
2022-02-09,0.01575802181208037,0.01575802181208037,0.007398929724093506
2022-02-10,-0.009681353602460765,-0.009681353602460765,0.001767443093046328
2022-02-11,-0.012133861046431481,-0.012133861046431481,-0.0006997841667099047
2022-02-14,0.004881749869669499,0.004881749869669499,-0.012381735064335486
2022-02-15,0.02618769250436183,0.02618769250436183,0.005132285888163057
2022-02-16,0.004289592101746468,0.004289592101746468,0.0051778445115200356
2022-02-17,0.005431651210530295,0.005431651210530295,0.0009869001835123292
2022-02-18,-0.0028089211416782557,-0.0028089211416782557,0.0075320376158452
2022-02-21,-0.005293565214342083,-0.005293565214342083,-0.005677399119741633
2022-02-22,-0.006770901176772611,-0.006770901176772611,-0.013526813186792164
2022-02-23,0.018481922629915735,0.018481922629915735,0.00506481445576501
2022-02-24,-0.018307761361696047,-0.018307761361696047,-0.018728670879401887
2022-02-25,0.0167716719128215,0.0167716719128215,0.005211820772823339
2022-02-28,0.0027241370474898087,0.0027241370474898087,0.0016875476656945665
2022-03-01,0.013159976456464495,0.013159976456464495,0.01457849567450098
2022-03-02,-0.012814309143612477,-0.0106990058144796,-0.005902695740349295
2022-03-03,-0.015713326418126807,-0.015713326418126807,-0.0032671433060943444
2022-03-04,-0.012762624958001038,-0.012762624958001038,-0.011206104623351587
2022-03-07,-0.03873830108974839,-0.03873830108974839,-0.028639858954257358
2022-03-08,-0.01890535166696674,-0.01890535166696674,-0.013955300412192728
2022-03-09,-0.013203272344236206,-0.013203272344236206,-0.008859239598526303
2022-03-10,0.024900293759519306,0.024900293759519306,0.009040725781471748
2022-03-11,0.007573562910845761,0.007573562910845761,0.000757773811965734
2022-03-14,-0.012120616474651237,-0.012120616474651237,-0.028547725163880044
2022-03-15,-0.04327247913706122,-0.04327247913706122,-0.05225460467806309
2022-03-16,0.04769741710595162,0.04769741710595162,0.04620913189069964
2022-03-17,0.03294832756004914,0.03294832756004914,0.01749429944241543
2022-03-18,-0.004249013475058352,-0.004249013475058352,0.012500333655496298
2022-03-21,0.010496135074572312,0.010496135074572312,-0.007235550473375207
2022-03-22,-0.01212717201874611,-0.01212717201874611,0.0029945988511004273
2022-03-23,0.010993503364167894,0.010993503364167894,0.005426322329303401
2022-03-24,0.004510100690644523,0.004510100690644523,-0.004420046013244305
2022-03-25,-0.029685695044844203,-0.029685695044844203,-0.01625190236866636
2022-03-28,-0.01052171486083835,-0.01052171486083835,-0.00113631442518225
2022-03-29,0.0029914529167436167,0.0029914529167436167,-0.0038654387930892042
2022-03-30,0.028102344105261426,0.028102344105261426,0.025803500874038043
2022-03-31,-0.01451176981204618,-0.01451176981204618,-0.005715847617550174
2022-04-01,0.007416098510705497,0.007416098510705497,0.015322616282501311
2022-04-06,-0.011224054103515173,-0.009097381904404019,-0.004092559511806648
2022-04-07,-0.007918104768080931,-0.007918104768080931,-0.009796846566129669
2022-04-08,0.0028069658188807074,0.0028069658188807074,0.007927526022730058
2022-04-11,-0.03427956695406896,-0.03427956695406896,-0.027042056149679916
2022-04-12,0.035141322457740286,0.035141322457740286,0.01682076883620587
